"dn" "gamma" "eta" "dm" "alpha" "rn"
"46" 0.0180458071609715 0.14478921215632 9.53879732662777 0.00968140856387626 0.103264335466192 6.28849640407134
"47" 0.00736848198350053 0.190760731367627 9.94786790887423 0.00739280029676195 0.103907969395502 7.20376219449099
"48" 0.0181346496690107 0.237352358482312 9.70988481373287 0.00879136618309702 0.0998157823215113 5.44392106786836
"49" 0.0181101270295563 0.0427853189327288 9.92920508685947 0.00877117939139892 0.0977439337754511 6.73164743802045
"50" 0.0112266635033477 0.138151651968947 9.86118266163243 0.0105746266911129 0.0975571525356395 8.45373511570506
"51" 0.00314420298443781 0.16369174453197 9.70427627625513 0.00971457936449911 0.0998339925607958 7.71396944578737
"52" 0.0122999817205761 0.079223255221732 10.1735826523578 0.0106140273755938 0.0949377926731697 5.35017929656897
"53" 0.0140471785272302 0.113905050135218 9.65584214210661 0.00872356166737268 0.100677550523233 4.28192508011125
"54" 0.0159172033142592 0.0996522928075865 10.0896945966635 0.0165905598965191 0.104832076580253 4.43727534578647
"55" 0.0113180084545012 0.232208043236751 9.74855083762485 0.0095182843420776 0.099877430165139 4.23708271107171
"56" 0.0155097591224427 0.0558682722190861 9.71674376246781 0.00932126403876813 0.0987813383522102 7.66185829823371
"57" 0.00137926801421959 0.227290970938047 10.6177357732355 0.00923276359093006 0.0916276886088373 8.23798523924779
"58" 0.00292837218481023 0.11241750512505 10.2260102570936 0.0109112478059482 0.0974892603854575 6.48137592442799
"59" 0.000284460033799289 0.146435059700161 10.1344985347179 0.0110722449848501 0.0944524912439931 7.90136869752314
"60" 0.00453319698772393 0.170741847335594 9.91135232569456 0.00969142926308359 0.0986328914062129 4.43924818583764
"61" 0.0183982660198661 0.0887221999152098 10.1564677590651 0.0111816066463786 0.0954637435100783 8.17653232370503
"62" 0.00305030785749783 0.106591373881092 10.0621052282431 0.0148851238497438 0.0981219150642614 4.40844906540588
"63" 0.0165280235725944 0.0878629983915016 9.67111344716857 0.00997144120571063 0.0983782951334164 4.23389064427465
"64" 0.0137786185964199 0.0539446556614712 9.67915849377292 0.00838095231829393 0.099560441024853 8.95433186145965
"65" 0.0170833976916352 0.0601785943820141 9.95822599784291 0.0114837776163499 0.0989681246743312 8.70126996212639
"66" 0.00736823228027695 0.106057312954217 10.0851079433894 0.00832478517849931 0.0950183772061885 4.92781381984241
"67" 0.014147122575429 0.0214222735934891 10.285780411017 0.010441235535857 0.0948472752519397 4.53992511425167
"68" 0.0166231602687526 0.0908908634830732 9.64988881867506 0.0086060874174329 0.0998906332489121 4.1703660057392
"69" 0.0184445384509542 0.222331325011328 9.95220022195174 0.00941188447285278 0.101028694196062 7.07400940929074
"70" 0.0147273854731265 0.115262179137208 9.78610158174741 0.00942006902434964 0.100026820799702 7.20532010088209
"71" 0.00205400817698613 0.0105843248660676 9.80266474556601 0.00930460784420823 0.0999169321787529 3.59036302706227
"72" 0.00238481909498479 0.0348792283423245 9.99360632356423 0.0165433270593803 0.0905166822930552 4.80503846588545
"73" 0.00371308661912591 0.0158964024751913 9.80747958894751 0.00965049413126543 0.101452534554871 6.56352945580147
"74" 0.0135483174325703 0.0993426975328475 9.74480857220712 0.00914814825659206 0.0992597971314941 5.00459747528657
"75" 0.0199282208595828 0.185677782057319 9.59668440063325 0.0133028225403809 0.113849700820776 5.18889705836773
"76" 0.0198564096761846 0.0252128912310582 10.2907766156613 0.0122322701025279 0.096998148493982 4.41223244625144
"77" 0.0110508284647563 0.193289478754159 9.97362668688019 0.00904615017903664 0.0959912897370447 5.01706337206997
"78" 0.00677885144447372 0.241814487605589 9.04822268501873 0.00848606251007952 0.102017257327003 5.50689726450946
"79" 0.00292389964363538 0.19566328019253 9.43831162969065 0.00621121346086224 0.0913897458796495 4.93719553516712
"80" 0.00442990043162787 0.0725758942321409 9.69755044265514 0.0100693038094089 0.0990505061249837 5.80632388812955
"81" 0.012504994485016 0.139513281116961 9.9764885462795 0.0109786092332523 0.0950589114798296 4.62077969836537
"82" 0.000502263660129393 0.161611775151687 9.99457470921692 0.00750597027561964 0.101079296390071 8.93301510519814
"83" 0.012200902559069 0.0305010812438559 10.7859960590955 0.00850640185457024 0.102744461681123 5.56616487063002
"84" 0.00450470339923981 0.0934078095341101 9.61678190881139 0.00754797772056783 0.0967107126835131 6.80987694242503
"85" 0.0077408262847662 0.0267082015995402 10.2214465943935 0.0108172017576416 0.0966951828848334 5.49825708160643
"86" 0.0130812090479126 0.215193765150616 9.82761052809551 0.0102777851590124 0.0998216567615013 5.90498786780518
"87" 0.00667859660488321 0.17748385744635 8.73673711094917 0.0139185530272617 0.108922097919142 6.40449218743015
"88" 0.0161241479711316 0.0487091490498278 10.1970139972255 0.00989094278033526 0.0969082391073964 8.22475100134034
"89" 0.0174921761058425 0.111487202529097 9.79741417833247 0.00893679302106867 0.0987141020881247 7.99547123315278
"90" 0.00704594901809399 0.251420531630283 9.64442617958383 0.00899050389760949 0.0977705957825489 6.88340093882289
"91" 0.0109365739006365 0.0572945555509068 10.2022546179582 0.0104410864066547 0.101937702655033 4.52087280526757
"92" 0.00563477259420627 0.159925855967449 9.75573519016185 0.00875567927965458 0.0960868805881613 3.85199940844905
"93" 0.0116309737756192 0.238673679511994 10.3055779519976 0.00952237363941541 0.0951073178650342 7.29305423598271
"94" 0.00064474118064018 0.185642450721934 10.2883618434313 0.0108851982825355 0.0949632316965415 7.23283471027389
"95" 0.00231385536838183 0.0626860369648784 9.58918230268982 0.00928463101801539 0.103456919994254 5.65223992033862
"96" 0.0191945085488325 0.161229793701787 10.0391016549737 0.008983382742691 0.0980407761338482 7.95054486521985
"97" 0.0104217048566481 0.112359072810505 9.86489310251874 0.00937266741890999 0.0993813160571126 4.0227925995132
"98" 0.00696941838390706 0.180576494396664 9.60563134567406 0.00965027361277481 0.101849101921999 6.25844585534651
"99" 0.0133350318387027 0.223636275331955 10.1647239636992 0.00832679440051088 0.101168164313429 7.73842840862926
"100" 0.0127969390723649 0.118722390313633 10.2398752999279 0.0100564086467848 0.0962534764437242 7.38004815252498
"101" 0.00189402476623817 0.233707136599114 10.4455944748796 0.0233574755236153 0.113930997301059 6.16998862673063
"102" 0.00451369058527751 0.139633161596721 9.8577441589815 0.0101508198964739 0.103055847970364 6.47885444143321
"103" 0.00724096498040715 0.033287452312652 10.2032765824814 0.0112926577070604 0.0943041785462136 3.64346172346268
"104" 0.0148907876448692 0.0604043166385964 10.1521706041463 0.00828154371963784 0.101057067936783 4.07069608441088
"105" 0.0137984290150586 0.0907575822505169 9.69753644844938 0.00963498322198012 0.0989092285143851 8.08289232943207
"106" 0.01833473931367 0.0494467642228119 9.69066928147711 0.00954024094141414 0.100815454299268 8.94537730922457
"107" 0.0118491080316817 0.0307266506180167 10.2679613899724 0.0111350457417877 0.0950590927693123 4.81619276595302
"108" 0.00742675904706819 0.0785122246691026 10.3032649700743 0.0130871389297198 0.10125999595565 4.33369333238807
"109" 0.0171815120044155 0.178822131503839 10.1618355111913 0.010470088181172 0.0976264451864733 7.16372572362889
"110" 0.00336872954371641 0.0374866785900667 9.67091479330689 0.0100361138310504 0.0993539685848092 8.637333876919
"111" 0.00515529973044922 0.234590592340101 9.91659972266366 0.00949378285229556 0.0984655136031497 8.7769165316131
"112" 0.00158056853551557 0.119525596676394 9.58525442871528 0.00969762322847813 0.102755019106615 6.63425103423651
"113" 0.0162670276971804 0.10775162719423 9.55396455465493 0.00923900664401399 0.0991226140407935 4.81309356214479
"114" 0.0183301342477379 0.217675509949913 9.89282493456743 0.00944173724667332 0.097550476374679 5.27140988397878
"115" 0.0165791635204223 0.0568649790424388 9.82210559084297 0.00963375551999998 0.0998042017396442 5.01659477362409
"116" 0.0127625481414674 0.162853857727023 10.3412938159997 0.0112244042836058 0.0928415101366026 4.8764224529732
"117" 0.0121240610174767 0.087751079731388 10.1059709771313 0.00717900329364738 0.10896975659968 8.73600439005531
"118" 0.00158412106957473 0.173865860983497 10.351091031383 0.0101528956236722 0.0959437167020083 4.94529277365655
"119" 0.00605712816468207 0.105943957377458 9.68516427602375 0.00888537633593039 0.0994437283857371 3.58382855344098
"120" 0.0120756059280471 0.109979884448694 9.69587087829605 0.00907003678700938 0.100897943287582 6.38843212660868
"121" 0.00470433159249043 0.0623816507949959 9.65385404836648 0.00920507010508911 0.104463159945121 3.65323207469191
"122" 0.00740082346297428 0.10012594938511 9.71102418487733 0.00913970557853365 0.0991881040279821 8.9032063188497
"123" 0.0163517764673014 0.0811710704839788 10.1812858218603 0.0101741068315972 0.0960049749624824 8.27109825226944
"124" 0.0104543750771515 0.192268122059759 9.85304444071971 0.0105086687910399 0.096389004994013 5.82372271036729
"125" 0.000309305154184578 0.107652088329196 10.1346709307044 0.0094239854849576 0.10194863460965 4.81763921421953
"126" 0.012997095726531 0.201749872379005 10.2159665477298 0.0108401334728747 0.0954584111358405 4.68725903367158
"127" 0.0188677344663579 0.1079355090647 10.0479424412581 0.00921034685315507 0.099637345494342 8.90784378896933
"128" 0.000951842125794617 0.163923547709128 9.43864764052955 0.00993338585068974 0.108071821145547 3.77095433464274
"129" 0.00831801410970232 0.160568721146556 9.71743750051802 0.00869699200063103 0.100302000231019 6.02752860623877
"130" 0.0117572561888779 0.105926097682677 9.77124904689571 0.00971068707024699 0.0997770300961682 6.18474325549323
"131" 0.0191869223255406 0.200173394744052 8.80180394466609 0.0116012736662445 0.114801450156699 7.78701432899106
"132" 0.00862572851204127 0.115844633851666 9.58635009042616 0.0110229162304377 0.0975143560370834 4.63624535512645
"133" 0.00100664024046576 0.233863565477077 10.7465952162312 0.00929007443036769 0.0917472661821265 4.46372662996873
"134" 0.0169778767540345 0.130797330245841 9.64292973215155 0.00887435488860954 0.0982317394354002 7.68235624104273
"135" 0.00223147632171493 0.255575640909374 10.2002517505564 0.0100439884273921 0.0964012151249645 7.264857036178
"136" 0.0193209500122182 0.0659368892910425 9.12451588034881 0.00681480546621467 0.11503879282375 6.92247667210177
"137" 0.00476462381847599 0.0199163135245908 9.58347497166005 0.00997129017323639 0.09752439783453 3.61766472144518
"138" 0.00394482139197341 0.0698649463255424 10.1418548823084 0.0110164846407204 0.09863681232406 7.10867673286702
"139" 0.0158722282828169 0.142914608574938 10.2620821977687 0.0107619457955808 0.0962451776831384 6.72716874047183
"140" 0.00619290470203431 0.00953698154422455 9.74598087012656 0.00979772645794549 0.0999978992223403 6.34785098640714
"141" 0.000844543264488922 0.0660923870408442 9.65117556106353 0.00829331947499453 0.0984207808986395 7.35720019612927
"142" 0.00900408684692928 0.184598554349504 10.1296543741037 0.00848772392460875 0.0985548339187958 8.17808412946761
"143" 0.00258063596012001 0.148921064189635 10.2720721240633 0.0108864568881169 0.104187142303588 7.60786176961847
"144" 0.00541014152051555 0.241591764219338 9.85647989181946 0.00829821367171207 0.10358824931959 4.27403102302924
"145" 0.00908765830085357 0.242707241566386 9.70528069195949 0.00949360226321211 0.101053200602256 4.81354471540544
"146" 0.00517715358172148 0.0324327655998059 9.75302517443745 0.0101402017407634 0.0997877018223632 7.93862614000682
"147" 0.000234633657925529 0.0153151424403768 10.2437286694464 0.0105369856560913 0.109807643980101 3.80576213018503
"148" 0.0108529303882897 0.0445870135701261 9.71125576904308 0.00993625160069651 0.0991639119361479 5.62953308131546
"149" 0.00292911796720838 0.160123229845194 9.6071905589888 0.00675991691808454 0.0892755393862625 7.94366322562564
"150" 0.00568252722546575 0.0760457651433535 12.1290671511803 0.0188763747064851 0.0937344395184628 8.1115245242836
"151" 0.015604277298579 0.097299154244829 9.86046494132537 0.00848709019334932 0.101750322866451 4.34329162130598
"152" 0.000243612073328346 0.178905413119355 9.94138813984557 0.00913356791698159 0.098943540677502 3.8622936377069
"153" 0.000522675656150794 0.167167503583478 10.1401266525888 0.0102314429539087 0.0979539909661414 7.87317070888821
"154" 0.0116462465694034 0.251173955914564 9.4600153125988 0.00837063555309777 0.0953190612033296 8.8485935870558
"155" 0.0172101661001586 0.213933571322123 10.0276710520219 0.0110497366591253 0.0999856378592337 8.83866354380734
"156" 0.0113370248847336 0.131144148738822 9.72869731197405 0.00913788318218807 0.100112776100965 4.80606883566361
"157" 0.0185113857752047 0.033761106277816 10.1494939318124 0.0107610758674366 0.0950979172282639 4.37062871572562
"158" 0.012923319730656 0.0415273876453284 9.58426065549862 0.00904171372264397 0.0976118747087828 8.76868507801555
"159" 0.00500079480629205 0.148096070211614 10.1574061414404 0.0107574987395238 0.0964019432966625 6.07044832326937
"160" 0.0126707285272663 0.218310619448312 9.93821647529249 0.00987311354265978 0.0988303946794008 6.79999723448418
"161" 0.00259519771064515 0.0582034326996654 9.62710172330958 0.00961037623092147 0.0972457922535164 3.70259925839491
"162" 0.00589404452940496 0.219464548950782 9.77849441158276 0.0106444140151387 0.0951699589430188 4.09049686521757
"163" 0.00910323839169717 0.144566741990857 10.0981672678714 0.0103549746640858 0.0959515008394016 6.92253150732722
"164" 0.0194442378337318 0.03922079854412 10.8550477471454 0.00886288419202613 0.0982815604281818 3.73065956798382
"165" 0.00567067493288149 0.173383245614823 10.1564813706487 0.00940222891269208 0.0948031420028438 3.73264980840031
"166" 0.0135021004142605 0.0987283120036591 10.2312532578917 0.00989673561626302 0.0977631252921234 7.63048844761215
"167" 0.00712739989028149 0.0940885499527212 9.9182574539359 0.0127285255035523 0.100317398234705 6.16486802243162
"168" 0.0056078947005251 0.0486050906241871 9.67301094364897 0.00900157675575746 0.0994966495811184 5.52331966219936
"169" 0.0085039768788293 0.0912759477633517 9.75758230735546 0.00929738556635391 0.0999176177871244 6.3668049297994
"170" 0.0165794496705064 0.201528685832163 9.7534450806497 0.00910355756191508 0.0998713014851178 8.21489043789916
"171" 0.0103470685496612 0.00887723381165415 9.7126409270919 0.0130206541811408 0.10343107796568 6.55002151045483
"172" 0.00973257675970579 0.0160628685739357 10.5310828251277 0.0119298983061166 0.0920062923083299 5.66280669684056
"173" 0.0194015122845159 0.0627088582434226 9.63779838188742 0.00889273623167473 0.100651790191423 5.20221847353969
"174" 0.000489354547806317 0.0287044611154124 9.62651502962567 0.00984826764146239 0.100847252008205 4.74893581180368
"175" 0.00843042928606458 0.160411959548946 9.30113930905953 0.00942595253347912 0.117241859912553 4.70414298668038
"176" 0.00708991294847196 0.242380950225051 10.2050458205523 0.0116145108091206 0.101607568900591 5.56222907523625
"177" 0.00690029267610004 0.140496739951195 9.69299509355731 0.00949701304017391 0.101377739830597 6.32393258356024
"178" 0.0123626681674663 0.153922018887242 10.1545582473291 0.0106901381594099 0.104346193088211 8.81388961104676
"179" 0.0123858821725091 0.111201585511444 10.3466491377646 0.00875576909213483 0.146320580112993 7.57025285845157
"180" 0.00600536569203972 0.0691853058291599 9.71049650971362 0.00979722900977163 0.0999969881382774 5.62268035311718
"181" 0.0134972290829907 0.185527927064104 10.9502318572958 0.0206140270763697 0.0877729563701593 6.52692346670665
"182" 0.0198456130524834 0.156445664631901 10.1511693025262 0.010626611132073 0.0966967174269971 4.63577897462528
"183" 0.0131872307841247 0.0297033647552598 10.2406159262638 0.0109259595320476 0.0950993328988421 4.42399613303132
"184" 0.00516824136372958 0.031443718096707 10.2390448234194 0.0110193507105227 0.0939606843740181 8.1185207401868
"185" 0.0113381026519041 0.231674872115254 8.58022245694447 0.00992935894621437 0.106561033742303 8.82085225684568
"186" 0.0030446657034352 0.149874624031363 9.19932943066155 0.00834321621674873 0.102535844845392 4.06886536313687
"187" 0.00215920551064331 0.133849135240307 10.1968348528384 0.0105218371204131 0.0946230869515024 5.76333791448269
"188" 0.012181471969248 0.144530987156322 9.88799296951543 0.00765004903822629 0.103582086556735 6.74249213375151
"189" 0.0181796065791147 0.140838090715697 10.5602756188873 0.010212079773093 0.104840708050953 5.48969585855957
"190" 0.0153373302132755 0.2413925480342 10.4099728336123 0.00987939429360776 0.0997026544654869 5.15313281770796
"191" 0.0156180166048603 0.0938802132476121 10.1347064473005 0.0100161852803323 0.0952574722062473 4.73757690377533
"192" 0.0164337916671964 0.120059075462632 9.84213722453236 0.00618127289431513 0.0995413156405768 7.38060967286583
"193" 0.0042006119698314 0.0617325078777503 11.3371870081322 0.0125948441623858 0.109673183529702 7.41605621599592
"194" 0.0198412278185703 0.0812550620676484 10.1843969229359 0.011513406676181 0.0980558123277546 5.01042476133443
"195" 0.017817930325899 0.228372102462454 10.3210001199494 0.00999790008343946 0.0968939652198598 7.62488862255123
"196" 0.0109017286462113 0.0742269884631969 9.53475975050233 0.0101929172871879 0.103094263618845 5.58153560524806
"197" 0.00982208932568808 0.174010585480137 10.1731305988401 0.0105733155144299 0.0968203283894133 8.36254693381488
"198" 0.00388229260768648 0.0898032731958665 9.71067465275084 0.00920023936043417 0.100188740557894 6.86936400213744
"199" 0.0165064242739179 0.22804744063993 10.4331528018185 0.0172843736706995 0.113911621488637 6.92025687056594
"200" 0.0101027951565266 0.217110016456572 10.0601440884387 0.0102079990015626 0.10558555683196 6.95175286743324
"201" 0.0152475022571189 0.18190485490486 9.66906145789225 0.00926868771587833 0.100523592334196 8.25163346959744
"202" 0.000804161117541371 0.200058966377983 9.74024049362982 0.0098006733117262 0.0993145949328609 6.8550549907377
"203" 0.0148766126700614 0.223998015742982 9.8404994667347 0.0140815380021818 0.0948824845954312 6.78422521194443
"204" 0.00804953187557985 0.18017494738102 9.66326529507917 0.00890860038184641 0.0996510522904438 8.46867044421379
"205" 0.0111377675269195 0.147785568448016 10.1230625680918 0.00960774933840073 0.102432418082692 7.49901691789273
"206" 0.00408835544450907 0.259913329381961 10.2689691869428 0.0106653310222382 0.0952877518753454 7.06038428167813
"207" 0.0114774504479249 0.142153831804171 10.1541709797419 0.0076908118815148 0.102659138277669 6.28251793666277
"208" 0.00273750780948112 0.234886899490375 9.69362689569707 0.0100919782894216 0.0999778365002142 8.15611694043037
"209" 0.00897502934838692 0.249051224460127 10.3838935984602 0.0107814545158421 0.100099362281346 7.51972926501185
"210" 0.0187456415579973 0.0828110934153665 10.2486462620489 0.0105258974559809 0.0947267091061906 5.37522272497881
"211" 0.00655244912482588 0.0329680416896008 10.0760794421553 0.0104842542364421 0.103440701082333 3.63139882800169
"212" 0.0105367676788578 0.0348454656696413 10.0349456820909 0.00864130853965617 0.0986745417002694 4.11446414352395
"213" 0.000287519862361951 0.23216431316454 9.64328346150076 0.00846293273696624 0.100682864586118 8.00840473466087
"214" 0.0144520855089501 0.0824348187248688 9.83544324102064 0.00782543545971868 0.104133820078781 8.74723382492084
"215" 0.0165894147637717 0.0903964159649331 9.95791982841254 0.0115130592519878 0.0987499844501382 8.00462648633402
"216" 0.00292436059850547 0.243243017626228 9.82978794033331 0.0108337814587392 0.0985165937584128 4.95215793361422
"217" 0.0192349754600218 0.233174048479414 9.68426183261502 0.00927312276558087 0.098369780244839 6.42552405432798
"218" 0.00401845955894538 0.158571833714377 10.1366547212359 0.0107725192685694 0.103787562202096 3.61617841548286
"219" 0.0003373126128281 0.231153642149875 10.2717195405974 0.0110211233119453 0.0944820724386666 6.84555055340752
"220" 0.00286655578490067 0.044075868857326 9.80762531023192 0.00674445657247356 0.10003207009086 5.32524629926775
"221" 0.00785216464527021 0.16796634445549 9.55603248189953 0.00798783754338796 0.101106562702089 5.50235365238041
"222" 0.0192862064461117 0.256665508046281 9.98538252526746 0.00907829477338517 0.0933634603883521 6.2006865387084
"223" 0.0126782522980692 0.228160267926287 9.62914961049272 0.0104912624778004 0.0982611853578363 4.91498476278502
"224" 0.0101592346143071 0.021710740220733 10.2803170718421 0.0104853683655975 0.0942106535580677 6.54791550152004
"225" 0.00100456809676439 0.172896383974003 9.00726352712427 0.0101621568843409 0.101585731407616 4.1811662990367
"226" 0.00190572307617334 0.125898227539146 9.54367769549962 0.0089206644421758 0.0971074851153047 5.86624906235375
"227" 0.00227781727976887 0.248266600050265 10.1509709578311 0.0111276867926085 0.0951686904735911 4.02555681811646
"228" 0.0119165368165413 0.0842927322955802 9.37481396795746 0.00719531302110444 0.0951666131119236 8.61621814814862
"229" 0.0126507720473933 0.0542815907066688 10.371382360162 0.00716846679442785 0.107779393781164 5.38287194888107
"230" 0.00695979568880284 0.0199153670191299 10.3909804065573 0.0113938851214979 0.0952624719939058 7.7685556365177
"231" 0.0165543597705185 0.142688794113928 9.74602094273778 0.00971564918066788 0.100313675467189 5.32611408422235
"232" 0.00521080537084443 0.243227001782507 10.1426063530084 0.0108646689303538 0.0950171039987466 6.8852289901115
"233" 0.0140005332884728 0.176734635024332 10.4058197012946 0.00726577392428697 0.107401227053725 6.03724990400951
"234" 0.0197871307050134 0.115376639801543 10.0488895769991 0.00919577440831773 0.100386575086134 8.47752162767574
"235" 0.00757074789182679 0.00765072535374202 10.2083145564833 0.0115619572672867 0.0943018458201712 4.20882271730807
"236" 0.00304389039323293 0.198914964377182 10.2737897900053 0.0105641497348903 0.0975090379553296 8.63520524930209
"237" 0.0117816458720041 0.0859821976989042 10.3161229601898 0.0106661321367412 0.0993009147995053 7.41713218425866
"238" 0.0191247019195606 0.127927786033833 10.4321498291482 0.0117411107275682 0.128145490483684 3.77321155439131
"239" 0.00356357618173026 0.0903658419148997 10.1265735813221 0.0107121637686224 0.104841448316721 3.97708967817016
"240" 0.00309125975231244 0.0829676510114223 9.98877846111875 0.0109786088403569 0.100596096165971 4.53352483652998
"241" 0.01252446357746 0.13194607338286 10.1877259921657 0.0102979690313612 0.0981059474034955 7.50518236239441
"242" 0.00576216440924816 0.0431095007341355 9.6103072051129 0.00976511200055869 0.0980273469784331 7.00384373462293
"243" 0.0140512716340339 0.177569632559316 10.3336097041974 0.0111375350870215 0.103238247742465 6.98756320727989
"244" 0.0079666915863289 0.252138638353208 10.1409080524811 0.0107069311261044 0.0944582468573493 6.00741607358214
"245" 0.0109669696170811 0.206323448275216 9.8758037857476 0.00977113025043104 0.10278076094851 6.99957564705983
"246" 0.0187235459527595 0.146274584692437 10.6789172915614 0.00992404798693183 0.0935374896246496 5.40113958949223
"247" 0.00736197235332057 0.227627276582643 10.1339056794517 0.0111607900306874 0.0982630951055715 7.95694301975891
"248" 0.0197960104623751 0.247576510470826 9.76317878405767 0.0072399101441906 0.102304779868602 8.72122249158565
"249" 0.0154297534049354 0.0851446526381187 9.99013141833015 0.00666687179218487 0.103834367323037 7.0001304136822
"250" 0.0184006855271144 0.214365466418676 10.2179323707417 0.0105467175858158 0.0964449512604503 8.6465805422049
"251" 0.019328089619932 0.0433208680141252 10.2483341536582 0.0112015774407491 0.0954851849269017 5.17122111597564
"252" 0.0015795417540411 0.0702307167171966 10.1939580964039 0.0105189425475673 0.102849956245302 4.19264271331485
"253" 0.00506493455202342 0.252916506250622 10.1260995448907 0.00836969226486339 0.104677611032564 7.76446032070089
"254" 0.00920145401227125 0.148323590246728 10.2186593270454 0.0108120695117872 0.102989909785648 5.31206213671248
