"dn" "gamma" "eta" "dm" "alpha" "rn"
"85" 0.0077408262847662 0.0267082015995402 9.92542030253176 0.00780830040514515 0.101335227185002 5.49825708160643
"86" 0.0130812090479126 0.215193765150616 9.73179950528023 0.0100925665311538 0.0999783023285246 5.90498786780518
"87" 0.00667859660488321 0.17748385744635 9.58169034181686 0.0102088441477093 0.101085387354386 6.40449218743015
"88" 0.0161241479711316 0.0487091490498278 9.84501122659839 0.0104280891217563 0.100973455639477 8.22475100134034
"89" 0.0174921761058425 0.111487202529097 9.16841620478066 0.004744412544964 0.115711070256365 7.99547123315278
"90" 0.00704594901809399 0.251420531630283 9.94894596355698 0.00849476567112636 0.102964646834086 6.88340093882289
"91" 0.0109365739006365 0.0572945555509068 9.90973035896663 0.0117015846556534 0.0990896455992986 4.52087280526757
"92" 0.00563477259420627 0.159925855967449 9.87919467397526 0.00820868378835399 0.10236063012678 3.85199940844905
"93" 0.0116309737756192 0.238673679511994 8.97295515827211 0.00871215134608171 0.102910798116293 7.29305423598271
"94" 0.00064474118064018 0.185642450721934 9.80990975689234 0.0121680754136915 0.100496243198948 7.23283471027389
"95" 0.00231385536838183 0.0626860369648784 9.81195912876529 0.00912722928675742 0.100594702590919 5.65223992033862
"96" 0.0191945085488325 0.161229793701787 9.86776761010959 0.0107691629996676 0.102008597133405 7.95054486521985
"97" 0.0104217048566481 0.112359072810505 10.1952825189949 0.00795183433083484 0.102649266881816 4.0227925995132
"98" 0.00696941838390706 0.180576494396664 9.65229977118616 0.00882369936251435 0.104389754077281 6.25844585534651
"99" 0.0133350318387027 0.223636275331955 9.873198088847 0.0126523583589871 0.0984292712192209 7.73842840862926
"100" 0.0127969390723649 0.118722390313633 10.2589165710431 0.010605946023359 0.0958645667694256 7.38004815252498
"101" 0.00189402476623817 0.233707136599114 9.00472035938673 0.00837373763550367 0.105991839187849 6.16998862673063
"102" 0.00451369058527751 0.139633161596721 9.40359109723869 0.00954455861479457 0.0956398306597871 6.47885444143321
"103" 0.00724096498040715 0.033287452312652 9.97147589871181 0.00900869802069103 0.100883188621838 3.64346172346268
"104" 0.0148907876448692 0.0604043166385964 9.4819858981589 0.00873798155275246 0.103567059505296 4.07069608441088
"105" 0.0137984290150586 0.0907575822505169 9.52258263677731 0.00952829586685626 0.106159241136582 8.08289232943207
"106" 0.01833473931367 0.0494467642228119 9.94127661111738 0.0110049752731422 0.101529901399754 8.94537730922457
"107" 0.0118491080316817 0.0307266506180167 9.79479377745641 0.0100339224491 0.101597964168604 4.81619276595302
"108" 0.00742675904706819 0.0785122246691026 10.8228618535347 0.00811843993264691 0.10352241860197 4.33369333238807
"109" 0.0171815120044155 0.178822131503839 10.0715714350902 0.00756897870521604 0.10260308683774 7.16372572362889
"110" 0.00336872954371641 0.0374866785900667 9.71758949696325 0.0152727752818106 0.098361895748282 8.637333876919
"111" 0.00515529973044922 0.234590592340101 9.95971174227193 0.0102328517917995 0.0995041884832786 8.7769165316131
"112" 0.00158056853551557 0.119525596676394 9.82130149890738 0.00908458463453705 0.102998227032037 6.63425103423651
"113" 0.0162670276971804 0.10775162719423 10.6669178931714 0.015729935727234 0.106864744292229 4.81309356214479
"114" 0.0183301342477379 0.217675509949913 10.3259335349627 0.00986197670661754 0.09420862608244 5.27140988397878
"115" 0.0165791635204223 0.0568649790424388 9.64600299539537 0.0113399574474065 0.098461181175248 5.01659477362409
"116" 0.0127625481414674 0.162853857727023 9.96045490298112 0.0091405683604333 0.101084607373008 4.8764224529732
"117" 0.0121240610174767 0.087751079731388 10.1100628994001 0.00962703295556476 0.110284614409756 8.73600439005531
"118" 0.00158412106957473 0.173865860983497 9.54146722225752 0.0107354818595925 0.104588082757715 4.94529277365655
"119" 0.00605712816468207 0.105943957377458 9.19974550887207 0.00856479693266281 0.104941902897725 3.58382855344098
"120" 0.0120756059280471 0.109979884448694 10.2670059403686 0.00998524042435269 0.0926398109325748 6.38843212660868
"121" 0.00470433159249043 0.0623816507949959 10.4189540718128 0.00987038332528851 0.103749835842724 3.65323207469191
"122" 0.00740082346297428 0.10012594938511 10.2832269957936 0.00959479821040014 0.092630182598004 8.9032063188497
"123" 0.0163517764673014 0.0811710704839788 9.95659907271462 0.0100885914067966 0.0927946338155258 8.27109825226944
"124" 0.0104543750771515 0.192268122059759 9.45567687557014 0.0068656006829848 0.116275244054485 5.82372271036729
"125" 0.000309305154184578 0.107652088329196 10.0470507617451 0.0072252651931129 0.107846360119811 4.81763921421953
"126" 0.012997095726531 0.201749872379005 9.69438302598335 0.0105417409284633 0.100017887747295 4.68725903367158
"127" 0.0188677344663579 0.1079355090647 10.243770879409 0.0130865498263464 0.113678856839616 8.90784378896933
"128" 0.000951842125794617 0.163923547709128 9.78298876570525 0.00866699350424033 0.10490987513339 3.77095433464274
"129" 0.00831801410970232 0.160568721146556 10.5927107066378 0.00946050769349963 0.0916406334469473 6.02752860623877
"130" 0.0117572561888779 0.105926097682677 9.86965713901265 0.00849725581651616 0.103254666511996 6.18474325549323
"131" 0.0191869223255406 0.200173394744052 10.2122440327843 0.0127036670640863 0.107446899562035 7.78701432899106
"132" 0.00862572851204127 0.115844633851666 9.9023977476231 0.00910490259426005 0.101481902152008 4.63624535512645
"133" 0.00100664024046576 0.233863565477077 9.00677016025201 0.0140499341748018 0.107042062262779 4.46372662996873
"134" 0.0169778767540345 0.130797330245841 9.25479417895846 0.00827032407474765 0.108696048571301 7.68235624104273
"135" 0.00223147632171493 0.255575640909374 9.87796889260354 0.0107715894186628 0.100788911826541 7.264857036178
"136" 0.0193209500122182 0.0659368892910425 9.66530622071587 0.010836451497372 0.106839637470283 6.92247667210177
"137" 0.00476462381847599 0.0199163135245908 8.93597386625793 0.010592784794354 0.113963722792972 3.61766472144518
"138" 0.00394482139197341 0.0698649463255424 9.93264065441321 0.00864694035330222 0.103030243422913 7.10867673286702
"139" 0.0158722282828169 0.142914608574938 10.5064600938847 0.0134640571361968 0.105302028678704 6.72716874047183
"140" 0.00619290470203431 0.00953698154422455 9.62451160653493 0.00654872248551717 0.106060719813137 6.34785098640714
"141" 0.000844543264488922 0.0660923870408442 10.5845249502746 0.0137089108527248 0.0983269325643172 7.35720019612927
"142" 0.00900408684692928 0.184598554349504 10.0078494559591 0.0126666826654479 0.0996788578141114 8.17808412946761
"143" 0.00258063596012001 0.148921064189635 9.86085742273314 0.00997589705139201 0.10041869891123 7.60786176961847
"144" 0.00541014152051555 0.241591764219338 9.85529818988563 0.00900327143393372 0.103471497662353 4.27403102302924
"145" 0.00908765830085357 0.242707241566386 9.55847679881993 0.01087799932104 0.101419527839816 4.81354471540544
"146" 0.00517715358172148 0.0324327655998059 9.97485461795875 0.0113949202758388 0.0996702920191161 7.93862614000682
"147" 0.000234633657925529 0.0153151424403768 10.900676851957 0.012004080016013 0.0913832996106702 3.80576213018503
"148" 0.0108529303882897 0.0445870135701261 9.91029868141046 0.0106002686821628 0.0991217431153303 5.62953308131546
"149" 0.00292911796720838 0.160123229845194 10.3214592810224 0.00930466455120204 0.10867492306077 7.94366322562564
"150" 0.00568252722546575 0.0760457651433535 10.3926023665187 0.012514718913808 0.100065968118337 8.1115245242836
"151" 0.015604277298579 0.097299154244829 9.23537809303041 0.00901499599523856 0.104559010748199 4.34329162130598
"152" 0.000243612073328346 0.178905413119355 9.67651286998275 0.0112734546133554 0.103191387868362 3.8622936377069
"153" 0.000522675656150794 0.167167503583478 9.99431578659821 0.0106799218591418 0.100665706204589 7.87317070888821
"154" 0.0116462465694034 0.251173955914564 9.18093516478831 0.00930061145802008 0.102401377775537 8.8485935870558
"155" 0.0172101661001586 0.213933571322123 10.2752845092712 0.0100925840385586 0.100132446382648 8.83866354380734
"156" 0.0113370248847336 0.131144148738822 9.90861828525199 0.00845386367866371 0.100663089741108 4.80606883566361
"157" 0.0185113857752047 0.033761106277816 10.394197223686 0.00837364157981232 0.0925253364294262 4.37062871572562
"158" 0.012923319730656 0.0415273876453284 8.98474273151792 0.0101787396327798 0.104788570434271 8.76868507801555
"159" 0.00500079480629205 0.148096070211614 10.3728752755459 0.010709070041993 0.095356489005408 6.07044832326937
"160" 0.0126707285272663 0.218310619448312 9.97843925718808 0.0103270951745208 0.0998341282731777 6.79999723448418
"161" 0.00259519771064515 0.0582034326996654 9.86161173731091 0.00959891628811252 0.102430967206888 3.70259925839491
"162" 0.00589404452940496 0.219464548950782 10.4785206451276 0.0102936283397872 0.106141034390678 4.09049686521757
"163" 0.00910323839169717 0.144566741990857 10.3423136665856 0.0121629249713219 0.10104969081626 6.92253150732722
"164" 0.0194442378337318 0.03922079854412 9.93188637029288 0.00551489939630669 0.110013631025776 3.73065956798382
"165" 0.00567067493288149 0.173383245614823 9.95713581808135 0.00942572898667949 0.101415085282203 3.73264980840031
"166" 0.0135021004142605 0.0987283120036591 9.74209702094194 0.00638570565379624 0.110955602433121 7.63048844761215
"167" 0.00712739989028149 0.0940885499527212 10.3065864840178 0.00689261993665726 0.0958255972114703 6.16486802243162
"168" 0.0056078947005251 0.0486050906241871 9.3965981099263 0.00896971377692687 0.101783168017073 5.52331966219936
"169" 0.0085039768788293 0.0912759477633517 10.6799221400898 0.00907880749511388 0.0885485221929413 6.3668049297994
"170" 0.0165794496705064 0.201528685832163 10.083843385749 0.00881879879282083 0.102375272289402 8.21489043789916
"171" 0.0103470685496612 0.00887723381165415 10.9300099163731 0.00893668718552314 0.104779345441683 6.55002151045483
"172" 0.00973257675970579 0.0160628685739357 9.85963522789975 0.00786398699611458 0.103248522088037 5.66280669684056
"173" 0.0194015122845159 0.0627088582434226 9.94511163272947 0.0110666720583321 0.0988815393888756 5.20221847353969
"174" 0.000489354547806317 0.0287044611154124 9.91658188546518 0.0090814344217765 0.100237759645246 4.74893581180368
"175" 0.00843042928606458 0.160411959548946 10.6206364028438 0.0135865346481151 0.0977865447699538 4.70414298668038
"176" 0.00708991294847196 0.242380950225051 9.0550828026368 0.0109629995077351 0.111615177560074 5.56222907523625
"177" 0.00690029267610004 0.140496739951195 10.3952662222802 0.00715109697084954 0.104442368565043 6.32393258356024
"178" 0.0123626681674663 0.153922018887242 10.3801346093128 0.00767559934778775 0.10278734545334 8.81388961104676
"179" 0.0123858821725091 0.111201585511444 10.4137601411529 0.00672680613575217 0.0967521665994376 7.57025285845157
"180" 0.00600536569203972 0.0691853058291599 9.744958434288 0.0113311664745425 0.0988254395110548 5.62268035311718
"181" 0.0134972290829907 0.185527927064104 9.70513314215101 0.0162273205450068 0.101142247872427 6.52692346670665
"182" 0.0198456130524834 0.156445664631901 9.53865202110196 0.0109633928001638 0.100215098522855 4.63577897462528
"183" 0.0131872307841247 0.0297033647552598 9.80977028214607 0.00991750202584717 0.101430016371737 4.42399613303132
"184" 0.00516824136372958 0.031443718096707 9.93498241807423 0.0103847630152946 0.102265190833523 8.1185207401868
"185" 0.0113381026519041 0.231674872115254 10.5817175448184 0.0119837001551978 0.0942115828188087 8.82085225684568
"186" 0.0030446657034352 0.149874624031363 9.62964083674205 0.0064796501999232 0.101152615538036 4.06886536313687
"187" 0.00215920551064331 0.133849135240307 9.90018213480764 0.0115699822152127 0.097729880527792 5.76333791448269
"188" 0.012181471969248 0.144530987156322 8.99673916711933 0.00867404784485921 0.104708691616901 6.74249213375151
"189" 0.0181796065791147 0.140838090715697 11.4829011221426 0.0140902807079749 0.0948165321525369 5.48969585855957
"190" 0.0153373302132755 0.2413925480342 10.1567506642711 0.010317829751835 0.0940695835898759 5.15313281770796
"191" 0.0156180166048603 0.0938802132476121 9.90682328185027 0.0108797078646294 0.0991973591079826 4.73757690377533
"192" 0.0164337916671964 0.120059075462632 10.0402266963207 0.0075457124080405 0.10334018398614 7.38060967286583
"193" 0.0042006119698314 0.0617325078777503 10.5357578732047 0.00700591791603483 0.107673599843264 7.41605621599592
"194" 0.0198412278185703 0.0812550620676484 9.93101859855852 0.00840607278702513 0.1013391352767 5.01042476133443
"195" 0.017817930325899 0.228372102462454 9.75550758590339 0.0100277731978164 0.100889662034 7.62488862255123
"196" 0.0109017286462113 0.0742269884631969 9.96275899382147 0.0119018622800863 0.101892675964146 5.58153560524806
"197" 0.00982208932568808 0.174010585480137 9.75075913512761 0.00866967344647392 0.101027692970556 8.36254693381488
"198" 0.00388229260768648 0.0898032731958665 9.47269930929782 0.0106277089412152 0.0991911967391606 6.86936400213744
"199" 0.0165064242739179 0.22804744063993 9.84637547725647 0.0126867115523189 0.100904530691179 6.92025687056594
"200" 0.0101027951565266 0.217110016456572 10.5290389334863 0.0146151890479406 0.105560393252695 6.95175286743324
"201" 0.0152475022571189 0.18190485490486 10.4378777892675 0.0150724256283774 0.10302572066111 8.25163346959744
"202" 0.000804161117541371 0.200058966377983 9.91707202893912 0.0108043006733879 0.100544359163384 6.8550549907377
"203" 0.0148766126700614 0.223998015742982 9.54895728786717 0.0115666038631285 0.0989628363425965 6.78422521194443
"204" 0.00804953187557985 0.18017494738102 10.5605339029531 0.012088870333704 0.0943812033630186 8.46867044421379
"205" 0.0111377675269195 0.147785568448016 9.4842184141743 0.00963801401133831 0.104236446050934 7.49901691789273
"206" 0.00408835544450907 0.259913329381961 9.96848331095062 0.00851780784914511 0.100993944211951 7.06038428167813
"207" 0.0114774504479249 0.142153831804171 8.67706476257358 0.00937981869636157 0.0968509692715439 6.28251793666277
"208" 0.00273750780948112 0.234886899490375 9.52955494687612 0.010667992154988 0.100909813739874 8.15611694043037
"209" 0.00897502934838692 0.249051224460127 9.83607977455234 0.013418398248411 0.101320071996879 7.51972926501185
"210" 0.0187456415579973 0.0828110934153665 9.91308616141665 0.0109938276759088 0.100850830504035 5.37522272497881
"211" 0.00655244912482588 0.0329680416896008 9.20313557266176 0.00982747027323426 0.101701392956165 3.63139882800169
"212" 0.0105367676788578 0.0348454656696413 9.89734400066025 0.00727935878607606 0.0929355225152226 4.11446414352395
"213" 0.000287519862361951 0.23216431316454 9.92259605936699 0.0090493305919012 0.101065523302082 8.00840473466087
"214" 0.0144520855089501 0.0824348187248688 9.73706892723361 0.00979269144989849 0.1004841488801 8.74723382492084
"215" 0.0165894147637717 0.0903964159649331 9.82869345527183 0.00915610249268919 0.101873134360297 8.00462648633402
"216" 0.00292436059850547 0.243243017626228 10.5456653400445 0.0117394317627228 0.0951683788116616 4.95215793361422
"217" 0.0192349754600218 0.233174048479414 10.3561324784448 0.0109155043883255 0.0940581287707525 6.42552405432798
"218" 0.00401845955894538 0.158571833714377 9.86968559589972 0.0084799167706709 0.102887067285113 3.61617841548286
"219" 0.0003373126128281 0.231153642149875 10.0547773469748 0.00875925018114195 0.100219053828726 6.84555055340752
"220" 0.00286655578490067 0.044075868857326 10.3337619177835 0.0106657709918196 0.102006131070919 5.32524629926775
"221" 0.00785216464527021 0.16796634445549 9.96110235307351 0.00686845523416694 0.0971034437516704 5.50235365238041
"222" 0.0192862064461117 0.256665508046281 10.2686464326612 0.00939284051032092 0.0931534316040951 6.2006865387084
"223" 0.0126782522980692 0.228160267926287 10.0110016331122 0.00847513792311569 0.0989571192241775 4.91498476278502
"224" 0.0101592346143071 0.021710740220733 9.87214493430223 0.0110548099436045 0.0987498475984533 6.54791550152004
"225" 0.00100456809676439 0.172896383974003 9.91051677459111 0.00787715310384457 0.100494765388673 4.1811662990367
"226" 0.00190572307617334 0.125898227539146 8.95736737415289 0.00825330509212739 0.107138464471055 5.86624906235375
"227" 0.00227781727976887 0.248266600050265 9.78494905368152 0.0100745832919683 0.104069816983275 4.02555681811646
"228" 0.0119165368165413 0.0842927322955802 9.81517272775366 0.0148716437497278 0.0995143588079579 8.61621814814862
"229" 0.0126507720473933 0.0542815907066688 9.80733509832472 0.0114772734559857 0.106650876931395 5.38287194888107
"230" 0.00695979568880284 0.0199153670191299 9.8380297480705 0.0121855920379757 0.0980482093479647 7.7685556365177
"231" 0.0165543597705185 0.142688794113928 9.86061391838435 0.0113074787635987 0.099583822281845 5.32611408422235
"232" 0.00521080537084443 0.243227001782507 9.58208207998315 0.00798792412494154 0.103576751644327 6.8852289901115
"233" 0.0140005332884728 0.176734635024332 10.9428470014198 0.00882760305408617 0.1043635800275 6.03724990400951
"234" 0.0197871307050134 0.115376639801543 9.99509819672938 0.00719194810864773 0.0984179425880597 8.47752162767574
"235" 0.00757074789182679 0.00765072535374202 10.1140200571926 0.00738704268723109 0.102382965615966 4.20882271730807
"236" 0.00304389039323293 0.198914964377182 9.91088095905561 0.010079040094875 0.10163554106698 8.63520524930209
"237" 0.0117816458720041 0.0859821976989042 9.84807167044498 0.00807487904047425 0.104998615803456 7.41713218425866
"238" 0.0191247019195606 0.127927786033833 10.1446505332519 0.00976438929026534 0.0921925661555279 3.77321155439131
"239" 0.00356357618173026 0.0903658419148997 9.50577276770009 0.0107281006120991 0.0993082011121195 3.97708967817016
"240" 0.00309125975231244 0.0829676510114223 9.59021991121787 0.00979222549729877 0.105221654555429 4.53352483652998
"241" 0.01252446357746 0.13194607338286 9.09915338044205 0.0104546095884605 0.101744300447493 7.50518236239441
"242" 0.00576216440924816 0.0431095007341355 9.97587165923199 0.0103191903996006 0.100959530683053 7.00384373462293
"243" 0.0140512716340339 0.177569632559316 9.88977778724527 0.0100733597659959 0.101891692915804 6.98756320727989
"244" 0.0079666915863289 0.252138638353208 9.57625671541349 0.0100849374654056 0.101985813446725 6.00741607358214
"245" 0.0109669696170811 0.206323448275216 10.6712254722399 0.0117499692937273 0.0948802638842536 6.99957564705983
"246" 0.0187235459527595 0.146274584692437 10.3136144514173 0.0104840493542336 0.0945642356079558 5.40113958949223
"247" 0.00736197235332057 0.227627276582643 9.90554416299016 0.0106823664408825 0.101955058469958 7.95694301975891
"248" 0.0197960104623751 0.247576510470826 9.89302439831714 0.0118653005612743 0.0995139597653563 8.72122249158565
"249" 0.0154297534049354 0.0851446526381187 9.95746174527506 0.00739395137924084 0.100740499367717 7.0001304136822
"250" 0.0184006855271144 0.214365466418676 10.1357165869091 0.0119921032032024 0.0965283736955251 8.6465805422049
"251" 0.019328089619932 0.0433208680141252 10.3454723685451 0.0110579946173407 0.0934346352152226 5.17122111597564
"252" 0.0015795417540411 0.0702307167171966 10.0049629374288 0.00904555923200631 0.100793115966487 4.19264271331485
"253" 0.00506493455202342 0.252916506250622 9.95207641715289 0.010983125483472 0.0989485927624298 7.76446032070089
"254" 0.00920145401227125 0.148323590246728 10.0209661914498 0.00921194303934331 0.10023012727539 5.31206213671248
"255" 0.0163102981580528 0.192974224276841 9.86958277555692 0.00926710765641907 0.101540382419652 6.10809586278629
