"dn" "gamma" "eta" "dm" "alpha" "rn"
"59" 0.000284460033799289 0.146435059700161 9.83300146680051 0.00798732820782777 0.101106258330241 7.90136869752314
"60" 0.00453319698772393 0.170741847335594 11.3443372246465 0.0167289116131177 0.0956655510909214 4.43924818583764
"61" 0.0183982660198661 0.0887221999152098 10.5839614701888 0.00697611119722938 0.101067978044823 8.17653232370503
"62" 0.00305030785749783 0.106591373881092 8.92636433096382 0.00831164907616352 0.102096837188314 4.40844906540588
"63" 0.0165280235725944 0.0878629983915016 11.1441159229419 0.0100601495002201 0.0906007289924796 4.23389064427465
"64" 0.0137786185964199 0.0539446556614712 11.3041595004112 0.0096915721360191 0.0944887412064166 8.95433186145965
"65" 0.0170833976916352 0.0601785943820141 10.3025585700997 0.00918994540494972 0.10171048527357 8.70126996212639
"66" 0.00736823228027695 0.106057312954217 11.3821998811106 0.0171792134699135 0.0957299371259652 4.92781381984241
"67" 0.014147122575429 0.0214222735934891 10.0473465750145 0.00965623554638825 0.0977305276532581 4.53992511425167
"68" 0.0166231602687526 0.0908908634830732 10.9626186020132 0.0096817293516487 0.103196715575178 4.1703660057392
"69" 0.0184445384509542 0.222331325011328 10.3762443946012 0.00788920356058789 0.0997798626944964 7.07400940929074
"70" 0.0147273854731265 0.115262179137208 10.9144270007501 0.0101045005192749 0.105732018366618 7.20532010088209
"71" 0.00205400817698613 0.0105843248660676 10.8911760619401 0.0114076958533374 0.093632104731725 3.59036302706227
"72" 0.00238481909498479 0.0348792283423245 9.36565879611429 0.00752483437931155 0.103467103940746 4.80503846588545
"73" 0.00371308661912591 0.0158964024751913 9.91828278153686 0.00760552537743237 0.100874191707281 6.56352945580147
"74" 0.0135483174325703 0.0993426975328475 9.44412415936178 0.00837216941087377 0.100011928226405 5.00459747528657
"75" 0.0199282208595828 0.185677782057319 10.7592382740027 0.0109993647093918 0.100728462187409 5.18889705836773
"76" 0.0198564096761846 0.0252128912310582 10.388009000361 0.00856661658323015 0.0924721108967139 4.41223244625144
"77" 0.0110508284647563 0.193289478754159 10.682036517008 0.0127273967829305 0.094641561327541 5.01706337206997
"78" 0.00677885144447372 0.241814487605589 10.1483494105028 0.0129832631628397 0.0945322131294322 5.50689726450946
"79" 0.00292389964363538 0.19566328019253 9.19798745821226 0.0129776088221692 0.105749801361833 4.93719553516712
"80" 0.00442990043162787 0.0725758942321409 9.46221147541852 0.00848136936908133 0.0994389907243397 5.80632388812955
"81" 0.012504994485016 0.139513281116961 9.96131696004535 0.0063067551605646 0.114014220036125 4.62077969836537
"82" 0.000502263660129393 0.161611775151687 9.99886029981283 0.00752945125686778 0.105995977044382 8.93301510519814
"83" 0.012200902559069 0.0305010812438559 10.1475942604696 0.0076563969389457 0.104004933530558 5.56616487063002
"84" 0.00450470339923981 0.0934078095341101 9.2499441680241 0.00838814929475974 0.105287257990337 6.80987694242503
"85" 0.0077408262847662 0.0267082015995402 9.91177099098541 0.0093136923890116 0.0998756472009713 5.49825708160643
"86" 0.0130812090479126 0.215193765150616 9.93495669526855 0.00954550876580615 0.106287395925153 5.90498786780518
"87" 0.00667859660488321 0.17748385744635 10.5582605911601 0.0159254026802481 0.0866485509963331 6.40449218743015
"88" 0.0161241479711316 0.0487091490498278 9.9869339508915 0.00713883136955995 0.105597777567139 8.22475100134034
"89" 0.0174921761058425 0.111487202529097 10.296162720102 0.00987309224102803 0.103444061739022 7.99547123315278
"90" 0.00704594901809399 0.251420531630283 9.96202171261127 0.0122217153150491 0.0997090500866765 6.88340093882289
"91" 0.0109365739006365 0.0572945555509068 10.1854272799412 0.00883291676109849 0.103408085783292 4.52087280526757
"92" 0.00563477259420627 0.159925855967449 10.2723198210356 0.00952646069089773 0.0924138310113474 3.85199940844905
"93" 0.0116309737756192 0.238673679511994 9.78755166586795 0.00804265957250849 0.100911612149175 7.29305423598271
"94" 0.00064474118064018 0.185642450721934 10.0006431822124 0.0107323338864912 0.105487112153056 7.23283471027389
"95" 0.00231385536838183 0.0626860369648784 10.149012951977 0.0105591238669174 0.0977364351468766 5.65223992033862
"96" 0.0191945085488325 0.161229793701787 10.8867174111976 0.010147094884315 0.103594828206026 7.95054486521985
"97" 0.0104217048566481 0.112359072810505 10.4866561789527 0.0132373639928557 0.0965123669079568 4.0227925995132
"98" 0.00696941838390706 0.180576494396664 9.7933638990661 0.00916513115182321 0.0995835700199384 6.25844585534651
"99" 0.0133350318387027 0.223636275331955 10.1641014323455 0.0118762808435781 0.0851129167556649 7.73842840862926
"100" 0.0127969390723649 0.118722390313633 10.6415030283351 0.0159422142517631 0.0912795066521372 7.38004815252498
"101" 0.00189402476623817 0.233707136599114 9.79625490147962 0.0102055423177117 0.0934072486196445 6.16998862673063
"102" 0.00451369058527751 0.139633161596721 9.46570155643015 0.00794648675448622 0.0983368825316605 6.47885444143321
"103" 0.00724096498040715 0.033287452312652 10.1649177606244 0.00963160240879837 0.0989078617457299 3.64346172346268
"104" 0.0148907876448692 0.0604043166385964 9.76230054960772 0.0112638321501377 0.0938495507877525 4.07069608441088
"105" 0.0137984290150586 0.0907575822505169 10.549571711251 0.0135021470758171 0.0989892752943963 8.08289232943207
"106" 0.01833473931367 0.0494467642228119 10.238223223152 0.00878992831985826 0.106498775321058 8.94537730922457
"107" 0.0118491080316817 0.0307266506180167 9.85520284653934 0.0141918797601237 0.105641432497068 4.81619276595302
"108" 0.00742675904706819 0.0785122246691026 9.92240244521793 0.0158500216563057 0.0989266888394838 4.33369333238807
"109" 0.0171815120044155 0.178822131503839 9.76026460924391 0.00770625285466471 0.102394814453173 7.16372572362889
"110" 0.00336872954371641 0.0374866785900667 10.0622030083114 0.00637014217881999 0.122471451366563 8.637333876919
"111" 0.00515529973044922 0.234590592340101 10.3299839578066 0.0103244273782273 0.100848036997033 8.7769165316131
"112" 0.00158056853551557 0.119525596676394 10.2560963047443 0.00872829643796377 0.102938231181826 6.63425103423651
"113" 0.0162670276971804 0.10775162719423 10.8149277607049 0.00981924305790178 0.101530932805126 4.81309356214479
"114" 0.0183301342477379 0.217675509949913 10.3278873518818 0.00836888447469837 0.0914449295836353 5.27140988397878
"115" 0.0165791635204223 0.0568649790424388 10.3111899329767 0.011629004762412 0.103697414015895 5.01659477362409
"116" 0.0127625481414674 0.162853857727023 10.186191024339 0.0105887953125112 0.0971625563759388 4.8764224529732
"117" 0.0121240610174767 0.087751079731388 10.4255730918756 0.00892179022143748 0.10362972220842 8.73600439005531
"118" 0.00158412106957473 0.173865860983497 10.6163249043721 0.0073137718180116 0.0968965488630631 4.94529277365655
"119" 0.00605712816468207 0.105943957377458 9.40918301994369 0.0114384786924766 0.0919683835349704 3.58382855344098
"120" 0.0120756059280471 0.109979884448694 9.91815581614559 0.0127504852248017 0.0979793935290301 6.38843212660868
"121" 0.00470433159249043 0.0623816507949959 10.3483916839964 0.00991260002000068 0.102211724561979 3.65323207469191
"122" 0.00740082346297428 0.10012594938511 9.86351943908575 0.0083487297031246 0.102283938167263 8.9032063188497
"123" 0.0163517764673014 0.0811710704839788 10.3202085925788 0.00952955195775106 0.100340601002848 8.27109825226944
"124" 0.0104543750771515 0.192268122059759 13.6840664968673 0.029465529916563 0.0770284881273205 5.82372271036729
"125" 0.000309305154184578 0.107652088329196 10.1049919253402 0.00943578975379889 0.0998910596490057 4.81763921421953
"126" 0.012997095726531 0.201749872379005 10.474243369706 0.00829674317379595 0.0973654518159637 4.68725903367158
"127" 0.0188677344663579 0.1079355090647 9.87192112743706 0.00734881456747878 0.0912168293262867 8.90784378896933
"128" 0.000951842125794617 0.163923547709128 9.47127780828441 0.00793906020056809 0.096128346197098 3.77095433464274
"129" 0.00831801410970232 0.160568721146556 10.7417213548016 0.00868703731152122 0.0944535128663366 6.02752860623877
"130" 0.0117572561888779 0.105926097682677 9.39179600520936 0.00838875715640687 0.100137968962527 6.18474325549323
"131" 0.0191869223255406 0.200173394744052 9.59710260448847 0.00584453782009747 0.100826950409631 7.78701432899106
"132" 0.00862572851204127 0.115844633851666 10.8253768209065 0.0113408228359098 0.0970256449238617 4.63624535512645
"133" 0.00100664024046576 0.233863565477077 9.82293587636208 0.0116131454216122 0.093716462473318 4.46372662996873
"134" 0.0169778767540345 0.130797330245841 9.88179137941509 0.0104913404373608 0.0962964438656462 7.68235624104273
"135" 0.00223147632171493 0.255575640909374 9.93055752241219 0.0139526413143379 0.107799861415117 7.264857036178
"136" 0.0193209500122182 0.0659368892910425 10.6534520871176 0.00856625681919069 0.137247417029567 6.92247667210177
"137" 0.00476462381847599 0.0199163135245908 10.5888422810519 0.00997322231006831 0.0959059315119405 3.61766472144518
"138" 0.00394482139197341 0.0698649463255424 10.2445840732634 0.00942498815547832 0.101731935202529 7.10867673286702
"139" 0.0158722282828169 0.142914608574938 9.83750057553221 0.0143092892500372 0.10368008619246 6.72716874047183
"140" 0.00619290470203431 0.00953698154422455 10.3751397640247 0.00918197667200777 0.101985974981151 6.34785098640714
"141" 0.000844543264488922 0.0660923870408442 10.7420121994387 0.0101825289095287 0.102603753062246 7.35720019612927
"142" 0.00900408684692928 0.184598554349504 9.88008627681291 0.011977621703642 0.0976798411839273 8.17808412946761
"143" 0.00258063596012001 0.148921064189635 10.2250701259708 0.0093171075549527 0.0995334272363903 7.60786176961847
"144" 0.00541014152051555 0.241591764219338 9.84471464703002 0.0109144433284168 0.0948274187301718 4.27403102302924
"145" 0.00908765830085357 0.242707241566386 10.2283856093229 0.00823454648475607 0.0968951032755615 4.81354471540544
"146" 0.00517715358172148 0.0324327655998059 10.4144371676019 0.0111452173092781 0.0985688704129313 7.93862614000682
"147" 0.000234633657925529 0.0153151424403768 10.0445031418861 0.0114015753909417 0.108354954660055 3.80576213018503
"148" 0.0108529303882897 0.0445870135701261 9.4698903767543 0.0103686242253598 0.103650709836315 5.62953308131546
"149" 0.00292911796720838 0.160123229845194 9.87982001640592 0.00873472031891015 0.10127151433845 7.94366322562564
"150" 0.00568252722546575 0.0760457651433535 10.487626672162 0.0185434442087595 0.100644444338033 8.1115245242836
"151" 0.015604277298579 0.097299154244829 10.3586581075359 0.00950398016146071 0.102219248195564 4.34329162130598
"152" 0.000243612073328346 0.178905413119355 10.4604003870751 0.0131518318697691 0.0997986429970597 3.8622936377069
"153" 0.000522675656150794 0.167167503583478 10.5777353160881 0.00651130289333826 0.0960088358979397 7.87317070888821
"154" 0.0116462465694034 0.251173955914564 9.85903357261863 0.00841077845258978 0.0975447056446989 8.8485935870558
"155" 0.0172101661001586 0.213933571322123 10.3763197369409 0.00870932860899809 0.102065631867641 8.83866354380734
"156" 0.0113370248847336 0.131144148738822 10.9056262491186 0.0116255659750133 0.0989464197498137 4.80606883566361
"157" 0.0185113857752047 0.033761106277816 10.5671503451165 0.0119868203293272 0.098092576308863 4.37062871572562
"158" 0.012923319730656 0.0415273876453284 9.52934479308983 0.0130902890502608 0.109879083885472 8.76868507801555
"159" 0.00500079480629205 0.148096070211614 10.1132872437757 0.0104909261012663 0.110340497736392 6.07044832326937
"160" 0.0126707285272663 0.218310619448312 9.44815488051353 0.0101685457438825 0.106465890537031 6.79999723448418
"161" 0.00259519771064515 0.0582034326996654 10.9549046912021 0.0104302188332741 0.0963080477803723 3.70259925839491
"162" 0.00589404452940496 0.219464548950782 10.3326698292908 0.00826584240192293 0.0998394037290899 4.09049686521757
"163" 0.00910323839169717 0.144566741990857 9.33313865504138 0.00788936784400401 0.104521801105834 6.92253150732722
"164" 0.0194442378337318 0.03922079854412 10.445223497036 0.0099775298664692 0.101143991606052 3.73065956798382
"165" 0.00567067493288149 0.173383245614823 10.2741839489059 0.0101742764066973 0.101817424238593 3.73264980840031
"166" 0.0135021004142605 0.0987283120036591 10.6450382565761 0.0112308047841092 0.0960083638683526 7.63048844761215
"167" 0.00712739989028149 0.0940885499527212 10.4726812653381 0.0107304834736657 0.0934027939436381 6.16486802243162
"168" 0.0056078947005251 0.0486050906241871 10.1707836867604 0.0154844694631639 0.0958174519037244 5.52331966219936
"169" 0.0085039768788293 0.0912759477633517 10.6478627638381 0.0167091932893469 0.0998830379052829 6.3668049297994
"170" 0.0165794496705064 0.201528685832163 9.81326180135836 0.00905180732340146 0.0999778253370984 8.21489043789916
"171" 0.0103470685496612 0.00887723381165415 9.92473866957052 0.0108810259861678 0.0957277390852237 6.55002151045483
"172" 0.00973257675970579 0.0160628685739357 10.0902258925801 0.00707712662266331 0.108285234257901 5.66280669684056
"173" 0.0194015122845159 0.0627088582434226 9.88754689036265 0.0130426288409727 0.0999274238445952 5.20221847353969
"174" 0.000489354547806317 0.0287044611154124 10.0465933101674 0.0119689804006819 0.0926900793741361 4.74893581180368
"175" 0.00843042928606458 0.160411959548946 9.31788780219827 0.0128227144913791 0.0910119946889865 4.70414298668038
"176" 0.00708991294847196 0.242380950225051 9.43531596285428 0.010986787125418 0.102353989060752 5.56222907523625
"177" 0.00690029267610004 0.140496739951195 10.0442614189256 0.0100232964836994 0.099007292767802 6.32393258356024
"178" 0.0123626681674663 0.153922018887242 9.45913440499749 0.00908060399432404 0.0962299522098874 8.81388961104676
"179" 0.0123858821725091 0.111201585511444 9.91187692140185 0.00849323277729876 0.101294974384141 7.57025285845157
"180" 0.00600536569203972 0.0691853058291599 9.36182700119608 0.00865448989490789 0.0966525041711693 5.62268035311718
"181" 0.0134972290829907 0.185527927064104 10.1118124498415 0.0126761004863762 0.109228875806692 6.52692346670665
"182" 0.0198456130524834 0.156445664631901 9.12981768192653 0.0127136416456482 0.10144180844576 4.63577897462528
"183" 0.0131872307841247 0.0297033647552598 10.6535985063107 0.00737207131193883 0.101782893292526 4.42399613303132
"184" 0.00516824136372958 0.031443718096707 9.44144914999404 0.00746181993830799 0.0987264448667704 8.1185207401868
"185" 0.0113381026519041 0.231674872115254 10.5240461929998 0.00611284197271727 0.0991571952438644 8.82085225684568
"186" 0.0030446657034352 0.149874624031363 10.3629032733914 0.00951660559748606 0.102216762380693 4.06886536313687
"187" 0.00215920551064331 0.133849135240307 10.2356398779613 0.00900956238000285 0.100379983004662 5.76333791448269
"188" 0.012181471969248 0.144530987156322 10.7773586120951 0.0113526094574295 0.0983815900900116 6.74249213375151
"189" 0.0181796065791147 0.140838090715697 9.85546383875363 0.0100233137768378 0.105595797826341 5.48969585855957
"190" 0.0153373302132755 0.2413925480342 9.28871703608434 0.0111841880228629 0.117346389607627 5.15313281770796
"191" 0.0156180166048603 0.0938802132476121 10.2765877983004 0.00816356472557769 0.0997946833137289 4.73757690377533
"192" 0.0164337916671964 0.120059075462632 10.2701032971724 0.00891692739790582 0.0914067155402753 7.38060967286583
"193" 0.0042006119698314 0.0617325078777503 10.6483231425378 0.0132771349890732 0.0905165791233259 7.41605621599592
"194" 0.0198412278185703 0.0812550620676484 10.4072381039797 0.00762594968969919 0.104477425111584 5.01042476133443
"195" 0.017817930325899 0.228372102462454 10.4891218506257 0.0122413934531968 0.101219188893012 7.62488862255123
"196" 0.0109017286462113 0.0742269884631969 10.079311586394 0.0126138171980489 0.103920866399267 5.58153560524806
"197" 0.00982208932568808 0.174010585480137 10.5508288108058 0.00899141400004035 0.101555516725129 8.36254693381488
"198" 0.00388229260768648 0.0898032731958665 10.591146794613 0.0136368825087608 0.0967224785803898 6.86936400213744
"199" 0.0165064242739179 0.22804744063993 9.10621790550957 0.0124683192380707 0.0954841066570725 6.92025687056594
"200" 0.0101027951565266 0.217110016456572 9.78529642140034 0.00776349458554189 0.101327872198429 6.95175286743324
"201" 0.0152475022571189 0.18190485490486 9.54814503750826 0.00871386133431771 0.093896436619539 8.25163346959744
"202" 0.000804161117541371 0.200058966377983 9.8079896571615 0.00828668436153847 0.101540515963862 6.8550549907377
"203" 0.0148766126700614 0.223998015742982 10.399385374221 0.011404229102696 0.101295579730633 6.78422521194443
"204" 0.00804953187557985 0.18017494738102 9.82743994806061 0.00789279525484925 0.0989273698232372 8.46867044421379
"205" 0.0111377675269195 0.147785568448016 9.72473263883692 0.0115968317924405 0.0921159299542168 7.49901691789273
"206" 0.00408835544450907 0.259913329381961 9.89177793802992 0.01291189868519 0.0932461841278819 7.06038428167813
"207" 0.0114774504479249 0.142153831804171 9.35928705408877 0.00974912641502361 0.102645572523737 6.28251793666277
"208" 0.00273750780948112 0.234886899490375 10.2063018710872 0.00551181094658414 0.101751658961413 8.15611694043037
"209" 0.00897502934838692 0.249051224460127 9.8263093066701 0.0082323116885983 0.101584790482087 7.51972926501185
"210" 0.0187456415579973 0.0828110934153665 9.58989271707303 0.0122619495153873 0.0934675894438114 5.37522272497881
"211" 0.00655244912482588 0.0329680416896008 9.85847073359316 0.0164035901090205 0.10530456485319 3.63139882800169
"212" 0.0105367676788578 0.0348454656696413 10.0162266380792 0.00699114969644257 0.103956354325513 4.11446414352395
"213" 0.000287519862361951 0.23216431316454 10.5721712030491 0.00977564004897054 0.102422385499308 8.00840473466087
"214" 0.0144520855089501 0.0824348187248688 10.0832497997572 0.0107541789114916 0.0986644472960524 8.74723382492084
"215" 0.0165894147637717 0.0903964159649331 10.1443055087856 0.0102431921832644 0.0981117312414464 8.00462648633402
"216" 0.00292436059850547 0.243243017626228 10.7920645714415 0.0110269132196095 0.104474450574957 4.95215793361422
"217" 0.0192349754600218 0.233174048479414 9.74448989815156 0.00818475881019369 0.0983515168312036 6.42552405432798
"218" 0.00401845955894538 0.158571833714377 9.78610291406207 0.00886297493575154 0.10062414291169 3.61617841548286
"219" 0.0003373126128281 0.231153642149875 9.95088225383323 0.0134186345643436 0.0998304982052158 6.84555055340752
"220" 0.00286655578490067 0.044075868857326 9.51595324190806 0.0123116793817372 0.0948284083007805 5.32524629926775
"221" 0.00785216464527021 0.16796634445549 10.3025848659888 0.00796429621126892 0.0978548719033614 5.50235365238041
"222" 0.0192862064461117 0.256665508046281 10.5655060210002 0.0139902712392072 0.0985849488458061 6.2006865387084
"223" 0.0126782522980692 0.228160267926287 9.49365941569881 0.00864037543955422 0.0977570966867645 4.91498476278502
"224" 0.0101592346143071 0.021710740220733 9.74240258805942 0.0125341987495243 0.101031712558591 6.54791550152004
"225" 0.00100456809676439 0.172896383974003 10.416461727765 0.0128776307563897 0.0973515431322419 4.1811662990367
"226" 0.00190572307617334 0.125898227539146 9.79899232767111 0.0113187870741619 0.0970425398681738 5.86624906235375
"227" 0.00227781727976887 0.248266600050265 9.98552348745368 0.00704079631221687 0.103686167944806 4.02555681811646
"228" 0.0119165368165413 0.0842927322955802 10.2576018857804 0.0128489351049254 0.0985779367199867 8.61621814814862
"229" 0.0126507720473933 0.0542815907066688 9.45803146437839 0.00818424287065723 0.125548911396203 5.38287194888107
"230" 0.00695979568880284 0.0199153670191299 9.85187835911517 0.00977609654805124 0.106753526178267 7.7685556365177
"231" 0.0165543597705185 0.142688794113928 9.75952298631934 0.0102157007005397 0.0942147958487529 5.32611408422235
"232" 0.00521080537084443 0.243227001782507 10.1955480944721 0.0159192840620395 0.105483286962425 6.8852289901115
"233" 0.0140005332884728 0.176734635024332 10.0175196277676 0.0138873996439874 0.101963414551955 6.03724990400951
"234" 0.0197871307050134 0.115376639801543 9.71533166800737 0.012687260925301 0.101089848188208 8.47752162767574
"235" 0.00757074789182679 0.00765072535374202 9.81347655688564 0.00860423817811037 0.101729314535318 4.20882271730807
"236" 0.00304389039323293 0.198914964377182 10.0847725620312 0.0141940662596656 0.105728108202002 8.63520524930209
"237" 0.0117816458720041 0.0859821976989042 10.0278243686556 0.00809684499109818 0.104234389482388 7.41713218425866
"238" 0.0191247019195606 0.127927786033833 9.46015902829489 0.00863300322259552 0.0983681439791041 3.77321155439131
"239" 0.00356357618173026 0.0903658419148997 10.0735909634447 0.0109728298352408 0.105677256118161 3.97708967817016
"240" 0.00309125975231244 0.0829676510114223 9.51382554925606 0.0072258111529084 0.103279096339803 4.53352483652998
"241" 0.01252446357746 0.13194607338286 10.2709558839734 0.00910457321779463 0.105546854115934 7.50518236239441
"242" 0.00576216440924816 0.0431095007341355 9.9854044049177 0.00799596316315814 0.101178248518485 7.00384373462293
"243" 0.0140512716340339 0.177569632559316 10.4934200860423 0.0140911797011298 0.0983645151154265 6.98756320727989
"244" 0.0079666915863289 0.252138638353208 9.65145781071235 0.00969121624509455 0.0957536489113203 6.00741607358214
"245" 0.0109669696170811 0.206323448275216 9.94700937914188 0.0087231559088492 0.10419440701068 6.99957564705983
"246" 0.0187235459527595 0.146274584692437 9.69535174087646 0.0103182631150465 0.0926882093047364 5.40113958949223
"247" 0.00736197235332057 0.227627276582643 10.313146897342 0.0103742675659179 0.101854617594923 7.95694301975891
"248" 0.0197960104623751 0.247576510470826 10.2783891310219 0.00903027647011856 0.10152256177039 8.72122249158565
"249" 0.0154297534049354 0.0851446526381187 10.3673888171726 0.013884245610071 0.0985548287532345 7.0001304136822
"250" 0.0184006855271144 0.214365466418676 9.83047978996834 0.01226746077242 0.0997586105910224 8.6465805422049
"251" 0.019328089619932 0.0433208680141252 10.2733325824245 0.0105009674276614 0.0872869501063389 5.17122111597564
"252" 0.0015795417540411 0.0702307167171966 9.72896224850497 0.00999339340943898 0.095664651225541 4.19264271331485
"253" 0.00506493455202342 0.252916506250622 10.0322023859444 0.00859856816116743 0.107537060954548 7.76446032070089
"254" 0.00920145401227125 0.148323590246728 9.75053901008863 0.00677255533707603 0.114618351036129 5.31206213671248
"255" 0.0163102981580528 0.192974224276841 9.78057000328846 0.011178267963603 0.0978907120369039 6.10809586278629
