"dn" "gamma" "eta" "dm" "alpha" "rn"
"73" 0.00371308661912591 0.0158964024751913 9.67025162495063 0.0102185949318689 0.098020131430198 6.56352945580147
"74" 0.0135483174325703 0.0993426975328475 10.1050206500403 0.00901692277639308 0.10236560594142 5.00459747528657
"75" 0.0199282208595828 0.185677782057319 9.60790066640512 0.00777786441283604 0.105725977824729 5.18889705836773
"76" 0.0198564096761846 0.0252128912310582 9.87023349608304 0.0105954679381641 0.104234506038507 4.41223244625144
"77" 0.0110508284647563 0.193289478754159 10.7547916223654 0.0157585514112637 0.09574598399602 5.01706337206997
"78" 0.00677885144447372 0.241814487605589 9.45337504589003 0.00832243822961059 0.104853152581273 5.50689726450946
"79" 0.00292389964363538 0.19566328019253 10.2753498772962 0.0103216455780057 0.102972243904418 4.93719553516712
"80" 0.00442990043162787 0.0725758942321409 10.3478159258818 0.0105746236699409 0.103082008616058 5.80632388812955
"81" 0.012504994485016 0.139513281116961 9.32739607492586 0.011014262240713 0.0913246276291532 4.62077969836537
"82" 0.000502263660129393 0.161611775151687 10.2016597914844 0.0107024160054945 0.101652700126602 8.93301510519814
"83" 0.012200902559069 0.0305010812438559 10.1032603341847 0.0113944342549599 0.100530595222294 5.56616487063002
"84" 0.00450470339923981 0.0934078095341101 9.82807729214647 0.00844260798070789 0.104545139570287 6.80987694242503
"85" 0.0077408262847662 0.0267082015995402 10.0956027275983 0.0111497632604983 0.0967347501426217 5.49825708160643
"86" 0.0130812090479126 0.215193765150616 9.74805826050046 0.00752216035736287 0.103804191955326 5.90498786780518
"87" 0.00667859660488321 0.17748385744635 10.5925428890963 0.0144719435070442 0.103919005750628 6.40449218743015
"88" 0.0161241479711316 0.0487091490498278 9.65083556065096 0.0119948244695515 0.0921521313720927 8.22475100134034
"89" 0.0174921761058425 0.111487202529097 9.42514704641983 0.00908001633248244 0.110984987117072 7.99547123315278
"90" 0.00704594901809399 0.251420531630283 10.1566856794365 0.00688238608164327 0.10222468029565 6.88340093882289
"91" 0.0109365739006365 0.0572945555509068 9.04048241728912 0.0176605168440079 0.0945206698574662 4.52087280526757
"92" 0.00563477259420627 0.159925855967449 10.5870753574798 0.00824583886579031 0.0968835891657896 3.85199940844905
"93" 0.0116309737756192 0.238673679511994 9.62205304940857 0.00729033860010576 0.103487364757473 7.29305423598271
"94" 0.00064474118064018 0.185642450721934 9.93417064519522 0.00798058462516473 0.101037795751067 7.23283471027389
"95" 0.00231385536838183 0.0626860369648784 10.0980943238141 0.0112427722934378 0.0994238387809567 5.65223992033862
"96" 0.0191945085488325 0.161229793701787 9.95482659764445 0.0140009489761151 0.101895040131797 7.95054486521985
"97" 0.0104217048566481 0.112359072810505 9.67130825222872 0.0106570374469761 0.099901214787904 4.0227925995132
"98" 0.00696941838390706 0.180576494396664 9.83354672154238 0.00623300303328551 0.103010615637079 6.25844585534651
"99" 0.0133350318387027 0.223636275331955 10.1948890523246 0.00884285357037805 0.101666956505115 7.73842840862926
"100" 0.0127969390723649 0.118722390313633 9.79062184295353 0.0113678252096138 0.103798288465396 7.38004815252498
"101" 0.00189402476623817 0.233707136599114 9.89715477774319 0.0108625180862483 0.108400206452442 6.16998862673063
"102" 0.00451369058527751 0.139633161596721 10.8008123107859 0.00997572099549663 0.101106984143054 6.47885444143321
"103" 0.00724096498040715 0.033287452312652 10.2379012279308 0.0106835520936939 0.0994246718438139 3.64346172346268
"104" 0.0148907876448692 0.0604043166385964 9.87308512307678 0.0100643636981665 0.102693922718218 4.07069608441088
"105" 0.0137984290150586 0.0907575822505169 10.3534469969347 0.0263686735185282 0.092063262099393 8.08289232943207
"106" 0.01833473931367 0.0494467642228119 9.49964355799894 0.00802529673762478 0.102637760722059 8.94537730922457
"107" 0.0118491080316817 0.0307266506180167 10.199633644043 0.0113301287436906 0.097688279280854 4.81619276595302
"108" 0.00742675904706819 0.0785122246691026 9.76956268016483 0.0112404158702859 0.102924073591338 4.33369333238807
"109" 0.0171815120044155 0.178822131503839 10.2387443275316 0.0101398892230599 0.103051903330773 7.16372572362889
"110" 0.00336872954371641 0.0374866785900667 8.964875466314 0.0218671823800192 0.0880409602999141 8.637333876919
"111" 0.00515529973044922 0.234590592340101 8.75962711745283 0.0110648248230251 0.112206748287857 8.7769165316131
"112" 0.00158056853551557 0.119525596676394 9.5055184774097 0.0141326376683861 0.100480518217944 6.63425103423651
"113" 0.0162670276971804 0.10775162719423 10.2780924685186 0.0158263120406491 0.0728121360882946 4.81309356214479
"114" 0.0183301342477379 0.217675509949913 9.78287395822743 0.00933516274623249 0.0989049614871288 5.27140988397878
"115" 0.0165791635204223 0.0568649790424388 9.7165467618451 0.0152364151607011 0.0990824066188208 5.01659477362409
"116" 0.0127625481414674 0.162853857727023 10.3973381464329 0.00790124628140087 0.10274496975647 4.8764224529732
"117" 0.0121240610174767 0.087751079731388 9.87115207176187 0.00799513215403635 0.102678762522163 8.73600439005531
"118" 0.00158412106957473 0.173865860983497 10.4519152307347 0.00888964800538357 0.103829306608609 4.94529277365655
"119" 0.00605712816468207 0.105943957377458 9.74308538720104 0.00689113419901333 0.11406912690433 3.58382855344098
"120" 0.0120756059280471 0.109979884448694 10.1335098908881 0.0120828879549889 0.0963679971491947 6.38843212660868
"121" 0.00470433159249043 0.0623816507949959 9.78149602137849 0.00712495426938671 0.104183262704599 3.65323207469191
"122" 0.00740082346297428 0.10012594938511 9.80425305759418 0.0109406403972493 0.105086274045773 8.9032063188497
"123" 0.0163517764673014 0.0811710704839788 10.151738907114 0.0108326237783065 0.102107754670613 8.27109825226944
"124" 0.0104543750771515 0.192268122059759 10.5017652971361 0.0114444413591291 0.124525682158742 5.82372271036729
"125" 0.000309305154184578 0.107652088329196 10.8215642895085 0.00833615250358951 0.0940410267203778 4.81763921421953
"126" 0.012997095726531 0.201749872379005 10.1751903369567 0.0106087224375483 0.0969550964143774 4.68725903367158
"127" 0.0188677344663579 0.1079355090647 9.16609551852842 0.00515764810807789 0.0986264627118727 8.90784378896933
"128" 0.000951842125794617 0.163923547709128 9.74823884403587 0.00660596882848893 0.116749278321068 3.77095433464274
"129" 0.00831801410970232 0.160568721146556 10.1068194004025 0.0100823383156008 0.10174746049669 6.02752860623877
"130" 0.0117572561888779 0.105926097682677 9.97222085682777 0.0109551221001211 0.0913719213713584 6.18474325549323
"131" 0.0191869223255406 0.200173394744052 9.47171844633013 0.0108664087538902 0.101695856297373 7.78701432899106
"132" 0.00862572851204127 0.115844633851666 10.2373822340116 0.00854639701877141 0.127975431360253 4.63624535512645
"133" 0.00100664024046576 0.233863565477077 9.31353205878958 0.0108477243237799 0.103166376603033 4.46372662996873
"134" 0.0169778767540345 0.130797330245841 10.1421033539117 0.00769017039145625 0.103518862107036 7.68235624104273
"135" 0.00223147632171493 0.255575640909374 9.96234114657088 0.00732830703377991 0.105320288870127 7.264857036178
"136" 0.0193209500122182 0.0659368892910425 9.72344693228248 0.00230529769982288 0.124947720214733 6.92247667210177
"137" 0.00476462381847599 0.0199163135245908 10.5778943206445 0.0130275861606993 0.0978954903291609 3.61766472144518
"138" 0.00394482139197341 0.0698649463255424 9.44712188659891 0.0115632995200649 0.102717773605977 7.10867673286702
"139" 0.0158722282828169 0.142914608574938 9.96741727303638 0.00982967464911213 0.104115724257841 6.72716874047183
"140" 0.00619290470203431 0.00953698154422455 9.87577805893608 0.0123464342188252 0.0995490929296086 6.34785098640714
"141" 0.000844543264488922 0.0660923870408442 10.0788234154902 0.0103890831973787 0.0948974488163693 7.35720019612927
"142" 0.00900408684692928 0.184598554349504 10.1898397254418 0.00959141711789321 0.112043260975585 8.17808412946761
"143" 0.00258063596012001 0.148921064189635 10.0411244382021 0.0126914651546365 0.0982090706093523 7.60786176961847
"144" 0.00541014152051555 0.241591764219338 9.42864670565661 0.0101387132126826 0.0972837150521866 4.27403102302924
"145" 0.00908765830085357 0.242707241566386 9.426829531689 0.00832650035032177 0.105165824794659 4.81354471540544
"146" 0.00517715358172148 0.0324327655998059 10.0642467450819 0.010994771638955 0.0982865301787405 7.93862614000682
"147" 0.000234633657925529 0.0153151424403768 9.96778742563846 0.00801224828782467 0.107441189242597 3.80576213018503
"148" 0.0108529303882897 0.0445870135701261 10.0067089507795 0.00738520696669912 0.108032417022047 5.62953308131546
"149" 0.00292911796720838 0.160123229845194 10.7480608076993 0.0192430119887659 0.0786132386564076 7.94366322562564
"150" 0.00568252722546575 0.0760457651433535 9.38993239501864 0.0135531409865395 0.106232082962322 8.1115245242836
"151" 0.015604277298579 0.097299154244829 10.0261192114884 0.010564952594185 0.0997036046483211 4.34329162130598
"152" 0.000243612073328346 0.178905413119355 9.67408423071327 0.0108240299214572 0.103606725820073 3.8622936377069
"153" 0.000522675656150794 0.167167503583478 10.0620204054361 0.0127750826446345 0.0990583637752605 7.87317070888821
"154" 0.0116462465694034 0.251173955914564 8.77336051506081 0.01276859720578 0.104834176421451 8.8485935870558
"155" 0.0172101661001586 0.213933571322123 10.1698260281672 0.00934495128914993 0.102007715577649 8.83866354380734
"156" 0.0113370248847336 0.131144148738822 9.71895773521536 0.010162297119415 0.115912579840877 4.80606883566361
"157" 0.0185113857752047 0.033761106277816 10.0001500398243 0.00638034900162881 0.106736440243932 4.37062871572562
"158" 0.012923319730656 0.0415273876453284 11.4633677227042 0.00601369354013754 0.102680603652443 8.76868507801555
"159" 0.00500079480629205 0.148096070211614 9.38653917197833 0.0139205640647594 0.103020184723255 6.07044832326937
"160" 0.0126707285272663 0.218310619448312 10.1058422975045 0.0101210192358723 0.0942148740938332 6.79999723448418
"161" 0.00259519771064515 0.0582034326996654 9.2344540478809 0.010202464935901 0.116685812514181 3.70259925839491
"162" 0.00589404452940496 0.219464548950782 9.97985727084539 0.0138046997778697 0.0973802632135361 4.09049686521757
"163" 0.00910323839169717 0.144566741990857 10.2493035059863 0.00915644836281973 0.0994963345430677 6.92253150732722
"164" 0.0194442378337318 0.03922079854412 10.0611046495257 0.0124293125309056 0.110270113538343 3.73065956798382
"165" 0.00567067493288149 0.173383245614823 10.3810502766397 0.0209392020111004 0.0935912410284793 3.73264980840031
"166" 0.0135021004142605 0.0987283120036591 9.94495953774511 0.0116786298422917 0.104804817549272 7.63048844761215
"167" 0.00712739989028149 0.0940885499527212 10.4207342145561 0.0101107364770366 0.0919607422009677 6.16486802243162
"168" 0.0056078947005251 0.0486050906241871 10.3509161530039 0.00987450180801137 0.0963232336354009 5.52331966219936
"169" 0.0085039768788293 0.0912759477633517 10.7991149739731 0.0120380703618185 0.0949313279259312 6.3668049297994
"170" 0.0165794496705064 0.201528685832163 9.86638975486845 0.00761138767049717 0.0980332069917235 8.21489043789916
"171" 0.0103470685496612 0.00887723381165415 8.89438145074597 0.00757195108911047 0.104937320193629 6.55002151045483
"172" 0.00973257675970579 0.0160628685739357 10.3110635951193 0.00928112956776932 0.0868690868896744 5.66280669684056
"173" 0.0194015122845159 0.0627088582434226 9.88228796691533 0.0105306974188293 0.106180298055001 5.20221847353969
"174" 0.000489354547806317 0.0287044611154124 10.1392906463259 0.0115979630106903 0.101027056330259 4.74893581180368
"175" 0.00843042928606458 0.160411959548946 9.84668684913513 0.00948182033245539 0.102300293304933 4.70414298668038
"176" 0.00708991294847196 0.242380950225051 9.68767436282095 0.0103359058962464 0.0996254504563382 5.56222907523625
"177" 0.00690029267610004 0.140496739951195 10.0935038985824 0.00738335505094499 0.0995778120840372 6.32393258356024
"178" 0.0123626681674663 0.153922018887242 9.88709574607749 0.00947728328637973 0.0965451109223055 8.81388961104676
"179" 0.0123858821725091 0.111201585511444 10.7062781200046 0.00665300050823409 0.0917013823661073 7.57025285845157
"180" 0.00600536569203972 0.0691853058291599 10.1569446112176 0.0106814577389306 0.101878620662035 5.62268035311718
"181" 0.0134972290829907 0.185527927064104 10.1305435196031 0.0215977554568453 0.0970513395860897 6.52692346670665
"182" 0.0198456130524834 0.156445664631901 9.44958189325556 0.0079405630344515 0.103268343311874 4.63577897462528
"183" 0.0131872307841247 0.0297033647552598 10.7450594195759 0.015369731820551 0.0989413607323336 4.42399613303132
"184" 0.00516824136372958 0.031443718096707 9.77210678756367 0.00699995503901715 0.113753622504022 8.1185207401868
"185" 0.0113381026519041 0.231674872115254 9.81463963454894 0.00548410296076439 0.0995056754543474 8.82085225684568
"186" 0.0030446657034352 0.149874624031363 9.80082720443758 0.010942240797891 0.102951227401871 4.06886536313687
"187" 0.00215920551064331 0.133849135240307 9.59611381749071 0.0116985639734002 0.0967970763922892 5.76333791448269
"188" 0.012181471969248 0.144530987156322 9.97405372701942 0.0129895981063651 0.101121064016061 6.74249213375151
"189" 0.0181796065791147 0.140838090715697 10.1191591613534 0.0101584758800482 0.0985437760386238 5.48969585855957
"190" 0.0153373302132755 0.2413925480342 9.35157717413973 0.00901743814676704 0.10489711112316 5.15313281770796
"191" 0.0156180166048603 0.0938802132476121 10.3357985823875 0.0101283659689828 0.0965044795505344 4.73757690377533
"192" 0.0164337916671964 0.120059075462632 10.3818233485729 0.00864003605425246 0.104656436367983 7.38060967286583
"193" 0.0042006119698314 0.0617325078777503 9.78629496152027 0.0264535414223978 0.107835439350311 7.41605621599592
"194" 0.0198412278185703 0.0812550620676484 10.970988875886 0.013319762885621 0.10280978209428 5.01042476133443
"195" 0.017817930325899 0.228372102462454 10.015639017886 0.013079878731251 0.111007475098382 7.62488862255123
"196" 0.0109017286462113 0.0742269884631969 10.2963420658828 0.00900184062128008 0.119343079268164 5.58153560524806
"197" 0.00982208932568808 0.174010585480137 10.183249021793 0.00981618218100111 0.102787183527685 8.36254693381488
"198" 0.00388229260768648 0.0898032731958665 10.2356008581993 0.0105992019857139 0.0858899655636267 6.86936400213744
"199" 0.0165064242739179 0.22804744063993 10.2622919800791 0.0130387530605307 0.105870973081191 6.92025687056594
"200" 0.0101027951565266 0.217110016456572 10.1514256486283 0.0103940670000692 0.0956330561893551 6.95175286743324
"201" 0.0152475022571189 0.18190485490486 10.2088986869947 0.0126986386649851 0.0979198129159097 8.25163346959744
"202" 0.000804161117541371 0.200058966377983 9.63314948739012 0.00674558747394893 0.093405924688271 6.8550549907377
"203" 0.0148766126700614 0.223998015742982 10.0864875312995 0.0115699278053177 0.0997727731167016 6.78422521194443
"204" 0.00804953187557985 0.18017494738102 10.2681636139263 0.0100031449755395 0.102432057719322 8.46867044421379
"205" 0.0111377675269195 0.147785568448016 10.4400748321506 0.00963340549618378 0.103980772996772 7.49901691789273
"206" 0.00408835544450907 0.259913329381961 9.69142978033826 0.0107969634404504 0.101315150429171 7.06038428167813
"207" 0.0114774504479249 0.142153831804171 9.84572216566563 0.0174634522600249 0.0860366411218358 6.28251793666277
"208" 0.00273750780948112 0.234886899490375 10.3817564593088 0.0102882660295949 0.0926600295766636 8.15611694043037
"209" 0.00897502934838692 0.249051224460127 10.3251863164824 0.0103730778110848 0.0985555389382387 7.51972926501185
"210" 0.0187456415579973 0.0828110934153665 9.35608252999359 0.0122308558816354 0.100044514125223 5.37522272497881
"211" 0.00655244912482588 0.0329680416896008 10.6208430063557 0.0255902968325017 0.075920356029871 3.63139882800169
"212" 0.0105367676788578 0.0348454656696413 9.52193265561078 0.00582184085386523 0.101134412481391 4.11446414352395
"213" 0.000287519862361951 0.23216431316454 10.3189515084492 0.0103406376791354 0.0950897142897689 8.00840473466087
"214" 0.0144520855089501 0.0824348187248688 9.7184477093407 0.0107019945544351 0.094753718561293 8.74723382492084
"215" 0.0165894147637717 0.0903964159649331 10.0153906622633 0.00636796404641767 0.107442328646805 8.00462648633402
"216" 0.00292436059850547 0.243243017626228 10.1744001026688 0.0105735322360053 0.103077291841408 4.95215793361422
"217" 0.0192349754600218 0.233174048479414 11.5735421534835 0.0113983993395584 0.101578014017095 6.42552405432798
"218" 0.00401845955894538 0.158571833714377 10.3535045139806 0.00941061944216326 0.108208174942134 3.61617841548286
"219" 0.0003373126128281 0.231153642149875 9.48834264436958 0.0103525540873209 0.0979939297523951 6.84555055340752
"220" 0.00286655578490067 0.044075868857326 9.48209117918929 0.0116185853819198 0.091748713301611 5.32524629926775
"221" 0.00785216464527021 0.16796634445549 10.0445728765097 0.00604326114823757 0.110512229028836 5.50235365238041
"222" 0.0192862064461117 0.256665508046281 10.3651062042828 0.0161005753703368 0.109530174962932 6.2006865387084
"223" 0.0126782522980692 0.228160267926287 10.203228585948 0.0111782335815723 0.0999064836412581 4.91498476278502
"224" 0.0101592346143071 0.021710740220733 10.0930748559472 0.00690678433089062 0.102008300687703 6.54791550152004
"225" 0.00100456809676439 0.172896383974003 10.0134836430947 0.0111610366964545 0.0919440414812995 4.1811662990367
"226" 0.00190572307617334 0.125898227539146 9.78365127935871 0.00915708206311712 0.096631324068478 5.86624906235375
"227" 0.00227781727976887 0.248266600050265 10.1762843255266 0.0110916466131496 0.116532876579856 4.02555681811646
"228" 0.0119165368165413 0.0842927322955802 8.97263701802438 0.00860405032176904 0.10612663078386 8.61621814814862
"229" 0.0126507720473933 0.0542815907066688 10.1177356734865 0.011081455443206 0.0996599563913401 5.38287194888107
"230" 0.00695979568880284 0.0199153670191299 9.42541137877928 0.0143966608484 0.10570961580585 7.7685556365177
"231" 0.0165543597705185 0.142688794113928 9.22677619376687 0.00359798488273828 0.124606813008929 5.32611408422235
"232" 0.00521080537084443 0.243227001782507 9.73319755613341 0.010338963447908 0.0998155418560306 6.8852289901115
"233" 0.0140005332884728 0.176734635024332 10.2718596255332 0.0110767737674134 0.156919007118756 6.03724990400951
"234" 0.0197871307050134 0.115376639801543 10.1423655869941 0.0100075509368598 0.0989306602336594 8.47752162767574
"235" 0.00757074789182679 0.00765072535374202 9.51822144224364 0.0098506531538971 0.0977786136914402 4.20882271730807
"236" 0.00304389039323293 0.198914964377182 10.3477755420394 0.00803432187324399 0.103366310558489 8.63520524930209
"237" 0.0117816458720041 0.0859821976989042 9.49418061118455 0.00650602652559839 0.098713576179926 7.41713218425866
"238" 0.0191247019195606 0.127927786033833 9.45952869381264 0.0108802421024716 0.161817420820788 3.77321155439131
"239" 0.00356357618173026 0.0903658419148997 10.2312892398028 0.0126741901189087 0.0991043405575703 3.97708967817016
"240" 0.00309125975231244 0.0829676510114223 10.1736877394292 0.00837748925836898 0.108384106653636 4.53352483652998
"241" 0.01252446357746 0.13194607338286 10.0755371617023 0.0117257860029196 0.0997318233345657 7.50518236239441
"242" 0.00576216440924816 0.0431095007341355 9.10920500224544 0.0121694274872027 0.105851635173967 7.00384373462293
"243" 0.0140512716340339 0.177569632559316 10.1015983275839 0.0132792664533043 0.096844593687562 6.98756320727989
"244" 0.0079666915863289 0.252138638353208 10.0742667599281 0.0111274473362339 0.104067431448021 6.00741607358214
"245" 0.0109669696170811 0.206323448275216 10.2261849734497 0.0105642512392497 0.0984183746655671 6.99957564705983
"246" 0.0187235459527595 0.146274584692437 10.2080959664967 0.0106397918083382 0.103194770975058 5.40113958949223
"247" 0.00736197235332057 0.227627276582643 10.1213594446289 0.0114396396360239 0.0995862687273153 7.95694301975891
"248" 0.0197960104623751 0.247576510470826 10.5137279634242 0.0136881186361287 0.108074082438026 8.72122249158565
"249" 0.0154297534049354 0.0851446526381187 9.26359041332854 0.00795467480456987 0.102268961360294 7.0001304136822
"250" 0.0184006855271144 0.214365466418676 8.97254891457621 0.00669077112813376 0.104716119590531 8.6465805422049
"251" 0.019328089619932 0.0433208680141252 10.1721457466352 0.00947755184946934 0.10145362247493 5.17122111597564
"252" 0.0015795417540411 0.0702307167171966 9.84245169331251 0.00758618763241058 0.104131555655597 4.19264271331485
"253" 0.00506493455202342 0.252916506250622 9.76802454901362 0.00999239285820124 0.0951591900278153 7.76446032070089
"254" 0.00920145401227125 0.148323590246728 9.69168877744306 0.00575975503688 0.0925859935519749 5.31206213671248
"255" 0.0163102981580528 0.192974224276841 9.58892627048495 0.0143188929342184 0.100641149957606 6.10809586278629
