"dn" "gamma" "eta" "dm" "alpha" "rn"
"41" 0.0194870733407221 0.175037520393962 9.1815059364911 0.00746978314616653 0.107479963983269 6.75637640745845
"42" 0.00253979586537718 0.0517188809206709 9.59935159434096 0.00948977223093048 0.0991716531862669 5.42808628850617
"43" 0.00767274244485376 0.15903481066809 9.49384473125664 0.0125900088818319 0.10688409747207 5.88583435805049
"44" 0.0177989788911757 0.0747828382521402 10.4497908737456 0.00989680598789781 0.103325904449781 8.6998253489146
"45" 0.0100082963361142 0.064773845205782 9.47117318633963 0.00816400822703678 0.107892027777622 4.49235848034732
"46" 0.0180458071609715 0.14478921215632 10.590263551244 0.011152329380959 0.099671438466397 6.28849640407134
"47" 0.00736848198350053 0.190760731367627 9.91948445040164 0.00927431488281902 0.0940530023222444 7.20376219449099
"48" 0.0181346496690107 0.237352358482312 10.4007717952141 0.0104273727491965 0.101426219944026 5.44392106786836
"49" 0.0181101270295563 0.0427853189327288 10.2436245072182 0.00882246049791411 0.109223125770269 6.73164743802045
"50" 0.0112266635033477 0.138151651968947 10.190455598697 0.0116027700580363 0.100010197242226 8.45373511570506
"51" 0.00314420298443781 0.16369174453197 10.1685890900113 0.0112598313557443 0.100048513666535 7.71396944578737
"52" 0.0122999817205761 0.079223255221732 9.74427306722522 0.00877035369297307 0.0997723305676913 5.35017929656897
"53" 0.0140471785272302 0.113905050135218 10.4630840639278 0.0104639882225752 0.101701376799796 4.28192508011125
"54" 0.0159172033142592 0.0996522928075865 10.2544047387784 0.00712429317620359 0.100950925902166 4.43727534578647
"55" 0.0113180084545012 0.232208043236751 10.0719815104203 0.00592795062731266 0.0983831131249908 4.23708271107171
"56" 0.0155097591224427 0.0558682722190861 10.5046746879024 0.00868919955494574 0.0894381537430674 7.66185829823371
"57" 0.00137926801421959 0.227290970938047 10.5111091928125 0.0104968470929579 0.101986053402797 8.23798523924779
"58" 0.00292837218481023 0.11241750512505 9.79284049764563 0.010570349779767 0.099536326419149 6.48137592442799
"59" 0.000284460033799289 0.146435059700161 9.48373020100494 0.0095071107041951 0.104060218304838 7.90136869752314
"60" 0.00453319698772393 0.170741847335594 10.0706769853099 0.00973330004020127 0.0947600485255811 4.43924818583764
"61" 0.0183982660198661 0.0887221999152098 10.3859997190544 0.0104539316144143 0.102334990699045 8.17653232370503
"62" 0.00305030785749783 0.106591373881092 10.0900776484535 0.00655883989344958 0.0981249425253358 4.40844906540588
"63" 0.0165280235725944 0.0878629983915016 9.73038447542521 0.00854987806879933 0.0999007639946778 4.23389064427465
"64" 0.0137786185964199 0.0539446556614712 10.1017605116644 0.0075627175028748 0.0981499188844887 8.95433186145965
"65" 0.0170833976916352 0.0601785943820141 10.4016180318527 0.0105371838787244 0.10452963825231 8.70126996212639
"66" 0.00736823228027695 0.106057312954217 9.63327948682788 0.00943090994731406 0.103204195186564 4.92781381984241
"67" 0.014147122575429 0.0214222735934891 10.05775907909 0.0112023070846321 0.0947627060289202 4.53992511425167
"68" 0.0166231602687526 0.0908908634830732 10.1021728492113 0.0113285352513422 0.101368215480415 4.1703660057392
"69" 0.0184445384509542 0.222331325011328 9.7124876214247 0.0089127610511731 0.0960677402528026 7.07400940929074
"70" 0.0147273854731265 0.115262179137208 10.0802835244938 0.010111223492838 0.0950771709341727 7.20532010088209
"71" 0.00205400817698613 0.0105843248660676 10.2076325538365 0.00830558904533146 0.101285230869809 3.59036302706227
"72" 0.00238481909498479 0.0348792283423245 9.41728502214931 0.00647243567470352 0.0931255030833151 4.80503846588545
"73" 0.00371308661912591 0.0158964024751913 10.220002361933 0.0085704927770031 0.0984541661236311 6.56352945580147
"74" 0.0135483174325703 0.0993426975328475 10.0677803566146 0.00945304556555346 0.0992626969484519 5.00459747528657
"75" 0.0199282208595828 0.185677782057319 10.1690033178581 0.0155921139399729 0.109874026584991 5.18889705836773
"76" 0.0198564096761846 0.0252128912310582 9.99338519279414 0.0102310006185556 0.0954828609109337 4.41223244625144
"77" 0.0110508284647563 0.193289478754159 9.68904002794443 0.00807613817867516 0.100666434195233 5.01706337206997
"78" 0.00677885144447372 0.241814487605589 10.2315242883241 0.00741666060728125 0.101768095247295 5.50689726450946
"79" 0.00292389964363538 0.19566328019253 10.4159821556111 0.010382404567986 0.103810693413549 4.93719553516712
"80" 0.00442990043162787 0.0725758942321409 10.9513064010697 0.00958139228045535 0.102589429485642 5.80632388812955
"81" 0.012504994485016 0.139513281116961 9.70739955680836 0.00950545528623403 0.100953943041639 4.62077969836537
"82" 0.000502263660129393 0.161611775151687 10.0065915355739 0.010066373912909 0.0950496039726331 8.93301510519814
"83" 0.012200902559069 0.0305010812438559 10.6176179232287 0.0111283080630029 0.105734869722937 5.56616487063002
"84" 0.00450470339923981 0.0934078095341101 9.6376216329938 0.00941660933467374 0.0988411897332894 6.80987694242503
"85" 0.0077408262847662 0.0267082015995402 10.2267149856558 0.00965498702076846 0.10122615968397 5.49825708160643
"86" 0.0130812090479126 0.215193765150616 8.74637657812081 0.00834474614126164 0.103262684188775 5.90498786780518
"87" 0.00667859660488321 0.17748385744635 10.419827542607 0.0115850908509492 0.0978064027456342 6.40449218743015
"88" 0.0161241479711316 0.0487091490498278 11.0933471200728 0.0119915780011803 0.0981614016208027 8.22475100134034
"89" 0.0174921761058425 0.111487202529097 9.33913229597996 0.00883836472106308 0.0993303303391021 7.99547123315278
"90" 0.00704594901809399 0.251420531630283 10.1878441193238 0.00676828922175487 0.0961224606861758 6.88340093882289
"91" 0.0109365739006365 0.0572945555509068 10.3751583291971 0.00982903406801924 0.100638344376783 4.52087280526757
"92" 0.00563477259420627 0.159925855967449 9.71376027137162 0.00856752684258361 0.099536814973618 3.85199940844905
"93" 0.0116309737756192 0.238673679511994 10.0045526921074 0.0112409386883781 0.101271287889534 7.29305423598271
"94" 0.00064474118064018 0.185642450721934 9.72458625796757 0.0123894642658664 0.0967135800749764 7.23283471027389
"95" 0.00231385536838183 0.0626860369648784 10.0939765995176 0.00839216736465102 0.0992545604561147 5.65223992033862
"96" 0.0191945085488325 0.161229793701787 9.67386820270375 0.00973768091537809 0.102807914497702 7.95054486521985
"97" 0.0104217048566481 0.112359072810505 9.65210480684589 0.00840787124640783 0.0983293415548075 4.0227925995132
"98" 0.00696941838390706 0.180576494396664 9.64959502359567 0.0106301132448262 0.0982730312538601 6.25844585534651
"99" 0.0133350318387027 0.223636275331955 10.0729116501983 0.0101283767243266 0.0939552845901947 7.73842840862926
"100" 0.0127969390723649 0.118722390313633 9.31108292555117 0.0152829470995332 0.0985594679559106 7.38004815252498
"101" 0.00189402476623817 0.233707136599114 10.7279500450414 0.0106571593374272 0.095898433010909 6.16998862673063
"102" 0.00451369058527751 0.139633161596721 9.80761927333702 0.0106512751225134 0.0907292554616805 6.47885444143321
"103" 0.00724096498040715 0.033287452312652 10.127507607277 0.010048969228693 0.0958647937113555 3.64346172346268
"104" 0.0148907876448692 0.0604043166385964 9.30888437796091 0.0147958058818829 0.104243903800907 4.07069608441088
"105" 0.0137984290150586 0.0907575822505169 10.0492906231006 0.00845583349860811 0.103830744532999 8.08289232943207
"106" 0.01833473931367 0.0494467642228119 10.5929508858794 0.00869718431798689 0.0964253425226135 8.94537730922457
"107" 0.0118491080316817 0.0307266506180167 9.66996690769619 0.00859574795936991 0.100105574459693 4.81619276595302
"108" 0.00742675904706819 0.0785122246691026 9.81382697385023 0.010395642891883 0.0967208070725116 4.33369333238807
"109" 0.0171815120044155 0.178822131503839 10.3876759337935 0.0107465535312335 0.104050448387839 7.16372572362889
"110" 0.00336872954371641 0.0374866785900667 10.0989289053246 0.00972631964408953 0.0939836595463913 8.637333876919
"111" 0.00515529973044922 0.234590592340101 9.80185706853567 0.00843295679289406 0.104999797549068 8.7769165316131
"112" 0.00158056853551557 0.119525596676394 9.66783149855737 0.00500980401188896 0.127912750075539 6.63425103423651
"113" 0.0162670276971804 0.10775162719423 10.5083421865842 0.0107996793749151 0.108756320081381 4.81309356214479
"114" 0.0183301342477379 0.217675509949913 10.0318365816562 0.00999217101604718 0.0978267310126889 5.27140988397878
"115" 0.0165791635204223 0.0568649790424388 10.3391989062289 0.00993270923274043 0.105534464096057 5.01659477362409
"116" 0.0127625481414674 0.162853857727023 9.31143790363214 0.0102469164329794 0.0994162793222888 4.8764224529732
"117" 0.0121240610174767 0.087751079731388 10.155891512954 0.00842850655093421 0.0991987548423357 8.73600439005531
"118" 0.00158412106957473 0.173865860983497 9.6148265438011 0.00828745948909288 0.105563981935094 4.94529277365655
"119" 0.00605712816468207 0.105943957377458 10.0514080341813 0.00866220483322038 0.0995283802365411 3.58382855344098
"120" 0.0120756059280471 0.109979884448694 10.1789713163406 0.00988615849405667 0.0967659501026977 6.38843212660868
"121" 0.00470433159249043 0.0623816507949959 9.57088573845202 0.00804769458419901 0.107959555633007 3.65323207469191
"122" 0.00740082346297428 0.10012594938511 10.4003771449446 0.0109006251201236 0.105404555489375 8.9032063188497
"123" 0.0163517764673014 0.0811710704839788 10.2386677970911 0.0089536749017352 0.0882281548209564 8.27109825226944
"124" 0.0104543750771515 0.192268122059759 9.35412936036404 0.00954661648918947 0.101102452732857 5.82372271036729
"125" 0.000309305154184578 0.107652088329196 10.1847106873525 0.00948869418629791 0.0979833962600347 4.81763921421953
"126" 0.012997095726531 0.201749872379005 10.1029966082722 0.0110813912970431 0.0963258793509249 4.68725903367158
"127" 0.0188677344663579 0.1079355090647 9.39805311492921 0.00869002408513735 0.101695937159465 8.90784378896933
"128" 0.000951842125794617 0.163923547709128 10.2889170980989 0.00956414918575684 0.111667721503673 3.77095433464274
"129" 0.00831801410970232 0.160568721146556 10.3967290439422 0.0104041004837746 0.100834053081786 6.02752860623877
"130" 0.0117572561888779 0.105926097682677 10.643976973374 0.00722508328833994 0.108991302962762 6.18474325549323
"131" 0.0191869223255406 0.200173394744052 10.4927056268027 0.00785108220386648 0.10638723632136 7.78701432899106
"132" 0.00862572851204127 0.115844633851666 11.0637811629046 0.0122906355071319 0.0966738468603574 4.63624535512645
"133" 0.00100664024046576 0.233863565477077 10.1251801887766 0.00844157492328034 0.100642653740446 4.46372662996873
"134" 0.0169778767540345 0.130797330245841 10.0593374049716 0.00921223573547643 0.0991342189265073 7.68235624104273
"135" 0.00223147632171493 0.255575640909374 10.4253579370021 0.0112493692540776 0.103313274241018 7.264857036178
"136" 0.0193209500122182 0.0659368892910425 10.4638974000784 0.0139739226141546 0.098424872887299 6.92247667210177
"137" 0.00476462381847599 0.0199163135245908 10.0493421809942 0.00864167968036273 0.100216651696361 3.61766472144518
"138" 0.00394482139197341 0.0698649463255424 10.4799612131673 0.0103616433321372 0.101005945253329 7.10867673286702
"139" 0.0158722282828169 0.142914608574938 10.4201436560826 0.0103095645875974 0.105126652406109 6.72716874047183
"140" 0.00619290470203431 0.00953698154422455 9.69085978674352 0.00864073571393324 0.0963458930201535 6.34785098640714
"141" 0.000844543264488922 0.0660923870408442 9.3007227096081 0.00784996115101933 0.10580118295519 7.35720019612927
"142" 0.00900408684692928 0.184598554349504 10.3041348599026 0.012209928988008 0.0990326054110545 8.17808412946761
"143" 0.00258063596012001 0.148921064189635 10.1007566790151 0.00871533121141007 0.0967373511397501 7.60786176961847
"144" 0.00541014152051555 0.241591764219338 10.4024357595617 0.010455886673733 0.100638187241515 4.27403102302924
"145" 0.00908765830085357 0.242707241566386 9.82818901927298 0.00955178249054786 0.101188905695308 4.81354471540544
"146" 0.00517715358172148 0.0324327655998059 10.2949090892277 0.0156810928772571 0.113473235086224 7.93862614000682
"147" 0.000234633657925529 0.0153151424403768 10.5046589944691 0.00774323732044899 0.10298500516273 3.80576213018503
"148" 0.0108529303882897 0.0445870135701261 9.97557823224771 0.0108218280409365 0.097267525195062 5.62953308131546
"149" 0.00292911796720838 0.160123229845194 10.2561153039826 0.00882518525910686 0.0983342014429614 7.94366322562564
"150" 0.00568252722546575 0.0760457651433535 10.4675122021636 0.00984638299740829 0.102964763370932 8.1115245242836
"151" 0.015604277298579 0.097299154244829 10.1642972825026 0.00999498560542499 0.0952433690415394 4.34329162130598
"152" 0.000243612073328346 0.178905413119355 9.24804877398899 0.0134498677969713 0.098375347701914 3.8622936377069
"153" 0.000522675656150794 0.167167503583478 10.5403698450014 0.0101555352153106 0.091563641035392 7.87317070888821
"154" 0.0116462465694034 0.251173955914564 10.0048008805653 0.0100395663047967 0.0959853062913833 8.8485935870558
"155" 0.0172101661001586 0.213933571322123 10.5063027162065 0.0118100748846028 0.0953460027365545 8.83866354380734
"156" 0.0113370248847336 0.131144148738822 10.048629637151 0.00703033399263044 0.0957853944117276 4.80606883566361
"157" 0.0185113857752047 0.033761106277816 10.411597376496 0.0106694246885243 0.102744865485107 4.37062871572562
"158" 0.012923319730656 0.0415273876453284 10.2569105830445 0.0103868579701354 0.102605830956965 8.76868507801555
"159" 0.00500079480629205 0.148096070211614 10.0457738982783 0.00977020494789161 0.0943236858602014 6.07044832326937
"160" 0.0126707285272663 0.218310619448312 10.0774711385687 0.00713635031188952 0.0994041603356928 6.79999723448418
"161" 0.00259519771064515 0.0582034326996654 10.2521140027293 0.00888281537166245 0.0878056750276613 3.70259925839491
"162" 0.00589404452940496 0.219464548950782 10.4509568968867 0.0102426590138451 0.101563755912625 4.09049686521757
"163" 0.00910323839169717 0.144566741990857 9.677238850067 0.00883459040234301 0.102744521147342 6.92253150732722
"164" 0.0194442378337318 0.03922079854412 11.2176474573547 0.00764397577926766 0.0961976997519971 3.73065956798382
"165" 0.00567067493288149 0.173383245614823 9.67972357885773 0.0129139178183717 0.0969137122986053 3.73264980840031
"166" 0.0135021004142605 0.0987283120036591 10.3800480728367 0.0114326607429431 0.0926066278992383 7.63048844761215
"167" 0.00712739989028149 0.0940885499527212 10.3442085957054 0.00867252046564671 0.10524886201982 6.16486802243162
"168" 0.0056078947005251 0.0486050906241871 10.6528177599649 0.00948374912522736 0.0968011837801085 5.52331966219936
"169" 0.0085039768788293 0.0912759477633517 9.7141946887751 0.00956660114986786 0.101519169516349 6.3668049297994
"170" 0.0165794496705064 0.201528685832163 10.0584887825082 0.00954472507960881 0.099741237733021 8.21489043789916
"171" 0.0103470685496612 0.00887723381165415 9.87002584733738 0.00859520603951813 0.103985125298281 6.55002151045483
"172" 0.00973257675970579 0.0160628685739357 9.69408301898828 0.00889847259885394 0.106367136819846 5.66280669684056
"173" 0.0194015122845159 0.0627088582434226 10.0907870902906 0.0101653101319412 0.0960750580559775 5.20221847353969
"174" 0.000489354547806317 0.0287044611154124 10.1328141859068 0.00994204314734758 0.103204382749778 4.74893581180368
"175" 0.00843042928606458 0.160411959548946 9.99457074550433 0.007322955824516 0.101371843104943 4.70414298668038
"176" 0.00708991294847196 0.242380950225051 9.72798621715592 0.0105212491255151 0.0992090978766122 5.56222907523625
"177" 0.00690029267610004 0.140496739951195 9.93244588046851 0.00852475176980112 0.103668192687055 6.32393258356024
"178" 0.0123626681674663 0.153922018887242 10.9869980543494 0.0118096120622569 0.0966999995493942 8.81388961104676
"179" 0.0123858821725091 0.111201585511444 10.2075084254528 0.0158782058232031 0.110344341194055 7.57025285845157
"180" 0.00600536569203972 0.0691853058291599 10.122255751324 0.00838496690305507 0.0996187641966992 5.62268035311718
"181" 0.0134972290829907 0.185527927064104 10.2000027494577 0.0102251130181783 0.0954762741541828 6.52692346670665
"182" 0.0198456130524834 0.156445664631901 10.4473553539054 0.00729896452758093 0.104611278070479 4.63577897462528
"183" 0.0131872307841247 0.0297033647552598 10.565171652625 0.0101849009198321 0.102619850769046 4.42399613303132
"184" 0.00516824136372958 0.031443718096707 10.6026298738168 0.00880833929418361 0.102488442226356 8.1185207401868
"185" 0.0113381026519041 0.231674872115254 10.6277118469063 0.0102594307592054 0.0940814870598135 8.82085225684568
"186" 0.0030446657034352 0.149874624031363 9.75233785346947 0.00910173881660564 0.101133603215568 4.06886536313687
"187" 0.00215920551064331 0.133849135240307 9.6352651423661 0.00887843928220854 0.105662488802734 5.76333791448269
"188" 0.012181471969248 0.144530987156322 10.196557618065 0.00654730413654974 0.100298826240117 6.74249213375151
"189" 0.0181796065791147 0.140838090715697 9.78260298331834 0.00966847230119679 0.102052999597133 5.48969585855957
"190" 0.0153373302132755 0.2413925480342 10.4689236594385 0.0106562581992628 0.107920074311318 5.15313281770796
"191" 0.0156180166048603 0.0938802132476121 10.4877113536316 0.0101996327974878 0.1056453089408 4.73757690377533
"192" 0.0164337916671964 0.120059075462632 9.68748821908115 0.008776887604565 0.097495002890099 7.38060967286583
"193" 0.0042006119698314 0.0617325078777503 10.4067900943468 0.00852088099807885 0.108657356643756 7.41605621599592
"194" 0.0198412278185703 0.0812550620676484 10.0517359317107 0.0112954321403812 0.095308123856329 5.01042476133443
"195" 0.017817930325899 0.228372102462454 10.0744530911383 0.00884874573163639 0.0999130058881677 7.62488862255123
"196" 0.0109017286462113 0.0742269884631969 9.77246822144658 0.0106206246398656 0.100251536656226 5.58153560524806
"197" 0.00982208932568808 0.174010585480137 10.2255025543418 0.00841499712719435 0.0992220554400704 8.36254693381488
"198" 0.00388229260768648 0.0898032731958665 8.55712843377346 0.00779458785194934 0.109686279697135 6.86936400213744
"199" 0.0165064242739179 0.22804744063993 9.73930109044109 0.0123148443959755 0.0983851053579611 6.92025687056594
"200" 0.0101027951565266 0.217110016456572 10.5430543800545 0.0146257159204141 0.0992536218576254 6.95175286743324
"201" 0.0152475022571189 0.18190485490486 11.1072930800289 0.00980423651499362 0.117744596227782 8.25163346959744
"202" 0.000804161117541371 0.200058966377983 10.2702383271907 0.0110986751042956 0.103829547486967 6.8550549907377
"203" 0.0148766126700614 0.223998015742982 9.78285201493333 0.00907942611700138 0.0919093146154987 6.78422521194443
"204" 0.00804953187557985 0.18017494738102 10.4466841193641 0.0108691796966057 0.105707070128978 8.46867044421379
"205" 0.0111377675269195 0.147785568448016 9.19280942778056 0.00814971095821943 0.0951746648210704 7.49901691789273
"206" 0.00408835544450907 0.259913329381961 9.48494684962447 0.0111298191416094 0.0997974945656486 7.06038428167813
"207" 0.0114774504479249 0.142153831804171 9.90546175538278 0.00967964214954806 0.0931906941622697 6.28251793666277
"208" 0.00273750780948112 0.234886899490375 10.4134837922373 0.0113969304937041 0.0978104321947549 8.15611694043037
"209" 0.00897502934838692 0.249051224460127 9.97876116511 0.0130132128407409 0.101373146135429 7.51972926501185
"210" 0.0187456415579973 0.0828110934153665 9.58410528466519 0.00883423612477864 0.100083365220514 5.37522272497881
"211" 0.00655244912482588 0.0329680416896008 10.2471009513628 0.00898059327483998 0.0991493711090637 3.63139882800169
"212" 0.0105367676788578 0.0348454656696413 10.3267257232769 0.00884433666099788 0.0976087509446659 4.11446414352395
"213" 0.000287519862361951 0.23216431316454 10.4348957079019 0.00964430180715966 0.100445951045083 8.00840473466087
"214" 0.0144520855089501 0.0824348187248688 10.0608342593656 0.0101693277718484 0.0982031478440936 8.74723382492084
"215" 0.0165894147637717 0.0903964159649331 10.3685292604579 0.0108527518734196 0.102709687946996 8.00462648633402
"216" 0.00292436059850547 0.243243017626228 10.1769312922098 0.00878453028128296 0.0976512920998943 4.95215793361422
"217" 0.0192349754600218 0.233174048479414 9.70782605221241 0.00855200785814422 0.0980436787558531 6.42552405432798
"218" 0.00401845955894538 0.158571833714377 10.251281321918 0.00882273921469953 0.0984372427941155 3.61617841548286
"219" 0.0003373126128281 0.231153642149875 10.1685693308283 0.0161715641962003 0.110459086676915 6.84555055340752
"220" 0.00286655578490067 0.044075868857326 10.4464827708467 0.012017974307899 0.107814661596361 5.32524629926775
"221" 0.00785216464527021 0.16796634445549 9.83293804980314 0.0107508218015552 0.0982952633029304 5.50235365238041
"222" 0.0192862064461117 0.256665508046281 9.54626891983005 0.010082817496775 0.0999645714163674 6.2006865387084
"223" 0.0126782522980692 0.228160267926287 9.99670677628475 0.00843224226933422 0.101849297874043 4.91498476278502
"224" 0.0101592346143071 0.021710740220733 10.6389358133634 0.0103760909016369 0.0908317832204672 6.54791550152004
"225" 0.00100456809676439 0.172896383974003 10.4050440812784 0.0110735465012292 0.105379941898466 4.1811662990367
"226" 0.00190572307617334 0.125898227539146 10.0732163651847 0.00980280677498966 0.0945329675730417 5.86624906235375
"227" 0.00227781727976887 0.248266600050265 10.0782473659675 0.00856509107774678 0.10225547092364 4.02555681811646
"228" 0.0119165368165413 0.0842927322955802 9.74829973679174 0.0112491162237918 0.0951883080973483 8.61621814814862
"229" 0.0126507720473933 0.0542815907066688 10.5978514879386 0.0066437438772875 0.0942310266374308 5.38287194888107
"230" 0.00695979568880284 0.0199153670191299 9.32652774267219 0.00488202637243394 0.107646961240387 7.7685556365177
"231" 0.0165543597705185 0.142688794113928 9.88410899670813 0.00955669963130468 0.0918220702857332 5.32611408422235
"232" 0.00521080537084443 0.243227001782507 10.021529754791 0.00748760296548712 0.101050159426674 6.8852289901115
"233" 0.0140005332884728 0.176734635024332 10.3797675548231 0.0112711158862384 0.105643060346433 6.03724990400951
"234" 0.0197871307050134 0.115376639801543 10.3042542326916 0.0103139540930811 0.104851044873304 8.47752162767574
"235" 0.00757074789182679 0.00765072535374202 10.1325988815418 0.00888920028871678 0.0986404451870209 4.20882271730807
"236" 0.00304389039323293 0.198914964377182 10.1687878760479 0.0080592177200848 0.101362700176986 8.63520524930209
"237" 0.0117816458720041 0.0859821976989042 10.1335338648694 0.0086767927992358 0.0878295662943892 7.41713218425866
"238" 0.0191247019195606 0.127927786033833 10.2065513838634 0.0075703949695415 0.111369452092768 3.77321155439131
"239" 0.00356357618173026 0.0903658419148997 9.46805140449496 0.00867080775090105 0.108806462144137 3.97708967817016
"240" 0.00309125975231244 0.0829676510114223 9.64106436524524 0.00927964573907081 0.102282138976638 4.53352483652998
"241" 0.01252446357746 0.13194607338286 11.1533149426232 0.0124821238693153 0.0969651569853774 7.50518236239441
"242" 0.00576216440924816 0.0431095007341355 10.3249193588949 0.0113852383983077 0.107237579136935 7.00384373462293
"243" 0.0140512716340339 0.177569632559316 10.4286164532747 0.0106144620551585 0.102584597960627 6.98756320727989
"244" 0.0079666915863289 0.252138638353208 10.4843545183759 0.0100599481596363 0.103829176124119 6.00741607358214
"245" 0.0109669696170811 0.206323448275216 9.62553928735544 0.00854451927162613 0.100597860564446 6.99957564705983
"246" 0.0187235459527595 0.146274584692437 10.4006481690412 0.0101544519337234 0.103316169342152 5.40113958949223
"247" 0.00736197235332057 0.227627276582643 9.7918034987741 0.0126878655334083 0.0963856416157193 7.95694301975891
"248" 0.0197960104623751 0.247576510470826 10.1217869090367 0.00992945412746315 0.0964289748137883 8.72122249158565
"249" 0.0154297534049354 0.0851446526381187 10.3510140054859 0.0109132002880462 0.104811295038703 7.0001304136822
"250" 0.0184006855271144 0.214365466418676 10.4113791616609 0.0108901320616731 0.103433879576082 8.6465805422049
"251" 0.019328089619932 0.0433208680141252 10.2177805547467 0.00793862753252182 0.0993149798051472 5.17122111597564
"252" 0.0015795417540411 0.0702307167171966 9.81779656697547 0.00859282970380187 0.0957585725074599 4.19264271331485
"253" 0.00506493455202342 0.252916506250622 9.65792178066068 0.00785763685656545 0.106659418894373 7.76446032070089
"254" 0.00920145401227125 0.148323590246728 10.5354966084864 0.0114971787632317 0.0937427367149067 5.31206213671248
"255" 0.0163102981580528 0.192974224276841 10.392900767478 0.0106139409888292 0.105560781325347 6.10809586278629
