"dn" "gamma" "eta" "dm" "alpha" "rn"
"51" 0.00314420298443781 0.16369174453197 9.98025311779197 0.00945765679528131 0.0928962427656515 7.71396944578737
"52" 0.0122999817205761 0.079223255221732 10.1183161574464 0.00962737533398049 0.102040242928115 5.35017929656897
"53" 0.0140471785272302 0.113905050135218 10.4425384748019 0.00971027097644146 0.0996142652180207 4.28192508011125
"54" 0.0159172033142592 0.0996522928075865 10.281444341575 0.00836633350160214 0.0981899664365165 4.43727534578647
"55" 0.0113180084545012 0.232208043236751 10.1890266505481 0.010118992895007 0.100167977021936 4.23708271107171
"56" 0.0155097591224427 0.0558682722190861 9.71514751997093 0.00994233151010878 0.101190548785014 7.66185829823371
"57" 0.00137926801421959 0.227290970938047 10.1252491470023 0.00959227581950591 0.102764623481965 8.23798523924779
"58" 0.00292837218481023 0.11241750512505 8.72796458987207 0.010247352779059 0.104513847028874 6.48137592442799
"59" 0.000284460033799289 0.146435059700161 10.0766561043207 0.0098943915808723 0.102721349111012 7.90136869752314
"60" 0.00453319698772393 0.170741847335594 10.1632044890764 0.00970893613398551 0.101041127050777 4.43924818583764
"61" 0.0183982660198661 0.0887221999152098 10.6071716340632 0.00875956835627826 0.0960704272829835 8.17653232370503
"62" 0.00305030785749783 0.106591373881092 9.30493951374194 0.00973186249418043 0.103713674823565 4.40844906540588
"63" 0.0165280235725944 0.0878629983915016 10.4640892118194 0.0086650236050777 0.100401153649455 4.23389064427465
"64" 0.0137786185964199 0.0539446556614712 9.65993271931466 0.00731891117226246 0.101953425861458 8.95433186145965
"65" 0.0170833976916352 0.0601785943820141 9.93931669291516 0.0109229082542499 0.0972054156265898 8.70126996212639
"66" 0.00736823228027695 0.106057312954217 9.78799047761092 0.00862970508523882 0.102439747115565 4.92781381984241
"67" 0.014147122575429 0.0214222735934891 10.0435585523366 0.0101390896390534 0.0944526153652751 4.53992511425167
"68" 0.0166231602687526 0.0908908634830732 9.24093370216887 0.0105252303924747 0.102603208010377 4.1703660057392
"69" 0.0184445384509542 0.222331325011328 10.0987634555557 0.00962764823928057 0.100099350432868 7.07400940929074
"70" 0.0147273854731265 0.115262179137208 9.43909588222034 0.0112014494219466 0.106773480564474 7.20532010088209
"71" 0.00205400817698613 0.0105843248660676 9.23057590512531 0.0112450205520763 0.100057588789887 3.59036302706227
"72" 0.00238481909498479 0.0348792283423245 10.2290047918075 0.00871794221114884 0.0974709605410162 4.80503846588545
"73" 0.00371308661912591 0.0158964024751913 10.052516810659 0.0100837378643903 0.101883410004918 6.56352945580147
"74" 0.0135483174325703 0.0993426975328475 10.1461287710666 0.00995519955731762 0.101177996608482 5.00459747528657
"75" 0.0199282208595828 0.185677782057319 10.1839816857448 0.00936554208705055 0.102022621968876 5.18889705836773
"76" 0.0198564096761846 0.0252128912310582 10.0979138541419 0.0104288761359658 0.100458751210881 4.41223244625144
"77" 0.0110508284647563 0.193289478754159 9.81008886736993 0.0104498393594882 0.109922242956414 5.01706337206997
"78" 0.00677885144447372 0.241814487605589 10.1227376018594 0.00968912443505236 0.101793114530376 5.50689726450946
"79" 0.00292389964363538 0.19566328019253 9.34724146866115 0.0104413257513555 0.101778729461379 4.93719553516712
"80" 0.00442990043162787 0.0725758942321409 10.2012911003643 0.00962837911217472 0.0998582667647719 5.80632388812955
"81" 0.012504994485016 0.139513281116961 10.1854932403239 0.00976964206844405 0.100954316670093 4.62077969836537
"82" 0.000502263660129393 0.161611775151687 9.53821224008691 0.0113855527390214 0.0995204724110123 8.93301510519814
"83" 0.012200902559069 0.0305010812438559 10.2852842606504 0.00998156347544172 0.101574740930321 5.56616487063002
"84" 0.00450470339923981 0.0934078095341101 9.84188797374053 0.00989077541999847 0.0916350242650175 6.80987694242503
"85" 0.0077408262847662 0.0267082015995402 10.0899088245515 0.0098193441713748 0.100139477906968 5.49825708160643
"86" 0.0130812090479126 0.215193765150616 10.187159970037 0.00946037839850108 0.101512279813118 5.90498786780518
"87" 0.00667859660488321 0.17748385744635 9.32740954960237 0.00766451671344313 0.0995332720691471 6.40449218743015
"88" 0.0161241479711316 0.0487091490498278 9.89390999969888 0.00680983787884057 0.116759859568302 8.22475100134034
"89" 0.0174921761058425 0.111487202529097 10.0240231125011 0.00913431637110807 0.0960628406841738 7.99547123315278
"90" 0.00704594901809399 0.251420531630283 10.0805890555576 0.0116391131174504 0.107273634001484 6.88340093882289
"91" 0.0109365739006365 0.0572945555509068 10.0748859990168 0.0093716009303312 0.101236088077424 4.52087280526757
"92" 0.00563477259420627 0.159925855967449 10.067023342127 0.00928513603794783 0.100826278861276 3.85199940844905
"93" 0.0116309737756192 0.238673679511994 10.2685086094537 0.00964945821358456 0.101126890913076 7.29305423598271
"94" 0.00064474118064018 0.185642450721934 10.2217528820874 0.0103087162733544 0.101384167295451 7.23283471027389
"95" 0.00231385536838183 0.0626860369648784 9.79219552082962 0.00882930821807611 0.10245075886002 5.65223992033862
"96" 0.0191945085488325 0.161229793701787 10.1926400396241 0.00987661984681807 0.101616598390398 7.95054486521985
"97" 0.0104217048566481 0.112359072810505 10.3136754440951 0.010142229728755 0.100219141767727 4.0227925995132
"98" 0.00696941838390706 0.180576494396664 10.3679565713402 0.0093838663161986 0.100276956503545 6.25844585534651
"99" 0.0133350318387027 0.223636275331955 9.39930931279348 0.00969212166220138 0.0991648812859415 7.73842840862926
"100" 0.0127969390723649 0.118722390313633 8.8300267927768 0.0101041680539971 0.115333848142157 7.38004815252498
"101" 0.00189402476623817 0.233707136599114 10.1627709575074 0.00958804586924254 0.100994182725955 6.16998862673063
"102" 0.00451369058527751 0.139633161596721 9.36828287685315 0.0103008441611067 0.102118984297296 6.47885444143321
"103" 0.00724096498040715 0.033287452312652 9.70592674802926 0.0108273518416515 0.103146382083165 3.64346172346268
"104" 0.0148907876448692 0.0604043166385964 10.2183919784106 0.00972606971709715 0.10070548219904 4.07069608441088
"105" 0.0137984290150586 0.0907575822505169 11.538420901358 0.0153377968211884 0.092558763196792 8.08289232943207
"106" 0.01833473931367 0.0494467642228119 9.68922396541381 0.0107434175857362 0.101906353786648 8.94537730922457
"107" 0.0118491080316817 0.0307266506180167 10.0732817251856 0.0099013655496974 0.10073221042749 4.81619276595302
"108" 0.00742675904706819 0.0785122246691026 10.0589066190922 0.00896491761719755 0.0952446781417986 4.33369333238807
"109" 0.0171815120044155 0.178822131503839 9.81177450706006 0.00966648567271724 0.0959852152052281 7.16372572362889
"110" 0.00336872954371641 0.0374866785900667 10.1857112285349 0.00959141959703454 0.100665921852329 8.637333876919
"111" 0.00515529973044922 0.234590592340101 9.80045386687164 0.00793882010970902 0.100367422406334 8.7769165316131
"112" 0.00158056853551557 0.119525596676394 10.1865142923124 0.0141803477583007 0.102602959868405 6.63425103423651
"113" 0.0162670276971804 0.10775162719423 10.1265033696114 0.00968212701048675 0.0999300953843494 4.81309356214479
"114" 0.0183301342477379 0.217675509949913 9.97702613187704 0.00985776246965468 0.0935905338826176 5.27140988397878
"115" 0.0165791635204223 0.0568649790424388 9.63618759712617 0.0106113341919 0.102737001425292 5.01659477362409
"116" 0.0127625481414674 0.162853857727023 10.3369857621755 0.0103938689559103 0.0949880334484958 4.8764224529732
"117" 0.0121240610174767 0.087751079731388 10.2038797513044 0.00982571730872463 0.101576466001849 8.73600439005531
"118" 0.00158412106957473 0.173865860983497 10.0350730370655 0.00955620523635549 0.099109072241837 4.94529277365655
"119" 0.00605712816468207 0.105943957377458 10.2731797393466 0.00989515611439652 0.101168472080534 3.58382855344098
"120" 0.0120756059280471 0.109979884448694 10.0585553767394 0.00959923289662132 0.0941722924678886 6.38843212660868
"121" 0.00470433159249043 0.0623816507949959 9.46180534553233 0.0113612625054469 0.100722471114714 3.65323207469191
"122" 0.00740082346297428 0.10012594938511 9.90095850369437 0.00898344624538081 0.101958255398448 8.9032063188497
"123" 0.0163517764673014 0.0811710704839788 10.0760915819732 0.00905303701204018 0.101536031353109 8.27109825226944
"124" 0.0104543750771515 0.192268122059759 10.1840663125328 0.00981775499802196 0.101197154896939 5.82372271036729
"125" 0.000309305154184578 0.107652088329196 9.4584607391632 0.00940000885836143 0.0970899830169314 4.81763921421953
"126" 0.012997095726531 0.201749872379005 10.2463364146058 0.0093752661554508 0.101077706415775 4.68725903367158
"127" 0.0188677344663579 0.1079355090647 9.81616373395868 0.00845449874438181 0.104492791213758 8.90784378896933
"128" 0.000951842125794617 0.163923547709128 10.1297376922576 0.00948744934609775 0.0997210521262629 3.77095433464274
"129" 0.00831801410970232 0.160568721146556 10.0701363393252 0.00994905796483661 0.10190330590376 6.02752860623877
"130" 0.0117572561888779 0.105926097682677 10.0725188851978 0.0129686207827735 0.10154359490743 6.18474325549323
"131" 0.0191869223255406 0.200173394744052 10.1679463588254 0.0121963132395652 0.103239815779659 7.78701432899106
"132" 0.00862572851204127 0.115844633851666 10.4858573726269 0.0128962168870073 0.0894325088696103 4.63624535512645
"133" 0.00100664024046576 0.233863565477077 10.0267665877718 0.00987931209324873 0.102227822029711 4.46372662996873
"134" 0.0169778767540345 0.130797330245841 9.73188801076831 0.011239974318491 0.100938690099607 7.68235624104273
"135" 0.00223147632171493 0.255575640909374 10.0324121974123 0.0100101285491196 0.101959059746072 7.264857036178
"136" 0.0193209500122182 0.0659368892910425 10.3748765737102 0.00943278907133919 0.0992272034593966 6.92247667210177
"137" 0.00476462381847599 0.0199163135245908 9.90629001469859 0.00926504840284857 0.102497215700353 3.61766472144518
"138" 0.00394482139197341 0.0698649463255424 10.1656744871274 0.0101303360118623 0.101138763110322 7.10867673286702
"139" 0.0158722282828169 0.142914608574938 10.1687493523275 0.00999419059453895 0.100670882131534 6.72716874047183
"140" 0.00619290470203431 0.00953698154422455 9.53511662929438 0.0110908265045195 0.10169402356968 6.34785098640714
"141" 0.000844543264488922 0.0660923870408442 9.95479037217018 0.0128677578908528 0.0977745224412949 7.35720019612927
"142" 0.00900408684692928 0.184598554349504 10.1095076533416 0.0105012686934362 0.101028509280648 8.17808412946761
"143" 0.00258063596012001 0.148921064189635 10.3064959023751 0.0082640640059496 0.09723594951203 7.60786176961847
"144" 0.00541014152051555 0.241591764219338 10.1436908781346 0.00965799693151412 0.100862612236215 4.27403102302924
"145" 0.00908765830085357 0.242707241566386 10.2789651388704 0.00860612338767325 0.0965063116974379 4.81354471540544
"146" 0.00517715358172148 0.0324327655998059 10.085696273668 0.0160024117229436 0.0936543077525571 7.93862614000682
"147" 0.000234633657925529 0.0153151424403768 10.2050051550169 0.01432267674181 0.102172363400303 3.80576213018503
"148" 0.0108529303882897 0.0445870135701261 10.1812330068454 0.00909369043258622 0.100916505575049 5.62953308131546
"149" 0.00292911796720838 0.160123229845194 9.94829722338515 0.00821549396815914 0.102065888872528 7.94366322562564
"150" 0.00568252722546575 0.0760457651433535 9.48174125347948 0.0113097063059275 0.0986799564780323 8.1115245242836
"151" 0.015604277298579 0.097299154244829 10.2424427834745 0.00970917808158505 0.100974422087339 4.34329162130598
"152" 0.000243612073328346 0.178905413119355 10.2774137879033 0.00980548065005125 0.102629151493826 3.8622936377069
"153" 0.000522675656150794 0.167167503583478 9.58447902244626 0.0106876518559069 0.102129178874397 7.87317070888821
"154" 0.0116462465694034 0.251173955914564 9.7823791255143 0.00872497341862161 0.105281784203543 8.8485935870558
"155" 0.0172101661001586 0.213933571322123 9.89217782390405 0.00966396968430505 0.0968735631114511 8.83866354380734
"156" 0.0113370248847336 0.131144148738822 10.0577007183428 0.00967539474505548 0.101669888926686 4.80606883566361
"157" 0.0185113857752047 0.033761106277816 10.079054153234 0.00673144711968735 0.099559268287476 4.37062871572562
"158" 0.012923319730656 0.0415273876453284 9.65333671393378 0.0105563612552949 0.100567864995589 8.76868507801555
"159" 0.00500079480629205 0.148096070211614 10.1294762457626 0.00964871524569242 0.101262817693221 6.07044832326937
"160" 0.0126707285272663 0.218310619448312 10.1513430233868 0.00973721991304025 0.102742105599574 6.79999723448418
"161" 0.00259519771064515 0.0582034326996654 10.0550863119013 0.0102470935147466 0.102180739282423 3.70259925839491
"162" 0.00589404452940496 0.219464548950782 9.82557604835954 0.0109325920680977 0.0995754370711291 4.09049686521757
"163" 0.00910323839169717 0.144566741990857 10.2116911847636 0.00930159779325063 0.102357284548319 6.92253150732722
"164" 0.0194442378337318 0.03922079854412 11.3079357853448 0.0125160695853151 0.089128484074929 3.73065956798382
"165" 0.00567067493288149 0.173383245614823 10.1251352581287 0.0103061006535656 0.109508722478971 3.73264980840031
"166" 0.0135021004142605 0.0987283120036591 10.2677999836355 0.00991383764079386 0.101259841064353 7.63048844761215
"167" 0.00712739989028149 0.0940885499527212 10.2662749381425 0.00839148856895082 0.0979381427446033 6.16486802243162
"168" 0.0056078947005251 0.0486050906241871 9.9921870765473 0.00656129446098945 0.114598512508191 5.52331966219936
"169" 0.0085039768788293 0.0912759477633517 9.66856891583747 0.0110590138169134 0.100458283926906 6.3668049297994
"170" 0.0165794496705064 0.201528685832163 10.3486038905479 0.010489049327446 0.101211372638755 8.21489043789916
"171" 0.0103470685496612 0.00887723381165415 9.8962792716217 0.0086010626077644 0.103155500806355 6.55002151045483
"172" 0.00973257675970579 0.0160628685739357 10.1885501620488 0.00950697566104365 0.100837518491136 5.66280669684056
"173" 0.0194015122845159 0.0627088582434226 9.62818626102946 0.0103528449646483 0.0993577057892978 5.20221847353969
"174" 0.000489354547806317 0.0287044611154124 9.62018336056319 0.0106092376623559 0.0981067382828798 4.74893581180368
"175" 0.00843042928606458 0.160411959548946 10.0272351352739 0.0117285877049001 0.0952471394573279 4.70414298668038
"176" 0.00708991294847196 0.242380950225051 10.1178055709817 0.00960458286392775 0.102137527252486 5.56222907523625
"177" 0.00690029267610004 0.140496739951195 10.1645188539656 0.0104030799243183 0.0980208946117058 6.32393258356024
"178" 0.0123626681674663 0.153922018887242 10.0716134830461 0.0141258152512187 0.103382285380991 8.81388961104676
"179" 0.0123858821725091 0.111201585511444 9.24997926798577 0.00784629646891795 0.099193763211957 7.57025285845157
"180" 0.00600536569203972 0.0691853058291599 10.0785531343956 0.00964753871231558 0.100473158513113 5.62268035311718
"181" 0.0134972290829907 0.185527927064104 10.282392931756 0.0092422375948029 0.101217454385807 6.52692346670665
"182" 0.0198456130524834 0.156445664631901 9.70364413434183 0.0063943669358199 0.106221240900192 4.63577897462528
"183" 0.0131872307841247 0.0297033647552598 9.52991249289125 0.0106499135158704 0.10173157802752 4.42399613303132
"184" 0.00516824136372958 0.031443718096707 9.96647297647117 0.00732533855757947 0.10419100405691 8.1185207401868
"185" 0.0113381026519041 0.231674872115254 9.73197471797668 0.0104061167838191 0.102439314167997 8.82085225684568
"186" 0.0030446657034352 0.149874624031363 10.2632499203161 0.0104454988415718 0.106898487034987 4.06886536313687
"187" 0.00215920551064331 0.133849135240307 10.1775954373141 0.0096633614275861 0.101379412351511 5.76333791448269
"188" 0.012181471969248 0.144530987156322 10.1997070495454 0.0104539237468748 0.103111378927536 6.74249213375151
"189" 0.0181796065791147 0.140838090715697 9.9733896622274 0.0096220249760573 0.0978448564239028 5.48969585855957
"190" 0.0153373302132755 0.2413925480342 9.5641791804105 0.0106396711365408 0.10195673408151 5.15313281770796
"191" 0.0156180166048603 0.0938802132476121 10.2022115870869 0.00931934443527275 0.100602551212571 4.73757690377533
"192" 0.0164337916671964 0.120059075462632 9.23316797882788 0.0097204904255318 0.104450435810331 7.38060967286583
"193" 0.0042006119698314 0.0617325078777503 9.76556405765032 0.0155234689928672 0.0974215748161552 7.41605621599592
"194" 0.0198412278185703 0.0812550620676484 10.2583969887299 0.00984077393340445 0.10012938749198 5.01042476133443
"195" 0.017817930325899 0.228372102462454 9.95005974857389 0.00708297045104266 0.103494231260278 7.62488862255123
"196" 0.0109017286462113 0.0742269884631969 10.1135593200279 0.00962023575568753 0.099355062844906 5.58153560524806
"197" 0.00982208932568808 0.174010585480137 10.2545811110051 0.00991343471577537 0.101116385499634 8.36254693381488
"198" 0.00388229260768648 0.0898032731958665 9.87085079041377 0.00649804775759243 0.103713039058529 6.86936400213744
"199" 0.0165064242739179 0.22804744063993 9.76336130381662 0.0107298346895646 0.0991756528032782 6.92025687056594
"200" 0.0101027951565266 0.217110016456572 10.2601577547985 0.0102765623156872 0.102169423853514 6.95175286743324
"201" 0.0152475022571189 0.18190485490486 9.66944490727801 0.0113968109310192 0.102588024404186 8.25163346959744
"202" 0.000804161117541371 0.200058966377983 10.021720427142 0.00925853987155467 0.10155826249816 6.8550549907377
"203" 0.0148766126700614 0.223998015742982 9.92608615562277 0.0108567482527404 0.0927583017864775 6.78422521194443
"204" 0.00804953187557985 0.18017494738102 10.4781438780608 0.00819846693330514 0.0991153182633945 8.46867044421379
"205" 0.0111377675269195 0.147785568448016 9.78193133077411 0.00769619552242304 0.104029536425682 7.49901691789273
"206" 0.00408835544450907 0.259913329381961 10.157107452223 0.00997175449032214 0.102733443674499 7.06038428167813
"207" 0.0114774504479249 0.142153831804171 10.1190495990944 0.00923693233575843 0.102726710054433 6.28251793666277
"208" 0.00273750780948112 0.234886899490375 10.215264064098 0.00971297938623719 0.0998352199007812 8.15611694043037
"209" 0.00897502934838692 0.249051224460127 10.0597720891325 0.0123472783384688 0.0988710677404975 7.51972926501185
"210" 0.0187456415579973 0.0828110934153665 10.1692026261104 0.00966771463671567 0.0998035305784659 5.37522272497881
"211" 0.00655244912482588 0.0329680416896008 10.0838293076953 0.0095563007201755 0.102626210043845 3.63139882800169
"212" 0.0105367676788578 0.0348454656696413 9.51678438910206 0.0113460191394277 0.0973211915231036 4.11446414352395
"213" 0.000287519862361951 0.23216431316454 10.1533842920582 0.00984939269495156 0.101814882680958 8.00840473466087
"214" 0.0144520855089501 0.0824348187248688 10.2233914693741 0.00992756253259815 0.103174664419157 8.74723382492084
"215" 0.0165894147637717 0.0903964159649331 9.4155380622638 0.00766376157244766 0.103140963470967 8.00462648633402
"216" 0.00292436059850547 0.243243017626228 9.65722287869813 0.0105131882933497 0.102761105752915 4.95215793361422
"217" 0.0192349754600218 0.233174048479414 10.1709632481134 0.00994725174419998 0.100941242248866 6.42552405432798
"218" 0.00401845955894538 0.158571833714377 10.7413940985681 0.012635403281029 0.0983798695386514 3.61617841548286
"219" 0.0003373126128281 0.231153642149875 10.3724954010392 0.0118122793045047 0.100554407800326 6.84555055340752
"220" 0.00286655578490067 0.044075868857326 10.1577271137669 0.00983033573815463 0.0996099694046999 5.32524629926775
"221" 0.00785216464527021 0.16796634445549 10.1320288342919 0.0103493595289826 0.0961461806463603 5.50235365238041
"222" 0.0192862064461117 0.256665508046281 9.89336960225684 0.0110243715942764 0.090844799093252 6.2006865387084
"223" 0.0126782522980692 0.228160267926287 10.2244198127655 0.010397323262022 0.100205227438207 4.91498476278502
"224" 0.0101592346143071 0.021710740220733 10.0727155915688 0.0100502146986142 0.101824571657065 6.54791550152004
"225" 0.00100456809676439 0.172896383974003 9.96281771121999 0.0103116980085883 0.0963869084213081 4.1811662990367
"226" 0.00190572307617334 0.125898227539146 10.1746190539041 0.00986466881148866 0.0999446066825154 5.86624906235375
"227" 0.00227781727976887 0.248266600050265 10.0676060169829 0.00920299990351027 0.101445032096344 4.02555681811646
"228" 0.0119165368165413 0.0842927322955802 11.3406642162822 0.00682669489323574 0.0999129689114607 8.61621814814862
"229" 0.0126507720473933 0.0542815907066688 9.97189710326788 0.0133843710709468 0.0989466271480773 5.38287194888107
"230" 0.00695979568880284 0.0199153670191299 10.1351910139774 0.00973245059026478 0.100692833972341 7.7685556365177
"231" 0.0165543597705185 0.142688794113928 9.1795840767496 0.0103696389677228 0.102721631844854 5.32611408422235
"232" 0.00521080537084443 0.243227001782507 9.5215639485938 0.00716448334947728 0.112531100224633 6.8852289901115
"233" 0.0140005332884728 0.176734635024332 10.1842610802998 0.0100394772774053 0.101688923690105 6.03724990400951
"234" 0.0197871307050134 0.115376639801543 10.2983453816162 0.00961010298923386 0.102773271160006 8.47752162767574
"235" 0.00757074789182679 0.00765072535374202 10.1471263728265 0.00953063276297023 0.10153770079205 4.20882271730807
"236" 0.00304389039323293 0.198914964377182 10.140674741451 0.00989796705223393 0.099113656023967 8.63520524930209
"237" 0.0117816458720041 0.0859821976989042 11.4836683587556 0.0114313277138461 0.0892929681461842 7.41713218425866
"238" 0.0191247019195606 0.127927786033833 10.2317590824442 0.00964950829036207 0.100078767532136 3.77321155439131
"239" 0.00356357618173026 0.0903658419148997 10.2448505647164 0.00961876261768918 0.0996591157536873 3.97708967817016
"240" 0.00309125975231244 0.0829676510114223 10.2100390181243 0.00988271958636781 0.101478832767666 4.53352483652998
"241" 0.01252446357746 0.13194607338286 10.2106810549854 0.00975855823325959 0.100124867911283 7.50518236239441
"242" 0.00576216440924816 0.0431095007341355 10.2205985648791 0.00899849728762135 0.0989033713476504 7.00384373462293
"243" 0.0140512716340339 0.177569632559316 9.67755625191012 0.0103470224516996 0.10187307229555 6.98756320727989
"244" 0.0079666915863289 0.252138638353208 10.1072754280368 0.0104908390868406 0.100518258998674 6.00741607358214
"245" 0.0109669696170811 0.206323448275216 9.50188811019705 0.0117230464185926 0.0991752000857596 6.99957564705983
"246" 0.0187235459527595 0.146274584692437 10.2240462981583 0.00959091975421288 0.100234061567363 5.40113958949223
"247" 0.00736197235332057 0.227627276582643 9.97400660996442 0.0098847245130174 0.0875478754257962 7.95694301975891
"248" 0.0197960104623751 0.247576510470826 10.2351236616787 0.00965872885486658 0.0998148194401217 8.72122249158565
"249" 0.0154297534049354 0.0851446526381187 10.1944415901529 0.0102421867799048 0.101505691508951 7.0001304136822
"250" 0.0184006855271144 0.214365466418676 9.49835937371335 0.00983685087095663 0.100804928346153 8.6465805422049
"251" 0.019328089619932 0.0433208680141252 10.3604619302202 0.00871978364145029 0.0980568423020665 5.17122111597564
"252" 0.0015795417540411 0.0702307167171966 9.47482595349377 0.0103772123994908 0.10013451816627 4.19264271331485
"253" 0.00506493455202342 0.252916506250622 9.711752056977 0.0110589336427187 0.0997758422499123 7.76446032070089
"254" 0.00920145401227125 0.148323590246728 10.1353806252888 0.010957855076474 0.100275757701894 5.31206213671248
"255" 0.0163102981580528 0.192974224276841 9.71397200764175 0.00914294191261631 0.0886883311314997 6.10809586278629
"256" 0.00201699593534856 0.0923450414743275 9.37121467291066 0.00999303180770788 0.0988337195927678 7.11906025873031
