"dn" "gamma" "eta" "dm" "alpha" "rn"
"43" 0.00767274244485376 0.15903481066809 10.1763785755641 0.00835876230795521 0.101459291356432 5.88583435805049
"44" 0.0177989788911757 0.0747828382521402 10.325408693463 0.00980746431153003 0.0945811243049435 8.6998253489146
"45" 0.0100082963361142 0.064773845205782 10.2196638740626 0.00947311198162068 0.100765030275004 4.49235848034732
"46" 0.0180458071609715 0.14478921215632 9.10707926557954 0.0113098662924004 0.113346271181827 6.28849640407134
"47" 0.00736848198350053 0.190760731367627 9.98154024144136 0.0099427942203931 0.100182807349906 7.20376219449099
"48" 0.0181346496690107 0.237352358482312 9.41239080137061 0.0106613871397495 0.0989509850182652 5.44392106786836
"49" 0.0181101270295563 0.0427853189327288 10.063073227922 0.0130198678542978 0.10099918412394 6.73164743802045
"50" 0.0112266635033477 0.138151651968947 10.3831308085148 0.0119082885631062 0.103927824340094 8.45373511570506
"51" 0.00314420298443781 0.16369174453197 9.60089356812102 0.00988113613933046 0.114891352892004 7.71396944578737
"52" 0.0122999817205761 0.079223255221732 9.70939363037878 0.00851058393529572 0.10103063739048 5.35017929656897
"53" 0.0140471785272302 0.113905050135218 9.6326710380533 0.0170796161163277 0.0895792020191399 4.28192508011125
"54" 0.0159172033142592 0.0996522928075865 9.96444981933485 0.00737688811042894 0.10197239536111 4.43727534578647
"55" 0.0113180084545012 0.232208043236751 10.4131712363015 0.0141565263331521 0.100717238154594 4.23708271107171
"56" 0.0155097591224427 0.0558682722190861 9.65821005692595 0.0103069135288422 0.103007422639722 7.66185829823371
"57" 0.00137926801421959 0.227290970938047 10.1858434194902 0.00898353090540595 0.0979701244805289 8.23798523924779
"58" 0.00292837218481023 0.11241750512505 10.3057071007232 0.00803539628122484 0.0944040587341823 6.48137592442799
"59" 0.000284460033799289 0.146435059700161 10.2076424319537 0.00936239381118338 0.0977667453474568 7.90136869752314
"60" 0.00453319698772393 0.170741847335594 9.11351727198796 0.010636310042832 0.100384850705097 4.43924818583764
"61" 0.0183982660198661 0.0887221999152098 9.6137182757042 0.0108606410802637 0.102448311872724 8.17653232370503
"62" 0.00305030785749783 0.106591373881092 10.1922347882103 0.00969706650996489 0.102398987762234 4.40844906540588
"63" 0.0165280235725944 0.0878629983915016 9.1512840211639 0.0105365541805078 0.102288472285463 4.23389064427465
"64" 0.0137786185964199 0.0539446556614712 9.85562210055875 0.0124041320387521 0.095762567775012 8.95433186145965
"65" 0.0170833976916352 0.0601785943820141 10.0717591642002 0.0122354596989375 0.101597916792664 8.70126996212639
"66" 0.00736823228027695 0.106057312954217 10.1526728630534 0.0090405782309393 0.0984979260952715 4.92781381984241
"67" 0.014147122575429 0.0214222735934891 9.15953198760286 0.0102135927428429 0.104052054383801 4.53992511425167
"68" 0.0166231602687526 0.0908908634830732 10.0844733722193 0.00930102445193124 0.0975991572908369 4.1703660057392
"69" 0.0184445384509542 0.222331325011328 10.4415962650743 0.0117689450884044 0.0995043318484216 7.07400940929074
"70" 0.0147273854731265 0.115262179137208 10.0040444802959 0.00783097417978249 0.0960010940011523 7.20532010088209
"71" 0.00205400817698613 0.0105843248660676 10.2151947893745 0.00914868222138441 0.0988341522256014 3.59036302706227
"72" 0.00238481909498479 0.0348792283423245 9.98652528140286 0.0108270864933671 0.0984258920122296 4.80503846588545
"73" 0.00371308661912591 0.0158964024751913 10.2321077013611 0.0097802848940667 0.100231656402039 6.56352945580147
"74" 0.0135483174325703 0.0993426975328475 10.3498537248934 0.0120826384795403 0.0973737219983005 5.00459747528657
"75" 0.0199282208595828 0.185677782057319 9.28069019261746 0.00949508312528727 0.106012239139997 5.18889705836773
"76" 0.0198564096761846 0.0252128912310582 10.0921126031773 0.0106059797385514 0.100174759844621 4.41223244625144
"77" 0.0110508284647563 0.193289478754159 10.4324123693519 0.0127414559880756 0.0970923504361944 5.01706337206997
"78" 0.00677885144447372 0.241814487605589 9.37072641881993 0.0137600457345141 0.100592089012217 5.50689726450946
"79" 0.00292389964363538 0.19566328019253 10.100073301516 0.010291668866976 0.102910932300078 4.93719553516712
"80" 0.00442990043162787 0.0725758942321409 10.1810060615133 0.00972928798423668 0.101556515892477 5.80632388812955
"81" 0.012504994485016 0.139513281116961 10.0269422822879 0.00669638751628146 0.110428534791513 4.62077969836537
"82" 0.000502263660129393 0.161611775151687 10.3556542490076 0.0107506658635537 0.101980774308745 8.93301510519814
"83" 0.012200902559069 0.0305010812438559 10.1852366481498 0.0082503098191163 0.0886617205527176 5.56616487063002
"84" 0.00450470339923981 0.0934078095341101 9.98468777429638 0.00762412240835531 0.116128510468963 6.80987694242503
"85" 0.0077408262847662 0.0267082015995402 9.82911885845338 0.00820649537105014 0.112299524380993 5.49825708160643
"86" 0.0130812090479126 0.215193765150616 10.2244778712501 0.0147182641163969 0.0952706417610391 5.90498786780518
"87" 0.00667859660488321 0.17748385744635 10.3370891592172 0.00974339398151999 0.11157214056572 6.40449218743015
"88" 0.0161241479711316 0.0487091490498278 10.0564776127965 0.0105362112041065 0.0954731744071772 8.22475100134034
"89" 0.0174921761058425 0.111487202529097 10.1189847976865 0.0138306474677372 0.096118726102629 7.99547123315278
"90" 0.00704594901809399 0.251420531630283 10.5872193237985 0.010954038989403 0.105058586483841 6.88340093882289
"91" 0.0109365739006365 0.0572945555509068 10.1637967131469 0.010121363830221 0.107555770583979 4.52087280526757
"92" 0.00563477259420627 0.159925855967449 10.1067089899824 0.0106072685384013 0.101864065420346 3.85199940844905
"93" 0.0116309737756192 0.238673679511994 10.3390053782752 0.0115621591920061 0.10132807017203 7.29305423598271
"94" 0.00064474118064018 0.185642450721934 9.772016088517 0.0100450082768588 0.0999394806476427 7.23283471027389
"95" 0.00231385536838183 0.0626860369648784 9.70457461395502 0.00712182095914572 0.106166692143379 5.65223992033862
"96" 0.0191945085488325 0.161229793701787 10.1234601955189 0.0090397739765411 0.098023601673096 7.95054486521985
"97" 0.0104217048566481 0.112359072810505 9.2951967247869 0.0133127274845268 0.100071042065713 4.0227925995132
"98" 0.00696941838390706 0.180576494396664 10.2309218319852 0.0108167374520295 0.101032073851129 6.25844585534651
"99" 0.0133350318387027 0.223636275331955 9.49219530183625 0.00998782608207316 0.0953557322023536 7.73842840862926
"100" 0.0127969390723649 0.118722390313633 10.080748713411 0.0104354639668397 0.105181368132648 7.38004815252498
"101" 0.00189402476623817 0.233707136599114 9.35968900814505 0.016402075499631 0.123895618734025 6.16998862673063
"102" 0.00451369058527751 0.139633161596721 10.1578761652434 0.00806721043849587 0.102366750015671 6.47885444143321
"103" 0.00724096498040715 0.033287452312652 9.243176508507 0.0134174013891543 0.0968141657618596 3.64346172346268
"104" 0.0148907876448692 0.0604043166385964 10.0770088202696 0.0112949399422413 0.10428497354011 4.07069608441088
"105" 0.0137984290150586 0.0907575822505169 9.43053512691158 0.0200872336468857 0.136764006299089 8.08289232943207
"106" 0.01833473931367 0.0494467642228119 9.73345970000372 0.0107591507320045 0.104245707505055 8.94537730922457
"107" 0.0118491080316817 0.0307266506180167 10.1069337425591 0.013867299792971 0.0884999080773827 4.81619276595302
"108" 0.00742675904706819 0.0785122246691026 9.55899689832653 0.00594464537969914 0.104335089096605 4.33369333238807
"109" 0.0171815120044155 0.178822131503839 10.3299817895406 0.00966938068895514 0.103208137571783 7.16372572362889
"110" 0.00336872954371641 0.0374866785900667 10.9391679348061 0.0168948236281848 0.1156481408427 8.637333876919
"111" 0.00515529973044922 0.234590592340101 10.2331198932895 0.00892981407700641 0.0978857668852073 8.7769165316131
"112" 0.00158056853551557 0.119525596676394 9.99751426480039 0.00827198645506033 0.0927912306556641 6.63425103423651
"113" 0.0162670276971804 0.10775162719423 10.6826493413124 0.0212098619082363 0.098241306018187 4.81309356214479
"114" 0.0183301342477379 0.217675509949913 10.0416762562373 0.0101568467078117 0.10273508853494 5.27140988397878
"115" 0.0165791635204223 0.0568649790424388 10.3290013133563 0.0102869879780863 0.101083870591727 5.01659477362409
"116" 0.0127625481414674 0.162853857727023 10.2034963574609 0.00896129172729836 0.0957949101768299 4.8764224529732
"117" 0.0121240610174767 0.087751079731388 9.55440900610788 0.0104031751712404 0.0994665065213902 8.73600439005531
"118" 0.00158412106957473 0.173865860983497 10.4270370005176 0.0109880456427614 0.100188903624057 4.94529277365655
"119" 0.00605712816468207 0.105943957377458 10.2914764234787 0.0103731241531824 0.0939667225797062 3.58382855344098
"120" 0.0120756059280471 0.109979884448694 10.1121781815247 0.0137133456204677 0.0973294196845486 6.38843212660868
"121" 0.00470433159249043 0.0623816507949959 10.4048143777235 0.0102937771488985 0.0976690657229642 3.65323207469191
"122" 0.00740082346297428 0.10012594938511 9.88277085537757 0.0083409523381066 0.0983424245729413 8.9032063188497
"123" 0.0163517764673014 0.0811710704839788 9.71049118180062 0.0118121891320569 0.0973011141095469 8.27109825226944
"124" 0.0104543750771515 0.192268122059759 10.1398022770008 0.0039454214032964 0.0880481473970283 5.82372271036729
"125" 0.000309305154184578 0.107652088329196 10.2173095680405 0.00938574644475998 0.100212743495203 4.81763921421953
"126" 0.012997095726531 0.201749872379005 10.0406225555243 0.00976059013925963 0.0982612490415537 4.68725903367158
"127" 0.0188677344663579 0.1079355090647 10.1634882641864 0.00494828297624387 0.103206296183245 8.90784378896933
"128" 0.000951842125794617 0.163923547709128 9.26633288977571 0.00901424688658728 0.107848657885265 3.77095433464274
"129" 0.00831801410970232 0.160568721146556 10.1255535181208 0.00936949990350363 0.0960183325721657 6.02752860623877
"130" 0.0117572561888779 0.105926097682677 9.98065009235805 0.0102016710420592 0.102351163788009 6.18474325549323
"131" 0.0191869223255406 0.200173394744052 9.93865435638283 0.0169602579592645 0.0963956330421856 7.78701432899106
"132" 0.00862572851204127 0.115844633851666 9.8064881128179 0.0120715747794263 0.110583756549861 4.63624535512645
"133" 0.00100664024046576 0.233863565477077 10.1688491590153 0.00934458832630166 0.0990403694961451 4.46372662996873
"134" 0.0169778767540345 0.130797330245841 10.4777633471277 0.0122891064644982 0.0959696556932863 7.68235624104273
"135" 0.00223147632171493 0.255575640909374 10.1088098907596 0.0140903359663391 0.102975482517953 7.264857036178
"136" 0.0193209500122182 0.0659368892910425 10.2302096632768 0.00956825462615172 0.0989502911641437 6.92247667210177
"137" 0.00476462381847599 0.0199163135245908 9.94551789850491 0.00806710006718099 0.105390723810108 3.61766472144518
"138" 0.00394482139197341 0.0698649463255424 9.64347849558432 0.0116193886773956 0.0967890979866653 7.10867673286702
"139" 0.0158722282828169 0.142914608574938 9.84051058660881 0.0074017520426195 0.103023317023172 6.72716874047183
"140" 0.00619290470203431 0.00953698154422455 10.4158525788034 0.0105478518226033 0.100116024599061 6.34785098640714
"141" 0.000844543264488922 0.0660923870408442 10.2361375362121 0.0101599395247493 0.0964796044940532 7.35720019612927
"142" 0.00900408684692928 0.184598554349504 10.0442726747296 0.0094474231688513 0.109870176263576 8.17808412946761
"143" 0.00258063596012001 0.148921064189635 9.90531176047863 0.0108615149806848 0.103558190091874 7.60786176961847
"144" 0.00541014152051555 0.241591764219338 9.93996053513175 0.0082254707341115 0.106287485142228 4.27403102302924
"145" 0.00908765830085357 0.242707241566386 10.077767791645 0.00762145449082782 0.100822909299137 4.81354471540544
"146" 0.00517715358172148 0.0324327655998059 10.1771389693165 0.0111445044239341 0.0999278513755218 7.93862614000682
"147" 0.000234633657925529 0.0153151424403768 10.6911173932243 0.0166703132863939 0.130998755574054 3.80576213018503
"148" 0.0108529303882897 0.0445870135701261 9.84426509683221 0.0105347907840003 0.100001348683808 5.62953308131546
"149" 0.00292911796720838 0.160123229845194 9.70095668833387 0.0127436616286109 0.105540950245118 7.94366322562564
"150" 0.00568252722546575 0.0760457651433535 9.4038046947877 0.0260467948330534 0.082717314915872 8.1115245242836
"151" 0.015604277298579 0.097299154244829 10.1865672367985 0.00979551455668745 0.0975068882988415 4.34329162130598
"152" 0.000243612073328346 0.178905413119355 9.26831252637462 0.00948871590773125 0.105961606005101 3.8622936377069
"153" 0.000522675656150794 0.167167503583478 10.2370428482211 0.0097349002503847 0.0996162208531964 7.87317070888821
"154" 0.0116462465694034 0.251173955914564 10.3973945223532 0.0126550455602801 0.100190488793764 8.8485935870558
"155" 0.0172101661001586 0.213933571322123 10.0121754117672 0.00634385671114427 0.102521368899564 8.83866354380734
"156" 0.0113370248847336 0.131144148738822 9.70405713564395 0.0115978324057238 0.099217053263631 4.80606883566361
"157" 0.0185113857752047 0.033761106277816 9.92142999830127 0.00913061311137865 0.105103702479558 4.37062871572562
"158" 0.012923319730656 0.0415273876453284 9.64639581283608 0.00602309851146909 0.104823517759746 8.76868507801555
"159" 0.00500079480629205 0.148096070211614 10.3412766513415 0.0109773738806527 0.100518638986146 6.07044832326937
"160" 0.0126707285272663 0.218310619448312 9.94253882512525 0.00766478487476031 0.0975275433317256 6.79999723448418
"161" 0.00259519771064515 0.0582034326996654 9.93049286854079 0.0152212502665799 0.100342341095905 3.70259925839491
"162" 0.00589404452940496 0.219464548950782 9.87413474442538 0.0135763755800466 0.10937070222373 4.09049686521757
"163" 0.00910323839169717 0.144566741990857 10.0411147124828 0.0101181849505278 0.105344654020609 6.92253150732722
"164" 0.0194442378337318 0.03922079854412 10.6778457597989 0.0131243711390784 0.0881367788120793 3.73065956798382
"165" 0.00567067493288149 0.173383245614823 9.95966178589269 0.0101462699562988 0.0994945749534906 3.73264980840031
"166" 0.0135021004142605 0.0987283120036591 9.66195817404657 0.0103998265453721 0.100316676768388 7.63048844761215
"167" 0.00712739989028149 0.0940885499527212 10.4706502352852 0.0118778207414517 0.0967451222289092 6.16486802243162
"168" 0.0056078947005251 0.0486050906241871 9.8656557935978 0.00836637231557292 0.10512660429021 5.52331966219936
"169" 0.0085039768788293 0.0912759477633517 9.23668708499048 0.00460902402231592 0.0933064319500482 6.3668049297994
"170" 0.0165794496705064 0.201528685832163 9.83146789489129 0.0114205471240051 0.0966673571856885 8.21489043789916
"171" 0.0103470685496612 0.00887723381165415 10.0342359844517 0.00750660377291621 0.103349010066703 6.55002151045483
"172" 0.00973257675970579 0.0160628685739357 9.4716454459361 0.00946422844767489 0.108571167705142 5.66280669684056
"173" 0.0194015122845159 0.0627088582434226 10.0316598442253 0.00786581698247093 0.102503171863149 5.20221847353969
"174" 0.000489354547806317 0.0287044611154124 10.3531056810786 0.0125428717707444 0.0975134892998687 4.74893581180368
"175" 0.00843042928606458 0.160411959548946 8.951392366571 0.00851126292813859 0.105918677681131 4.70414298668038
"176" 0.00708991294847196 0.242380950225051 9.6151148914196 0.0105105642483468 0.102119871426876 5.56222907523625
"177" 0.00690029267610004 0.140496739951195 10.2096414289532 0.00784906473514573 0.103715797197823 6.32393258356024
"178" 0.0123626681674663 0.153922018887242 9.67558116418126 0.0081405704320169 0.101276524504022 8.81388961104676
"179" 0.0123858821725091 0.111201585511444 10.0973347859618 0.00248930198427137 0.150586406344975 7.57025285845157
"180" 0.00600536569203972 0.0691853058291599 8.42376451859121 0.00941889023755418 0.0953237369611596 5.62268035311718
"181" 0.0134972290829907 0.185527927064104 8.62276535077884 0.0110896858129939 0.0950863627956161 6.52692346670665
"182" 0.0198456130524834 0.156445664631901 9.96480787169013 0.0115987933565741 0.095828145493017 4.63577897462528
"183" 0.0131872307841247 0.0297033647552598 10.3622758606348 0.0104526613384337 0.0992893734604051 4.42399613303132
"184" 0.00516824136372958 0.031443718096707 10.4451648681192 0.0114531996656321 0.100940903338749 8.1185207401868
"185" 0.0113381026519041 0.231674872115254 10.0267664879563 0.0111793438253725 0.100763935348244 8.82085225684568
"186" 0.0030446657034352 0.149874624031363 9.70011677672308 0.0141742342446669 0.109391647879534 4.06886536313687
"187" 0.00215920551064331 0.133849135240307 10.0556162343947 0.014879993710348 0.0990149084919024 5.76333791448269
"188" 0.012181471969248 0.144530987156322 9.852377525018 0.0104868246514481 0.100659553252743 6.74249213375151
"189" 0.0181796065791147 0.140838090715697 10.1680785343425 0.013784804951393 0.0927692689521215 5.48969585855957
"190" 0.0153373302132755 0.2413925480342 8.9446082186129 0.0106675901805547 0.105440243352924 5.15313281770796
"191" 0.0156180166048603 0.0938802132476121 10.0018309592949 0.00949627762882262 0.101435302021552 4.73757690377533
"192" 0.0164337916671964 0.120059075462632 10.1664220458357 0.00953389197067564 0.101395564536934 7.38060967286583
"193" 0.0042006119698314 0.0617325078777503 10.573778095338 0.0166971164473809 0.122501639500465 7.41605621599592
"194" 0.0198412278185703 0.0812550620676484 9.77324504825964 0.0105593357994952 0.0989260332467007 5.01042476133443
"195" 0.017817930325899 0.228372102462454 9.85906561612285 0.00833610106955062 0.101916543198545 7.62488862255123
"196" 0.0109017286462113 0.0742269884631969 10.4059717424942 0.0100582384387428 0.100418835698181 5.58153560524806
"197" 0.00982208932568808 0.174010585480137 10.2136122948257 0.00984273178154846 0.0978492827755656 8.36254693381488
"198" 0.00388229260768648 0.0898032731958665 9.40803413400096 0.0108517243772682 0.100295831855096 6.86936400213744
"199" 0.0165064242739179 0.22804744063993 9.59100089639278 0.023081079203566 0.0923065818887506 6.92025687056594
"200" 0.0101027951565266 0.217110016456572 9.78844470431855 0.00971806826188925 0.102509856810714 6.95175286743324
"201" 0.0152475022571189 0.18190485490486 9.23310116346641 0.00515615271621165 0.0977019534435398 8.25163346959744
"202" 0.000804161117541371 0.200058966377983 10.3723231055103 0.0107688299704498 0.0998195413738908 6.8550549907377
"203" 0.0148766126700614 0.223998015742982 9.59238323218485 0.0163941538401659 0.0966462227351434 6.78422521194443
"204" 0.00804953187557985 0.18017494738102 10.1884534592993 0.00854991416904963 0.0983499939011868 8.46867044421379
"205" 0.0111377675269195 0.147785568448016 10.376355843331 0.0107255440032798 0.0993104741716087 7.49901691789273
"206" 0.00408835544450907 0.259913329381961 9.63540577779555 0.0110602363557784 0.0994111805314931 7.06038428167813
"207" 0.0114774504479249 0.142153831804171 10.1354509803904 0.0160796711188523 0.120610437085569 6.28251793666277
"208" 0.00273750780948112 0.234886899490375 10.3265260560664 0.0106821732682895 0.101470737832173 8.15611694043037
"209" 0.00897502934838692 0.249051224460127 9.76241423612114 0.0110935895444776 0.0976605888503611 7.51972926501185
"210" 0.0187456415579973 0.0828110934153665 10.6535692390657 0.0157773058897628 0.105053710466745 5.37522272497881
"211" 0.00655244912482588 0.0329680416896008 10.0658648780866 0.0138346612573116 0.110409876376046 3.63139882800169
"212" 0.0105367676788578 0.0348454656696413 9.64724566821611 0.0104601472633134 0.10593805587279 4.11446414352395
"213" 0.000287519862361951 0.23216431316454 10.1570705574204 0.00836410582029637 0.096596722852332 8.00840473466087
"214" 0.0144520855089501 0.0824348187248688 9.54430832064261 0.0104903359153097 0.0994420411408046 8.74723382492084
"215" 0.0165894147637717 0.0903964159649331 9.54643842195696 0.00715119485333795 0.101507307529049 8.00462648633402
"216" 0.00292436059850547 0.243243017626228 10.0195526988013 0.0109779901536166 0.0974713293090841 4.95215793361422
"217" 0.0192349754600218 0.233174048479414 9.29425043204165 0.00633118270954226 0.101803868023206 6.42552405432798
"218" 0.00401845955894538 0.158571833714377 9.34526096442856 0.0139584673897311 0.107259585884316 3.61617841548286
"219" 0.0003373126128281 0.231153642149875 9.76918267367836 0.0118726627522533 0.0972847036970699 6.84555055340752
"220" 0.00286655578490067 0.044075868857326 10.4292343632488 0.0106594203318288 0.0995695697393693 5.32524629926775
"221" 0.00785216464527021 0.16796634445549 10.4539350362075 0.0102742922039614 0.100576845244144 5.50235365238041
"222" 0.0192862064461117 0.256665508046281 10.1836995992528 0.00948881903295122 0.10209372048676 6.2006865387084
"223" 0.0126782522980692 0.228160267926287 9.8985506064317 0.00944663132721702 0.105819348511893 4.91498476278502
"224" 0.0101592346143071 0.021710740220733 10.2900908148449 0.0103636688318914 0.101077127167123 6.54791550152004
"225" 0.00100456809676439 0.172896383974003 9.33028801208198 0.0108810581294107 0.0806131769000919 4.1811662990367
"226" 0.00190572307617334 0.125898227539146 10.2776768497066 0.0125953477165014 0.0974337252459957 5.86624906235375
"227" 0.00227781727976887 0.248266600050265 9.98529156382274 0.00883453433946766 0.103839128062675 4.02555681811646
"228" 0.0119165368165413 0.0842927322955802 9.72091954832794 0.0104154211815178 0.101506623908564 8.61621814814862
"229" 0.0126507720473933 0.0542815907066688 9.4391395574352 0.0139813166168662 0.0971608431248582 5.38287194888107
"230" 0.00695979568880284 0.0199153670191299 9.58824172299115 0.0131830912804383 0.0838838022516578 7.7685556365177
"231" 0.0165543597705185 0.142688794113928 9.18011568099471 0.0047478211064491 0.110438298266112 5.32611408422235
"232" 0.00521080537084443 0.243227001782507 9.79969951241429 0.010261626400067 0.103500061296867 6.8852289901115
"233" 0.0140005332884728 0.176734635024332 10.2191091389546 0.0161500301472558 0.123062421210293 6.03724990400951
"234" 0.0197871307050134 0.115376639801543 10.5889842013873 0.0133624909179459 0.0971450725218371 8.47752162767574
"235" 0.00757074789182679 0.00765072535374202 10.0572843446577 0.0115236265945676 0.107313875492684 4.20882271730807
"236" 0.00304389039323293 0.198914964377182 10.2199352276612 0.00945667152367551 0.10080322793183 8.63520524930209
"237" 0.0117816458720041 0.0859821976989042 9.94556550002833 0.011979465465412 0.0984559087023919 7.41713218425866
"238" 0.0191247019195606 0.127927786033833 9.77097954795794 0.014376220644802 0.10933091225336 3.77321155439131
"239" 0.00356357618173026 0.0903658419148997 9.6240738965263 0.00753156484895852 0.0905631983286707 3.97708967817016
"240" 0.00309125975231244 0.0829676510114223 10.3874551899361 0.0104767789562347 0.0979782584138288 4.53352483652998
"241" 0.01252446357746 0.13194607338286 9.69710712329573 0.00771942092001251 0.102637426634615 7.50518236239441
"242" 0.00576216440924816 0.0431095007341355 10.2894588811471 0.00641472874327714 0.107722250576502 7.00384373462293
"243" 0.0140512716340339 0.177569632559316 10.4232816506758 0.0109150945756629 0.0997751452417391 6.98756320727989
"244" 0.0079666915863289 0.252138638353208 10.0951435043945 0.00937821261638202 0.0973199906530787 6.00741607358214
"245" 0.0109669696170811 0.206323448275216 9.63256429595772 0.00622876146192142 0.109765076165861 6.99957564705983
"246" 0.0187235459527595 0.146274584692437 10.06388610962 0.00919980339170464 0.105536786348242 5.40113958949223
"247" 0.00736197235332057 0.227627276582643 10.1401786944579 0.00894340403655431 0.0984904497106005 7.95694301975891
"248" 0.0197960104623751 0.247576510470826 9.54591253024546 0.0107899444020339 0.103341434891026 8.72122249158565
"249" 0.0154297534049354 0.0851446526381187 10.2103926044069 0.0097418365994586 0.0998303430929074 7.0001304136822
"250" 0.0184006855271144 0.214365466418676 10.6653101214656 0.0127324778036097 0.101261064802366 8.6465805422049
"251" 0.019328089619932 0.0433208680141252 9.58249929979917 0.0101491358867309 0.101319738726948 5.17122111597564
"252" 0.0015795417540411 0.0702307167171966 10.0300957045623 0.00847429383254173 0.0960994723498806 4.19264271331485
"253" 0.00506493455202342 0.252916506250622 10.0398172866315 0.0103188727144176 0.103974493056703 7.76446032070089
"254" 0.00920145401227125 0.148323590246728 10.393711748593 0.011951703547558 0.0995553696633955 5.31206213671248
"255" 0.0163102981580528 0.192974224276841 10.268579245153 0.0100668928115662 0.101161906227916 6.10809586278629
