"dn" "gamma" "eta" "dm" "alpha" "rn"
"23" 0.0135726739589842 0.0248590260755736 9.93890366270556 0.00954684607706075 0.102350755699223 8.94662505295128
"24" 0.0170156652525461 0.0416207128937822 10.7531369455347 0.0134344588684597 0.0967818680878361 6.74590952810831
"25" 0.0138425563530377 0.210056977835484 10.1298585708486 0.00950516670196402 0.0986156374304264 5.0324029722251
"26" 0.00663872139599151 0.0353118684364017 9.8539042497978 0.00819991108682615 0.104011928669144 8.76927059877198
"27" 0.00183235411664634 0.0221381712099537 10.3937860670154 0.0139998481651511 0.093679954408564 8.87381556129549
"28" 0.00651035293131042 0.0188715273467824 10.0015002353719 0.0103607211146366 0.103555603365871 7.0746761590708
"29" 0.00599186526258453 0.020226469328627 11.0355452699297 0.0110953442199148 0.0974890471187413 4.9565763368737
"30" 0.00714573908828432 0.202891917841043 9.8830569057887 0.0101637546674478 0.0943173166442228 4.35307701025158
"31" 0.00295019836913794 0.19836576583446 9.98466891047118 0.01065482430321 0.0905839108887287 5.71239956794307
"32" 0.0106405072633887 0.236389086717973 10.5296080594666 0.0105558513015531 0.0971679812252193 6.22456655779388
"33" 0.0191875391842464 0.137048308439553 10.9437836556539 0.0136821243830367 0.0959932082404589 6.60593712725677
"34" 0.0185973808757458 0.207595038285945 9.93972672303781 0.0109723137015853 0.100955556743937 8.66974578762893
"35" 0.00716411987487436 0.144768702459987 9.99598663561254 0.0104239567780789 0.101808082774501 4.30659073824063
"36" 0.00809167451633583 0.153171363823349 9.63253429122829 0.0104853693440067 0.103746850396717 8.38853866420686
"37" 0.0156029647057804 0.217102209953591 9.47172524386969 0.0072026486830148 0.0993508121175396 5.03179919056129
"38" 0.00867602866461803 0.227881417870522 11.1839960935 0.0118748014724417 0.096729591101861 5.40532537875697
"39" 0.00400958011250035 0.0507820870261639 10.3930805191147 0.0123698738723819 0.0929393316962221 5.29445441788994
"40" 0.0139886281678951 0.159117912921356 9.83649425202976 0.00802051568269449 0.102518277308984 4.97929732745979
"41" 0.0194870733407221 0.175037520393962 9.34694696454813 0.0077237698124505 0.105308405583885 6.75637640745845
"42" 0.00253979586537718 0.0517188809206709 10.0770317443742 0.0110884067344077 0.0929690410206978 5.42808628850617
"43" 0.00767274244485376 0.15903481066809 9.59013191451034 0.0100422311146074 0.100024605327595 5.88583435805049
"44" 0.0177989788911757 0.0747828382521402 10.0322602532514 0.010830955196361 0.0902906381187631 8.6998253489146
"45" 0.0100082963361142 0.064773845205782 9.48573702063999 0.0112046316544171 0.091312886660545 4.49235848034732
"46" 0.0180458071609715 0.14478921215632 9.47256070047758 0.0104481360312197 0.0944757645260866 6.28849640407134
"47" 0.00736848198350053 0.190760731367627 9.75181511728496 0.00851053861764715 0.105011355527635 7.20376219449099
"48" 0.0181346496690107 0.237352358482312 9.45778580531532 0.00712498379968224 0.0978062901104323 5.44392106786836
"49" 0.0181101270295563 0.0427853189327288 10.0645757100497 0.00944838772178361 0.114245289147464 6.73164743802045
"50" 0.0112266635033477 0.138151651968947 10.2502535331408 0.00948500177884424 0.101044453174695 8.45373511570506
"51" 0.00314420298443781 0.16369174453197 9.92061184678434 0.0102403872783544 0.100604812683684 7.71396944578737
"52" 0.0122999817205761 0.079223255221732 10.6254403303946 0.010926186748375 0.0990333465247345 5.35017929656897
"53" 0.0140471785272302 0.113905050135218 9.31949856437706 0.0106313396014022 0.0915369136871268 4.28192508011125
"54" 0.0159172033142592 0.0996522928075865 8.7703834709199 0.00627401472564672 0.106155946411675 4.43727534578647
"55" 0.0113180084545012 0.232208043236751 9.87540365107534 0.0100073292351555 0.113337188261532 4.23708271107171
"56" 0.0155097591224427 0.0558682722190861 10.8947806141419 0.0115353224950267 0.0990672771808076 7.66185829823371
"57" 0.00137926801421959 0.227290970938047 10.1007126095529 0.0149788570392197 0.111033322619254 8.23798523924779
"58" 0.00292837218481023 0.11241750512505 10.8104197469273 0.0152464766923471 0.0896642214847056 6.48137592442799
"59" 0.000284460033799289 0.146435059700161 9.97875627044303 0.00923592781479058 0.106880474379689 7.90136869752314
"60" 0.00453319698772393 0.170741847335594 11.3166050922694 0.012862580612743 0.0863933921890917 4.43924818583764
"61" 0.0183982660198661 0.0887221999152098 10.3383508662921 0.0122934285097004 0.104107321479318 8.17653232370503
"62" 0.00305030785749783 0.106591373881092 10.6704950018186 0.0110749251212907 0.0972950657228477 4.40844906540588
"63" 0.0165280235725944 0.0878629983915016 10.0046514074293 0.00896492179598382 0.105493504920891 4.23389064427465
"64" 0.0137786185964199 0.0539446556614712 9.79433813044226 0.00823808723402962 0.103918536560349 8.95433186145965
"65" 0.0170833976916352 0.0601785943820141 10.2944344891451 0.0107212875485984 0.0988522303789762 8.70126996212639
"66" 0.00736823228027695 0.106057312954217 10.2190917468663 0.00903483256085337 0.109435262833774 4.92781381984241
"67" 0.014147122575429 0.0214222735934891 10.2116819023338 0.0109604090489478 0.100419784114237 4.53992511425167
"68" 0.0166231602687526 0.0908908634830732 9.91223614415367 0.0107267409574337 0.0967280400799189 4.1703660057392
"69" 0.0184445384509542 0.222331325011328 9.99430949086805 0.010641733192601 0.09440990607993 7.07400940929074
"70" 0.0147273854731265 0.115262179137208 9.95672828056816 0.00996598796890068 0.0951676776022873 7.20532010088209
"71" 0.00205400817698613 0.0105843248660676 9.45267899631307 0.00789083369264621 0.091101060295349 3.59036302706227
"72" 0.00238481909498479 0.0348792283423245 9.94369657468495 0.00532505107516845 0.0946846330090338 4.80503846588545
"73" 0.00371308661912591 0.0158964024751913 9.56051282917702 0.00829360028032003 0.0995589965062672 6.56352945580147
"74" 0.0135483174325703 0.0993426975328475 9.40305542699098 0.0106797871362161 0.103035119279358 5.00459747528657
"75" 0.0199282208595828 0.185677782057319 9.52401482585847 0.00992693952313225 0.0953206209436095 5.18889705836773
"76" 0.0198564096761846 0.0252128912310582 10.157802849262 0.0145994236761076 0.0993850574150098 4.41223244625144
"77" 0.0110508284647563 0.193289478754159 10.1195956204898 0.0104710282640075 0.100763779730267 5.01706337206997
"78" 0.00677885144447372 0.241814487605589 9.89585384613475 0.00956239914164525 0.0915333166275566 5.50689726450946
"79" 0.00292389964363538 0.19566328019253 9.75966092194342 0.0134264195546258 0.0933882041376487 4.93719553516712
"80" 0.00442990043162787 0.0725758942321409 10.1474558170699 0.00993317967521541 0.0990825168975818 5.80632388812955
"81" 0.012504994485016 0.139513281116961 10.2309321594243 0.0117277162649584 0.105135656756063 4.62077969836537
"82" 0.000502263660129393 0.161611775151687 9.56975603408961 0.0104501232237241 0.104028526217914 8.93301510519814
"83" 0.012200902559069 0.0305010812438559 10.0656137594954 0.0127428898909573 0.100471123301338 5.56616487063002
"84" 0.00450470339923981 0.0934078095341101 9.5605674754779 0.0101515862100996 0.100488048958854 6.80987694242503
"85" 0.0077408262847662 0.0267082015995402 10.3776659479263 0.0131057448218003 0.0978774906159496 5.49825708160643
"86" 0.0130812090479126 0.215193765150616 10.1100096032608 0.00930532503522878 0.0991963367457829 5.90498786780518
"87" 0.00667859660488321 0.17748385744635 10.114082999441 0.0145260897580208 0.11084188748004 6.40449218743015
"88" 0.0161241479711316 0.0487091490498278 10.2863394650978 0.00926419911196121 0.102305764283089 8.22475100134034
"89" 0.0174921761058425 0.111487202529097 10.1873406693301 0.0116987099417646 0.101317202511757 7.99547123315278
"90" 0.00704594901809399 0.251420531630283 10.4277770391565 0.0103791091017495 0.102703485298871 6.88340093882289
"91" 0.0109365739006365 0.0572945555509068 10.1685223560973 0.0121591785861665 0.0972555820688037 4.52087280526757
"92" 0.00563477259420627 0.159925855967449 9.92339948365688 0.00830908341375437 0.107510699389921 3.85199940844905
"93" 0.0116309737756192 0.238673679511994 10.2332707436247 0.00962469450425953 0.101302994999234 7.29305423598271
"94" 0.00064474118064018 0.185642450721934 10.3792286503921 0.0126876099561797 0.0939996754035745 7.23283471027389
"95" 0.00231385536838183 0.0626860369648784 10.2914832322341 0.00867549185822047 0.100756685285544 5.65223992033862
"96" 0.0191945085488325 0.161229793701787 10.268245038869 0.0112374291995333 0.0968434334201116 7.95054486521985
"97" 0.0104217048566481 0.112359072810505 10.1561987454266 0.00876025999240794 0.0987638390318093 4.0227925995132
"98" 0.00696941838390706 0.180576494396664 10.3320771809117 0.0148479563766943 0.100952504081232 6.25844585534651
"99" 0.0133350318387027 0.223636275331955 10.2451835416736 0.0125494837054539 0.097255415288319 7.73842840862926
"100" 0.0127969390723649 0.118722390313633 9.97990050507942 0.0117975236875803 0.0999914063969573 7.38004815252498
"101" 0.00189402476623817 0.233707136599114 10.1969662015407 0.00943281529964736 0.0991815136447004 6.16998862673063
"102" 0.00451369058527751 0.139633161596721 9.95939357878326 0.0104274122214316 0.105906567879678 6.47885444143321
"103" 0.00724096498040715 0.033287452312652 10.3361827223226 0.0111545006405676 0.101076276224571 3.64346172346268
"104" 0.0148907876448692 0.0604043166385964 10.1758943673984 0.0104336856811233 0.0997663904954049 4.07069608441088
"105" 0.0137984290150586 0.0907575822505169 8.40159437420988 0.0130883667226106 0.102722798310486 8.08289232943207
"106" 0.01833473931367 0.0494467642228119 10.1550518439252 0.0144927921066847 0.0987257724126616 8.94537730922457
"107" 0.0118491080316817 0.0307266506180167 10.0648067518625 0.0108223886463225 0.0978621712257319 4.81619276595302
"108" 0.00742675904706819 0.0785122246691026 9.88519491026343 0.0100468762518269 0.0905811917260231 4.33369333238807
"109" 0.0171815120044155 0.178822131503839 10.0262127878082 0.0124706029470918 0.0995220574863849 7.16372572362889
"110" 0.00336872954371641 0.0374866785900667 10.1561124857145 0.0125669079083314 0.0966360793418739 8.637333876919
"111" 0.00515529973044922 0.234590592340101 10.6389763355673 0.0109615004181328 0.0993896460117198 8.7769165316131
"112" 0.00158056853551557 0.119525596676394 10.2616014312754 0.0108776481798814 0.0976830384524703 6.63425103423651
"113" 0.0162670276971804 0.10775162719423 10.8916425666205 0.0121685035467857 0.0930430528196132 4.81309356214479
"114" 0.0183301342477379 0.217675509949913 10.2484236622793 0.011181731927527 0.101560783153646 5.27140988397878
"115" 0.0165791635204223 0.0568649790424388 9.62473401356806 0.00820709381320687 0.106315081521725 5.01659477362409
"116" 0.0127625481414674 0.162853857727023 9.85694162692702 0.00703314913340918 0.111853729206206 4.8764224529732
"117" 0.0121240610174767 0.087751079731388 10.0404129222003 0.00965759688819336 0.100508210953967 8.73600439005531
"118" 0.00158412106957473 0.173865860983497 10.1508263781536 0.0128827966105717 0.107774393070509 4.94529277365655
"119" 0.00605712816468207 0.105943957377458 9.99776252344946 0.00790433182312463 0.110024313308814 3.58382855344098
"120" 0.0120756059280471 0.109979884448694 10.1222826724198 0.0102270549499768 0.103095804750294 6.38843212660868
"121" 0.00470433159249043 0.0623816507949959 10.2802725563815 0.010972240522388 0.104066304239735 3.65323207469191
"122" 0.00740082346297428 0.10012594938511 9.84857479348457 0.00798049057197467 0.099227580912326 8.9032063188497
"123" 0.0163517764673014 0.0811710704839788 10.057371673439 0.0111179495290045 0.0931468933809551 8.27109825226944
"124" 0.0104543750771515 0.192268122059759 11.0067602341753 0.0127990289983372 0.0935522029457758 5.82372271036729
"125" 0.000309305154184578 0.107652088329196 10.1543194562818 0.00932218016971428 0.0989888435193529 4.81763921421953
"126" 0.012997095726531 0.201749872379005 10.1864331185893 0.0106859846606068 0.101049458598042 4.68725903367158
"127" 0.0188677344663579 0.1079355090647 9.91742874832205 0.00974983615497317 0.104573569385153 8.90784378896933
"128" 0.000951842125794617 0.163923547709128 10.0929190907277 0.0112676383514393 0.0933302628840403 3.77095433464274
"129" 0.00831801410970232 0.160568721146556 10.0323606181231 0.0123229403432976 0.0965445650796141 6.02752860623877
"130" 0.0117572561888779 0.105926097682677 10.2843289421382 0.0107569739073487 0.100320346906324 6.18474325549323
"131" 0.0191869223255406 0.200173394744052 10.2440483411654 0.0110056448231557 0.101227192528104 7.78701432899106
"132" 0.00862572851204127 0.115844633851666 10.2262186242963 0.010597222413925 0.100224175504027 4.63624535512645
"133" 0.00100664024046576 0.233863565477077 9.87279749216006 0.00901707594153714 0.104263832893547 4.46372662996873
"134" 0.0169778767540345 0.130797330245841 9.96218781987283 0.0101504405688719 0.0932322837639621 7.68235624104273
"135" 0.00223147632171493 0.255575640909374 10.2179718873624 0.0102356446374931 0.0998613304694275 7.264857036178
"136" 0.0193209500122182 0.0659368892910425 10.2715622567189 0.0106669817775569 0.0982469890106409 6.92247667210177
"137" 0.00476462381847599 0.0199163135245908 9.9671455034126 0.0143833585887567 0.112212147599655 3.61766472144518
"138" 0.00394482139197341 0.0698649463255424 10.9196188390116 0.0124715771028603 0.0904053462991963 7.10867673286702
"139" 0.0158722282828169 0.142914608574938 9.90754347590545 0.0125873855409916 0.0872039178392634 6.72716874047183
"140" 0.00619290470203431 0.00953698154422455 9.35303310638691 0.0132084869673578 0.10010810332271 6.34785098640714
"141" 0.000844543264488922 0.0660923870408442 10.2071192592875 0.0099774728292147 0.0992337345958748 7.35720019612927
"142" 0.00900408684692928 0.184598554349504 10.3389937016477 0.0173256151885506 0.0921385062674708 8.17808412946761
"143" 0.00258063596012001 0.148921064189635 10.2638289879332 0.00985180773375899 0.102077122893961 7.60786176961847
"144" 0.00541014152051555 0.241591764219338 9.4440115473347 0.00875055237732917 0.0979957284403111 4.27403102302924
"145" 0.00908765830085357 0.242707241566386 10.2200671854577 0.0117356887372799 0.100465095421785 4.81354471540544
"146" 0.00517715358172148 0.0324327655998059 10.1540533789654 0.00809776915491225 0.0988872330308947 7.93862614000682
"147" 0.000234633657925529 0.0153151424403768 10.0970220493816 0.0109163098160565 0.0958519558531073 3.80576213018503
"148" 0.0108529303882897 0.0445870135701261 10.2065723157502 0.00952276738285604 0.101151365372035 5.62953308131546
"149" 0.00292911796720838 0.160123229845194 10.0450312796965 0.00990376133062361 0.0934975710282794 7.94366322562564
"150" 0.00568252722546575 0.0760457651433535 10.5499133470379 0.0108689587246261 0.0984862192183443 8.1115245242836
"151" 0.015604277298579 0.097299154244829 9.55514115985433 0.00936837314523897 0.108402515305891 4.34329162130598
"152" 0.000243612073328346 0.178905413119355 9.84531242962158 0.00909080765662686 0.0966943547143557 3.8622936377069
"153" 0.000522675656150794 0.167167503583478 9.41693501765924 0.0100261214210801 0.106258764846285 7.87317070888821
"154" 0.0116462465694034 0.251173955914564 10.2264335171859 0.00845994800172565 0.10094460070365 8.8485935870558
"155" 0.0172101661001586 0.213933571322123 10.1595328306032 0.0107502267652066 0.0984919918709089 8.83866354380734
"156" 0.0113370248847336 0.131144148738822 10.2804783301194 0.00802974329441265 0.105118140110052 4.80606883566361
"157" 0.0185113857752047 0.033761106277816 10.201437133527 0.0115418461586705 0.0978567862255411 4.37062871572562
"158" 0.012923319730656 0.0415273876453284 10.2652676092938 0.00940020714334809 0.100311213159642 8.76868507801555
"159" 0.00500079480629205 0.148096070211614 10.6946649007475 0.00932628952414442 0.0879349743058126 6.07044832326937
"160" 0.0126707285272663 0.218310619448312 9.63931662604769 0.00956737523425671 0.0980745691437304 6.79999723448418
"161" 0.00259519771064515 0.0582034326996654 9.8030686208855 0.00879724983038252 0.102189369869107 3.70259925839491
"162" 0.00589404452940496 0.219464548950782 10.1912404369394 0.0130514993567027 0.093336525553921 4.09049686521757
"163" 0.00910323839169717 0.144566741990857 9.83025244563258 0.00860728821254652 0.0977286641437152 6.92253150732722
"164" 0.0194442378337318 0.03922079854412 9.78503790331253 0.00586098618929293 0.106368679382448 3.73065956798382
"165" 0.00567067493288149 0.173383245614823 10.1346160910481 0.0128386135101088 0.0984047328986197 3.73264980840031
"166" 0.0135021004142605 0.0987283120036591 10.0765067111845 0.00993249255675647 0.119237570220991 7.63048844761215
"167" 0.00712739989028149 0.0940885499527212 10.2263558560625 0.0112351597817314 0.100548954033553 6.16486802243162
"168" 0.0056078947005251 0.0486050906241871 9.38013247313181 0.010401028380311 0.104488094253898 5.52331966219936
"169" 0.0085039768788293 0.0912759477633517 10.433719039482 0.0145678370805764 0.103515046505702 6.3668049297994
"170" 0.0165794496705064 0.201528685832163 10.3374043110168 0.0128882820258934 0.0955621870675783 8.21489043789916
"171" 0.0103470685496612 0.00887723381165415 9.96333511082977 0.00625954833808369 0.0937987470344641 6.55002151045483
"172" 0.00973257675970579 0.0160628685739357 9.92507903019617 0.0102786225229986 0.0929553081527453 5.66280669684056
"173" 0.0194015122845159 0.0627088582434226 10.2108456802501 0.0120070073245165 0.0978843005314789 5.20221847353969
"174" 0.000489354547806317 0.0287044611154124 9.87615276811882 0.00875132194835673 0.105853879516073 4.74893581180368
"175" 0.00843042928606458 0.160411959548946 10.1625321713805 0.00901210493210219 0.114790606637411 4.70414298668038
"176" 0.00708991294847196 0.242380950225051 10.418371825119 0.0102203388529539 0.103259066467503 5.56222907523625
"177" 0.00690029267610004 0.140496739951195 9.97184574284053 0.010673674668574 0.0950770985954862 6.32393258356024
"178" 0.0123626681674663 0.153922018887242 10.0229748981442 0.0103042536280886 0.096042047434945 8.81388961104676
"179" 0.0123858821725091 0.111201585511444 9.49858999130875 0.0103853127384971 0.100975809743464 7.57025285845157
"180" 0.00600536569203972 0.0691853058291599 9.49394137055665 0.0101820160600683 0.0936588525241222 5.62268035311718
"181" 0.0134972290829907 0.185527927064104 9.9667931608917 0.0108269493343238 0.0938073442856891 6.52692346670665
"182" 0.0198456130524834 0.156445664631901 10.4209239734765 0.0116900886212604 0.100657948904681 4.63577897462528
"183" 0.0131872307841247 0.0297033647552598 9.60137152579018 0.00861371249423705 0.0979026027218611 4.42399613303132
"184" 0.00516824136372958 0.031443718096707 10.0904492003318 0.0105522505953476 0.101378393473914 8.1185207401868
"185" 0.0113381026519041 0.231674872115254 10.1635788431526 0.0128346725347566 0.0992108397115573 8.82085225684568
"186" 0.0030446657034352 0.149874624031363 9.75501956238101 0.00530325964649094 0.100243279270135 4.06886536313687
"187" 0.00215920551064331 0.133849135240307 9.80770503648087 0.00910267360393547 0.107531603256697 5.76333791448269
"188" 0.012181471969248 0.144530987156322 9.96707673654336 0.0107436530463635 0.097024713461575 6.74249213375151
"189" 0.0181796065791147 0.140838090715697 10.1765817026529 0.00878948977453314 0.0936728365844929 5.48969585855957
"190" 0.0153373302132755 0.2413925480342 10.4034912556333 0.0113322060930565 0.101037444033599 5.15313281770796
"191" 0.0156180166048603 0.0938802132476121 10.0943904634941 0.0103346639304514 0.0921350366312604 4.73757690377533
"192" 0.0164337916671964 0.120059075462632 9.45991659138086 0.0108633118060615 0.0937388377164572 7.38060967286583
"193" 0.0042006119698314 0.0617325078777503 9.95028849817573 0.00870723400626683 0.0973025934177255 7.41605621599592
"194" 0.0198412278185703 0.0812550620676484 10.9900454456196 0.0112863062985803 0.0934307009058204 5.01042476133443
"195" 0.017817930325899 0.228372102462454 10.3749748199311 0.0114035239141768 0.0979088466399332 7.62488862255123
"196" 0.0109017286462113 0.0742269884631969 10.3659029552909 0.00922335896967617 0.0957722576097373 5.58153560524806
"197" 0.00982208932568808 0.174010585480137 10.1201900720155 0.00990051225603407 0.104035269835155 8.36254693381488
"198" 0.00388229260768648 0.0898032731958665 10.2764638418783 0.0116002729012533 0.0986696019617782 6.86936400213744
"199" 0.0165064242739179 0.22804744063993 10.2052660543012 0.0106582878222279 0.101750927715407 6.92025687056594
"200" 0.0101027951565266 0.217110016456572 10.2058947324839 0.0118406892569127 0.100572959832735 6.95175286743324
"201" 0.0152475022571189 0.18190485490486 9.6272881509896 0.0102247581923079 0.101703343648105 8.25163346959744
"202" 0.000804161117541371 0.200058966377983 9.09879785780496 0.0131616475233999 0.0962815564940994 6.8550549907377
"203" 0.0148766126700614 0.223998015742982 10.1851173475953 0.0145001578178229 0.113794668227802 6.78422521194443
"204" 0.00804953187557985 0.18017494738102 10.031200408975 0.00971362639023007 0.0933716850892935 8.46867044421379
"205" 0.0111377675269195 0.147785568448016 9.32762959857488 0.00805389106702944 0.104912170459044 7.49901691789273
"206" 0.00408835544450907 0.259913329381961 10.1997420079444 0.0128409005388102 0.0960583931558995 7.06038428167813
"207" 0.0114774504479249 0.142153831804171 9.43406327868449 0.00674523217350465 0.104598470101051 6.28251793666277
"208" 0.00273750780948112 0.234886899490375 9.70358987933627 0.00924883380225116 0.104082879814684 8.15611694043037
"209" 0.00897502934838692 0.249051224460127 10.0909844737745 0.00953316359881303 0.0997472835292687 7.51972926501185
"210" 0.0187456415579973 0.0828110934153665 10.1910850455654 0.0111380311556679 0.100595389953777 5.37522272497881
"211" 0.00655244912482588 0.0329680416896008 9.84241568634666 0.0130128792323214 0.0927136198570339 3.63139882800169
"212" 0.0105367676788578 0.0348454656696413 9.45648630438465 0.0103470274682734 0.105813281791545 4.11446414352395
"213" 0.000287519862361951 0.23216431316454 10.9049552349499 0.0116428101998481 0.0916921101080008 8.00840473466087
"214" 0.0144520855089501 0.0824348187248688 10.2468988333373 0.0100645014343867 0.0968903585815683 8.74723382492084
"215" 0.0165894147637717 0.0903964159649331 9.74971152662281 0.00617020791949863 0.101788759503594 8.00462648633402
"216" 0.00292436059850547 0.243243017626228 9.61781706464914 0.0095263307408755 0.104149336138528 4.95215793361422
"217" 0.0192349754600218 0.233174048479414 10.2229115997989 0.0106712504094052 0.0990420716610888 6.42552405432798
"218" 0.00401845955894538 0.158571833714377 10.8193033861347 0.0143177551730416 0.0914553788331526 3.61617841548286
"219" 0.0003373126128281 0.231153642149875 10.2421007627423 0.0103588929076493 0.104957607410307 6.84555055340752
"220" 0.00286655578490067 0.044075868857326 10.0516391962579 0.0109275679877563 0.0935914489581718 5.32524629926775
"221" 0.00785216464527021 0.16796634445549 9.92844009653473 0.0109351467189727 0.100057330014249 5.50235365238041
"222" 0.0192862064461117 0.256665508046281 9.64655196504329 0.0102995636596664 0.102390793972174 6.2006865387084
"223" 0.0126782522980692 0.228160267926287 9.3024958381861 0.0101401451483475 0.101564814114363 4.91498476278502
"224" 0.0101592346143071 0.021710740220733 10.1064842235916 0.00975885207123573 0.0983380647893836 6.54791550152004
"225" 0.00100456809676439 0.172896383974003 10.247768605324 0.00614550203500829 0.103009647938643 4.1811662990367
"226" 0.00190572307617334 0.125898227539146 9.99169168468021 0.00962973756486565 0.102333191552113 5.86624906235375
"227" 0.00227781727976887 0.248266600050265 10.2130382242298 0.0110000795395109 0.0990745806001988 4.02555681811646
"228" 0.0119165368165413 0.0842927322955802 9.91500589875979 0.00796674825833101 0.103999419037951 8.61621814814862
"229" 0.0126507720473933 0.0542815907066688 10.0627726065395 0.0124849855570735 0.0962466881790427 5.38287194888107
"230" 0.00695979568880284 0.0199153670191299 10.0713496104862 0.0103684747522633 0.0981634802378688 7.7685556365177
"231" 0.0165543597705185 0.142688794113928 9.31329084259434 0.0146716174557494 0.0976306595116482 5.32611408422235
"232" 0.00521080537084443 0.243227001782507 10.2001585881625 0.0114063066811244 0.10148005686544 6.8852289901115
"233" 0.0140005332884728 0.176734635024332 10.004527536308 0.00712534889820576 0.110916294781498 6.03724990400951
"234" 0.0197871307050134 0.115376639801543 9.80342244954782 0.00870852784911316 0.0986470437538801 8.47752162767574
"235" 0.00757074789182679 0.00765072535374202 10.1925630136684 0.00879610714140499 0.0985994335122762 4.20882271730807
"236" 0.00304389039323293 0.198914964377182 10.0280455295382 0.0110361546484886 0.0932269847679108 8.63520524930209
"237" 0.0117816458720041 0.0859821976989042 10.1654740750493 0.0126148728711424 0.0980809275114578 7.41713218425866
"238" 0.0191247019195606 0.127927786033833 9.95746038937264 0.0218835764266046 0.0925307582368613 3.77321155439131
"239" 0.00356357618173026 0.0903658419148997 9.86912196857891 0.00664219485955383 0.10488159642809 3.97708967817016
"240" 0.00309125975231244 0.0829676510114223 10.8302014025767 0.0127657159268093 0.0950493115618921 4.53352483652998
"241" 0.01252446357746 0.13194607338286 9.9696796302092 0.0110732117326904 0.100030962239764 7.50518236239441
"242" 0.00576216440924816 0.0431095007341355 10.7759796147538 0.01336220114695 0.0968955460553989 7.00384373462293
"243" 0.0140512716340339 0.177569632559316 9.93061887333136 0.0101342509215832 0.0931982223278996 6.98756320727989
"244" 0.0079666915863289 0.252138638353208 9.91208752917234 0.0109558975458751 0.0942555946931098 6.00741607358214
"245" 0.0109669696170811 0.206323448275216 9.95825690627632 0.00824905359771362 0.0998891095865823 6.99957564705983
"246" 0.0187235459527595 0.146274584692437 10.3358986387546 0.00710226512738924 0.101137269690981 5.40113958949223
"247" 0.00736197235332057 0.227627276582643 9.94174423744824 0.00800924534116766 0.110417914760873 7.95694301975891
"248" 0.0197960104623751 0.247576510470826 9.88433806278555 0.00849637710983985 0.102234536571793 8.72122249158565
"249" 0.0154297534049354 0.0851446526381187 10.0543423223137 0.0111742248483451 0.0976929450144199 7.0001304136822
"250" 0.0184006855271144 0.214365466418676 10.5693000181668 0.0110009163114375 0.0988307491181938 8.6465805422049
"251" 0.019328089619932 0.0433208680141252 9.61688047382099 0.00810545078539771 0.0990017143724955 5.17122111597564
"252" 0.0015795417540411 0.0702307167171966 10.377861635372 0.00832204216380776 0.100438867340093 4.19264271331485
"253" 0.00506493455202342 0.252916506250622 10.2026748668953 0.0107149603066443 0.0992145402091507 7.76446032070089
"254" 0.00920145401227125 0.148323590246728 10.3689866034182 0.0130937367078367 0.0969254208960162 5.31206213671248
"255" 0.0163102981580528 0.192974224276841 10.3130136545186 0.0102498391845527 0.10192526343342 6.10809586278629
