"dn" "gamma" "eta" "dm" "alpha" "rn"
"46" 0.0180458071609715 0.14478921215632 9.93838611181311 0.0114588267742125 0.0983975094186148 6.28849640407134
"47" 0.00736848198350053 0.190760731367627 9.80381499125994 0.0112827541326353 0.106648400365029 7.20376219449099
"48" 0.0181346496690107 0.237352358482312 9.43126416074411 0.011399254430281 0.101008602072215 5.44392106786836
"49" 0.0181101270295563 0.0427853189327288 10.0714007794819 0.0107365520417576 0.0991719692665821 6.73164743802045
"50" 0.0112266635033477 0.138151651968947 9.95001581489623 0.0112979182094761 0.102448575894472 8.45373511570506
"51" 0.00314420298443781 0.16369174453197 9.54588889032989 0.00829221017570251 0.104644481876379 7.71396944578737
"52" 0.0122999817205761 0.079223255221732 10.1578351711385 0.00937623392124592 0.100563013995889 5.35017929656897
"53" 0.0140471785272302 0.113905050135218 9.97783960746902 0.00600175577146152 0.103992836734614 4.28192508011125
"54" 0.0159172033142592 0.0996522928075865 9.34034621411551 0.00977098924261148 0.0990531294231983 4.43727534578647
"55" 0.0113180084545012 0.232208043236751 9.79263351522695 0.0124882521204194 0.103117302782539 4.23708271107171
"56" 0.0155097591224427 0.0558682722190861 9.76448189192613 0.00496384320169339 0.111759392855851 7.66185829823371
"57" 0.00137926801421959 0.227290970938047 9.78698875467477 0.0081613361108426 0.0958302582095524 8.23798523924779
"58" 0.00292837218481023 0.11241750512505 9.57777364626078 0.00846310369747471 0.100557485616518 6.48137592442799
"59" 0.000284460033799289 0.146435059700161 9.54653408317787 0.00870447933544946 0.0989810840201265 7.90136869752314
"60" 0.00453319698772393 0.170741847335594 10.0008065546748 0.0107547659080519 0.0987771751509069 4.43924818583764
"61" 0.0183982660198661 0.0887221999152098 9.80021044750559 0.0128484872525508 0.101894249275552 8.17653232370503
"62" 0.00305030785749783 0.106591373881092 9.44580230026353 0.00876530267321137 0.0947962569415567 4.40844906540588
"63" 0.0165280235725944 0.0878629983915016 9.88673383008921 0.0114672521290407 0.0995185521390488 4.23389064427465
"64" 0.0137786185964199 0.0539446556614712 9.05414415420392 0.00938870345987684 0.106660137405249 8.95433186145965
"65" 0.0170833976916352 0.0601785943820141 10.0854764679035 0.0116139914557112 0.0984515481916206 8.70126996212639
"66" 0.00736823228027695 0.106057312954217 9.683182795937 0.0112296689482173 0.0929791027517411 4.92781381984241
"67" 0.014147122575429 0.0214222735934891 9.36897839641575 0.0104095473269068 0.103081385257089 4.53992511425167
"68" 0.0166231602687526 0.0908908634830732 10.1007691978496 0.00994791584280652 0.100028682303854 4.1703660057392
"69" 0.0184445384509542 0.222331325011328 10.3597631838649 0.00968534678064162 0.101440852764474 7.07400940929074
"70" 0.0147273854731265 0.115262179137208 9.98125505840805 0.0125161330667906 0.0977223970233107 7.20532010088209
"71" 0.00205400817698613 0.0105843248660676 9.85536014225533 0.0111429138619634 0.106509190546888 3.59036302706227
"72" 0.00238481909498479 0.0348792283423245 9.40901356903329 0.00891268732318883 0.102999257212296 4.80503846588545
"73" 0.00371308661912591 0.0158964024751913 10.1485740481468 0.00981891064720155 0.101700756487646 6.56352945580147
"74" 0.0135483174325703 0.0993426975328475 9.68971783970435 0.00813030680231315 0.0967939506616309 5.00459747528657
"75" 0.0199282208595828 0.185677782057319 10.1659667320024 0.00973540470684397 0.0999412093041929 5.18889705836773
"76" 0.0198564096761846 0.0252128912310582 10.6749900150292 0.0105170629953954 0.0934220295525091 4.41223244625144
"77" 0.0110508284647563 0.193289478754159 10.177061568377 0.0102874330570634 0.102581335317922 5.01706337206997
"78" 0.00677885144447372 0.241814487605589 9.67563940062613 0.0107873569795744 0.0931752706593244 5.50689726450946
"79" 0.00292389964363538 0.19566328019253 9.97893116740266 0.00699918792528344 0.102242656173054 4.93719553516712
"80" 0.00442990043162787 0.0725758942321409 9.85153103390687 0.0130248288178804 0.101004909102855 5.80632388812955
"81" 0.012504994485016 0.139513281116961 10.5165941848981 0.00875491519312784 0.101507447121428 4.62077969836537
"82" 0.000502263660129393 0.161611775151687 9.47032655571161 0.00844891278471498 0.102559311842861 8.93301510519814
"83" 0.012200902559069 0.0305010812438559 9.54223859630279 0.00851281100995433 0.100676330257399 5.56616487063002
"84" 0.00450470339923981 0.0934078095341101 10.2061676562181 0.0093180976059715 0.101274951214193 6.80987694242503
"85" 0.0077408262847662 0.0267082015995402 10.0889102198631 0.00790090332450676 0.104678751135779 5.49825708160643
"86" 0.0130812090479126 0.215193765150616 10.1955314362415 0.0102813498306086 0.10512966278453 5.90498786780518
"87" 0.00667859660488321 0.17748385744635 10.1731969873529 0.0120293518751139 0.0925180835896555 6.40449218743015
"88" 0.0161241479711316 0.0487091490498278 9.61206244849277 0.0109906138372628 0.109207535025308 8.22475100134034
"89" 0.0174921761058425 0.111487202529097 9.67965164756728 0.0127621384921565 0.101553799208418 7.99547123315278
"90" 0.00704594901809399 0.251420531630283 10.3403882792808 0.00961289394803045 0.0988030406162199 6.88340093882289
"91" 0.0109365739006365 0.0572945555509068 10.1413593300249 0.00931727194640434 0.102227269711971 4.52087280526757
"92" 0.00563477259420627 0.159925855967449 9.61645336461554 0.0127476035883821 0.0969024232922135 3.85199940844905
"93" 0.0116309737756192 0.238673679511994 9.31905814044224 0.010914486250673 0.104606675214091 7.29305423598271
"94" 0.00064474118064018 0.185642450721934 9.44728064785209 0.00976476389960291 0.101252288704006 7.23283471027389
"95" 0.00231385536838183 0.0626860369648784 9.37080340329067 0.0105213313589165 0.10028119160168 5.65223992033862
"96" 0.0191945085488325 0.161229793701787 10.1542354861151 0.00942298078196981 0.100070698729033 7.95054486521985
"97" 0.0104217048566481 0.112359072810505 9.87829209643224 0.0116724994334737 0.102198785650603 4.0227925995132
"98" 0.00696941838390706 0.180576494396664 9.33337464428141 0.0101113153552419 0.0992256858683896 6.25844585534651
"99" 0.0133350318387027 0.223636275331955 10.2180095939816 0.0101537405148987 0.0994007235399301 7.73842840862926
"100" 0.0127969390723649 0.118722390313633 10.196807019083 0.0103631600731877 0.0991479214158688 7.38004815252498
"101" 0.00189402476623817 0.233707136599114 9.91977981159534 0.00480733286979997 0.103467560892309 6.16998862673063
"102" 0.00451369058527751 0.139633161596721 10.3359300950606 0.00855177028906235 0.109018082227975 6.47885444143321
"103" 0.00724096498040715 0.033287452312652 10.275422776002 0.0109917008921339 0.102311431054816 3.64346172346268
"104" 0.0148907876448692 0.0604043166385964 9.09632674103062 0.0109261882079044 0.103359340063623 4.07069608441088
"105" 0.0137984290150586 0.0907575822505169 9.41572809275426 0.0102132286381215 0.116709367843696 8.08289232943207
"106" 0.01833473931367 0.0494467642228119 9.92913261788215 0.00940549599163232 0.107345979774564 8.94537730922457
"107" 0.0118491080316817 0.0307266506180167 10.3786257578303 0.0110882469630821 0.100843898846971 4.81619276595302
"108" 0.00742675904706819 0.0785122246691026 9.81482465256597 0.0116062561941513 0.0975827398557962 4.33369333238807
"109" 0.0171815120044155 0.178822131503839 9.418003555699 0.0103112524159857 0.108063848628738 7.16372572362889
"110" 0.00336872954371641 0.0374866785900667 9.72059946760404 0.0155621112907338 0.0975113036942977 8.637333876919
"111" 0.00515529973044922 0.234590592340101 9.3252678140606 0.0139126115725674 0.102700556791569 8.7769165316131
"112" 0.00158056853551557 0.119525596676394 9.5196528737899 0.00999653670480519 0.102182930263785 6.63425103423651
"113" 0.0162670276971804 0.10775162719423 10.2923915714105 0.00729801979103068 0.0924034899415189 4.81309356214479
"114" 0.0183301342477379 0.217675509949913 9.77680455213364 0.0127307153429335 0.101413535742953 5.27140988397878
"115" 0.0165791635204223 0.0568649790424388 9.82354961474193 0.0113977602964937 0.0984642840062452 5.01659477362409
"116" 0.0127625481414674 0.162853857727023 9.40422186505508 0.00671314235960158 0.108124206595505 4.8764224529732
"117" 0.0121240610174767 0.087751079731388 9.67159920145812 0.00847750921473815 0.0990070392150205 8.73600439005531
"118" 0.00158412106957473 0.173865860983497 9.7915326041981 0.00811168140003006 0.105847384878678 4.94529277365655
"119" 0.00605712816468207 0.105943957377458 10.1247593055678 0.0104155755660458 0.0986530680605221 3.58382855344098
"120" 0.0120756059280471 0.109979884448694 9.72027454370606 0.00819280388443695 0.100083887101532 6.38843212660868
"121" 0.00470433159249043 0.0623816507949959 9.61423857396931 0.00753207785780948 0.107104755950998 3.65323207469191
"122" 0.00740082346297428 0.10012594938511 9.38270508605426 0.007131572108762 0.108384920376692 8.9032063188497
"123" 0.0163517764673014 0.0811710704839788 9.21594849983727 0.00805094095138431 0.109564003307759 8.27109825226944
"124" 0.0104543750771515 0.192268122059759 9.52815791588551 0.00821853839130935 0.104803575208653 5.82372271036729
"125" 0.000309305154184578 0.107652088329196 10.0865417313576 0.00770385429916218 0.102383379278451 4.81763921421953
"126" 0.012997095726531 0.201749872379005 10.2937863550852 0.0103914606309827 0.0999201907937238 4.68725903367158
"127" 0.0188677344663579 0.1079355090647 9.59601402388606 0.00856869941196218 0.102963798431119 8.90784378896933
"128" 0.000951842125794617 0.163923547709128 9.26589764380671 0.0104898852398199 0.101520303228826 3.77095433464274
"129" 0.00831801410970232 0.160568721146556 10.1764765438047 0.0106269288475688 0.0959138000723597 6.02752860623877
"130" 0.0117572561888779 0.105926097682677 9.51156480677807 0.0105029986555701 0.101559041016567 6.18474325549323
"131" 0.0191869223255406 0.200173394744052 10.2131487884222 0.00926608845743243 0.101515592038706 7.78701432899106
"132" 0.00862572851204127 0.115844633851666 10.1455465182216 0.0105158655614887 0.101706750993937 4.63624535512645
"133" 0.00100664024046576 0.233863565477077 9.72575902980841 0.0137159399560676 0.101708784275898 4.46372662996873
"134" 0.0169778767540345 0.130797330245841 9.617464420407 0.00713828198359085 0.106377144736536 7.68235624104273
"135" 0.00223147632171493 0.255575640909374 10.3623815518463 0.0110878635994725 0.102302698830913 7.264857036178
"136" 0.0193209500122182 0.0659368892910425 9.40901460273302 0.00897663980164719 0.105483779845268 6.92247667210177
"137" 0.00476462381847599 0.0199163135245908 10.2404874623006 0.0107447591624804 0.0929048833306122 3.61766472144518
"138" 0.00394482139197341 0.0698649463255424 10.0825818814261 0.00833497323266691 0.103086234559583 7.10867673286702
"139" 0.0158722282828169 0.142914608574938 9.35517264280475 0.0105217101545463 0.102064353584931 6.72716874047183
"140" 0.00619290470203431 0.00953698154422455 10.0973482643368 0.0103231044403907 0.101405685944802 6.34785098640714
"141" 0.000844543264488922 0.0660923870408442 9.4655045826412 0.00825045288290301 0.0976439386224661 7.35720019612927
"142" 0.00900408684692928 0.184598554349504 8.80981698884511 0.00827064334757965 0.110144938175867 8.17808412946761
"143" 0.00258063596012001 0.148921064189635 9.50648562025495 0.0073938370576001 0.102685126390948 7.60786176961847
"144" 0.00541014152051555 0.241591764219338 10.9622979406423 0.011262615643786 0.0962687783999635 4.27403102302924
"145" 0.00908765830085357 0.242707241566386 9.79650455118193 0.0120097371527895 0.104884271261408 4.81354471540544
"146" 0.00517715358172148 0.0324327655998059 9.41279445458119 0.0105605252860783 0.0965925480055325 7.93862614000682
"147" 0.000234633657925529 0.0153151424403768 10.6443400270813 0.00991980200369886 0.106358583723574 3.80576213018503
"148" 0.0108529303882897 0.0445870135701261 9.42565721915309 0.00840839734090224 0.0979271703172997 5.62953308131546
"149" 0.00292911796720838 0.160123229845194 10.3184722337925 0.00713457787099146 0.117030655947165 7.94366322562564
"150" 0.00568252722546575 0.0760457651433535 10.7126154274325 0.0143716685139169 0.100010388135785 8.1115245242836
"151" 0.015604277298579 0.097299154244829 9.69130078496199 0.00954561444921746 0.103427572900737 4.34329162130598
"152" 0.000243612073328346 0.178905413119355 10.4043203931198 0.00913795195023248 0.100431140791015 3.8622936377069
"153" 0.000522675656150794 0.167167503583478 9.0970356856551 0.010022489575035 0.105871438930961 7.87317070888821
"154" 0.0116462465694034 0.251173955914564 10.1063978654399 0.00989564579423886 0.103024487361136 8.8485935870558
"155" 0.0172101661001586 0.213933571322123 10.1917432665375 0.00985542304548619 0.0955866909499578 8.83866354380734
"156" 0.0113370248847336 0.131144148738822 9.8173512491188 0.0137775523976235 0.10796508781557 4.80606883566361
"157" 0.0185113857752047 0.033761106277816 10.2078901593933 0.0094625657754479 0.101382453659331 4.37062871572562
"158" 0.012923319730656 0.0415273876453284 10.1321452860697 0.0102995336153346 0.102007269199988 8.76868507801555
"159" 0.00500079480629205 0.148096070211614 9.68548086519291 0.00955888434589277 0.103266012177469 6.07044832326937
"160" 0.0126707285272663 0.218310619448312 10.3397231292315 0.00987535101111468 0.0969315173266846 6.79999723448418
"161" 0.00259519771064515 0.0582034326996654 9.45496756909317 0.0106246224998307 0.103734003618058 3.70259925839491
"162" 0.00589404452940496 0.219464548950782 9.88832185071474 0.0114226127314505 0.10564154404536 4.09049686521757
"163" 0.00910323839169717 0.144566741990857 9.8064076008627 0.0127275436314646 0.101935945577121 6.92253150732722
"164" 0.0194442378337318 0.03922079854412 9.62432846059492 0.0125066874231972 0.0956936699577021 3.73065956798382
"165" 0.00567067493288149 0.173383245614823 10.7157438684563 0.0139720148423747 0.0906129817550001 3.73264980840031
"166" 0.0135021004142605 0.0987283120036591 9.49603729671951 0.0108108251289944 0.105640321571502 7.63048844761215
"167" 0.00712739989028149 0.0940885499527212 10.0683196689251 0.00976220313636734 0.098538680159722 6.16486802243162
"168" 0.0056078947005251 0.0486050906241871 9.36704235889385 0.00921383109504384 0.0982412068924864 5.52331966219936
"169" 0.0085039768788293 0.0912759477633517 9.52385920399959 0.0120344493700385 0.0963491418255754 6.3668049297994
"170" 0.0165794496705064 0.201528685832163 9.71880678837984 0.00894764178219018 0.0978105373273832 8.21489043789916
"171" 0.0103470685496612 0.00887723381165415 9.51220580876938 0.0109141658294252 0.102417195591321 6.55002151045483
"172" 0.00973257675970579 0.0160628685739357 10.5823230207276 0.0116276472846514 0.0957508639495385 5.66280669684056
"173" 0.0194015122845159 0.0627088582434226 9.86953545036862 0.00993385003503784 0.0982540905992221 5.20221847353969
"174" 0.000489354547806317 0.0287044611154124 10.3281532932876 0.0108201780518783 0.0975886407417064 4.74893581180368
"175" 0.00843042928606458 0.160411959548946 9.45759472933626 0.0107794718678278 0.104171177504459 4.70414298668038
"176" 0.00708991294847196 0.242380950225051 10.2269051965069 0.00963263538125892 0.102546256564902 5.56222907523625
"177" 0.00690029267610004 0.140496739951195 10.2079917051742 0.00937143484480266 0.102151839471671 6.32393258356024
"178" 0.0123626681674663 0.153922018887242 10.2049315214439 0.00953514731010415 0.10030845014727 8.81388961104676
"179" 0.0123858821725091 0.111201585511444 10.0621919326445 0.00878447458627086 0.100243721683269 7.57025285845157
"180" 0.00600536569203972 0.0691853058291599 10.1374905690725 0.00995239262879167 0.101608075711025 5.62268035311718
"181" 0.0134972290829907 0.185527927064104 10.3083435071537 0.011231474498398 0.101830478213153 6.52692346670665
"182" 0.0198456130524834 0.156445664631901 9.42520814054568 0.0105493856317906 0.0998232190711465 4.63577897462528
"183" 0.0131872307841247 0.0297033647552598 9.88473294901521 0.0123731329670416 0.0918987648401956 4.42399613303132
"184" 0.00516824136372958 0.031443718096707 9.52584689744563 0.00794457008914906 0.104930087564434 8.1185207401868
"185" 0.0113381026519041 0.231674872115254 9.95913086934083 0.0112029373949075 0.100430143115947 8.82085225684568
"186" 0.0030446657034352 0.149874624031363 10.3386370252526 0.0104273876031298 0.100690030847169 4.06886536313687
"187" 0.00215920551064331 0.133849135240307 9.32805015716756 0.00895061275149662 0.0982889918481645 5.76333791448269
"188" 0.012181471969248 0.144530987156322 10.12327583869 0.00825096794334224 0.101829951263253 6.74249213375151
"189" 0.0181796065791147 0.140838090715697 9.73093268193386 0.0103489777017802 0.0930835032494284 5.48969585855957
"190" 0.0153373302132755 0.2413925480342 9.53003481109319 0.0127971804910642 0.097143936544155 5.15313281770796
"191" 0.0156180166048603 0.0938802132476121 10.1608862151815 0.00992645646473484 0.102865660506764 4.73757690377533
"192" 0.0164337916671964 0.120059075462632 10.3354493230108 0.0114051800666343 0.0997495568770743 7.38060967286583
"193" 0.0042006119698314 0.0617325078777503 9.18197017766502 0.00941136801253747 0.0982678664404826 7.41605621599592
"194" 0.0198412278185703 0.0812550620676484 10.1103526489338 0.00943979390364124 0.103358108876578 5.01042476133443
"195" 0.017817930325899 0.228372102462454 10.3616967495548 0.0094756139170503 0.0976580036793001 7.62488862255123
"196" 0.0109017286462113 0.0742269884631969 9.2486278288322 0.0136771322186029 0.105207799685565 5.58153560524806
"197" 0.00982208932568808 0.174010585480137 10.1655540124791 0.0093275864575744 0.100981959714822 8.36254693381488
"198" 0.00388229260768648 0.0898032731958665 9.77205551826566 0.00878818210915263 0.0996885533941226 6.86936400213744
"199" 0.0165064242739179 0.22804744063993 9.66555896146433 0.012427995170102 0.107852211549391 6.92025687056594
"200" 0.0101027951565266 0.217110016456572 10.0172370835747 0.00798976343827065 0.102276465521711 6.95175286743324
"201" 0.0152475022571189 0.18190485490486 9.90489154634797 0.0124755121005527 0.0893226008056669 8.25163346959744
"202" 0.000804161117541371 0.200058966377983 9.92862012056849 0.0109517699341657 0.103704717963877 6.8550549907377
"203" 0.0148766126700614 0.223998015742982 11.005699567738 0.0114066543127753 0.0879603385961642 6.78422521194443
"204" 0.00804953187557985 0.18017494738102 9.85761615366898 0.0110074512341118 0.0989541532395501 8.46867044421379
"205" 0.0111377675269195 0.147785568448016 9.70566981476777 0.00792874873300886 0.104075559406649 7.49901691789273
"206" 0.00408835544450907 0.259913329381961 9.46621562058005 0.011335246200956 0.0977581756591478 7.06038428167813
"207" 0.0114774504479249 0.142153831804171 10.6580396846706 0.010925878831889 0.102614763457951 6.28251793666277
"208" 0.00273750780948112 0.234886899490375 9.53283756471222 0.00842432648357105 0.104506242967287 8.15611694043037
"209" 0.00897502934838692 0.249051224460127 10.1675209580434 0.00731050538333728 0.0989855075660563 7.51972926501185
"210" 0.0187456415579973 0.0828110934153665 9.8080045302153 0.00951295540338574 0.100071870185373 5.37522272497881
"211" 0.00655244912482588 0.0329680416896008 10.3870272207105 0.0108924531221329 0.102589889795765 3.63139882800169
"212" 0.0105367676788578 0.0348454656696413 9.60541841990616 0.00659290835633544 0.103429487759718 4.11446414352395
"213" 0.000287519862361951 0.23216431316454 9.34723968775671 0.0107852598197388 0.1012284862303 8.00840473466087
"214" 0.0144520855089501 0.0824348187248688 10.5212606783158 0.0112206568048583 0.0942848956332373 8.74723382492084
"215" 0.0165894147637717 0.0903964159649331 10.0417816024167 0.0118202293001838 0.0935283431586646 8.00462648633402
"216" 0.00292436059850547 0.243243017626228 10.0185989453746 0.0113469567838196 0.0975099103003132 4.95215793361422
"217" 0.0192349754600218 0.233174048479414 10.1200863802639 0.00967583046853543 0.103617633797197 6.42552405432798
"218" 0.00401845955894538 0.158571833714377 9.57519438234673 0.00707409886582895 0.107374148911636 3.61617841548286
"219" 0.0003373126128281 0.231153642149875 9.52165985165364 0.0105636831192243 0.10348992263723 6.84555055340752
"220" 0.00286655578490067 0.044075868857326 9.36269446886425 0.0076497882853719 0.108148977656078 5.32524629926775
"221" 0.00785216464527021 0.16796634445549 10.3725891006318 0.0106615570085714 0.0988913431754367 5.50235365238041
"222" 0.0192862064461117 0.256665508046281 10.0424531740916 0.0107343461571976 0.0983814424664523 6.2006865387084
"223" 0.0126782522980692 0.228160267926287 9.65334430535905 0.0132272467387886 0.0985059997831053 4.91498476278502
"224" 0.0101592346143071 0.021710740220733 9.71407039838288 0.01288479225893 0.101803538595644 6.54791550152004
"225" 0.00100456809676439 0.172896383974003 9.59399293270348 0.00923583209204482 0.103983194008118 4.1811662990367
"226" 0.00190572307617334 0.125898227539146 10.1879532463745 0.0102206368326667 0.0999103727612484 5.86624906235375
"227" 0.00227781727976887 0.248266600050265 9.14470034840108 0.0102847485718028 0.104555844461658 4.02555681811646
"228" 0.0119165368165413 0.0842927322955802 9.04939264527521 0.0101476857772726 0.0989860470734905 8.61621814814862
"229" 0.0126507720473933 0.0542815907066688 9.4234055215384 0.00706183804651235 0.101186484438548 5.38287194888107
"230" 0.00695979568880284 0.0199153670191299 9.59574012937466 0.0104952661565088 0.110054230162596 7.7685556365177
"231" 0.0165543597705185 0.142688794113928 9.49091975811943 0.00868124306823275 0.100798645930634 5.32611408422235
"232" 0.00521080537084443 0.243227001782507 9.39867623488022 0.00815231175975181 0.103836818847112 6.8852289901115
"233" 0.0140005332884728 0.176734635024332 10.7344528288802 0.013305130950464 0.0928578976077216 6.03724990400951
"234" 0.0197871307050134 0.115376639801543 9.31127567424658 0.00908612101963911 0.10614781276806 8.47752162767574
"235" 0.00757074789182679 0.00765072535374202 9.49657564375309 0.010461965248209 0.0972414199997452 4.20882271730807
"236" 0.00304389039323293 0.198914964377182 9.17263120783701 0.00847728516777436 0.0997369447722801 8.63520524930209
"237" 0.0117816458720041 0.0859821976989042 9.38579739890424 0.0132855297440568 0.103228502975392 7.41713218425866
"238" 0.0191247019195606 0.127927786033833 9.70883461790033 0.0112532082832493 0.108429532159412 3.77321155439131
"239" 0.00356357618173026 0.0903658419148997 10.16029548142 0.0106711944915293 0.101210167771877 3.97708967817016
"240" 0.00309125975231244 0.0829676510114223 10.2215274770454 0.0109149664411191 0.102506780314356 4.53352483652998
"241" 0.01252446357746 0.13194607338286 10.4322469461223 0.01000850435225 0.0960845952014567 7.50518236239441
"242" 0.00576216440924816 0.0431095007341355 9.51160236924789 0.00971752330846294 0.102113413865491 7.00384373462293
"243" 0.0140512716340339 0.177569632559316 10.6428678934264 0.0104236861070521 0.0965054153048653 6.98756320727989
"244" 0.0079666915863289 0.252138638353208 9.61030556281396 0.00829148479397364 0.105766040992146 6.00741607358214
"245" 0.0109669696170811 0.206323448275216 9.80647326178284 0.00932091846058449 0.0960884607038798 6.99957564705983
"246" 0.0187235459527595 0.146274584692437 9.49009416336341 0.00858398097480647 0.100644395968497 5.40113958949223
"247" 0.00736197235332057 0.227627276582643 9.81573589333407 0.00854403550168991 0.0957434226130716 7.95694301975891
"248" 0.0197960104623751 0.247576510470826 9.72243168876251 0.0132967932508202 0.100414531349506 8.72122249158565
"249" 0.0154297534049354 0.0851446526381187 9.74162421501144 0.00898439815104452 0.0995701398841906 7.0001304136822
"250" 0.0184006855271144 0.214365466418676 9.43902934546176 0.00728810165155695 0.107717603289291 8.6465805422049
"251" 0.019328089619932 0.0433208680141252 10.1935765728205 0.0101201269453074 0.102368034667714 5.17122111597564
"252" 0.0015795417540411 0.0702307167171966 9.70124467713778 0.00897055125729769 0.098902475412946 4.19264271331485
"253" 0.00506493455202342 0.252916506250622 10.2043299501773 0.00980078031574499 0.102009353289431 7.76446032070089
"254" 0.00920145401227125 0.148323590246728 9.84447068064096 0.00667676137907102 0.101318342689806 5.31206213671248
"255" 0.0163102981580528 0.192974224276841 9.90775484019749 0.00944522173205414 0.0960877344712824 6.10809586278629
