"dn" "gamma" "eta" "dm" "alpha" "rn"
"32" 0.0106405072633887 0.236389086717973 9.91705736949874 0.00599151449967006 0.0997544609540185 6.22456655779388
"33" 0.0191875391842464 0.137048308439553 10.161421067561 0.00932749100451514 0.101306811692627 6.60593712725677
"34" 0.0185973808757458 0.207595038285945 10.5168901689628 0.0103827412801785 0.0986542588158352 8.66974578762893
"35" 0.00716411987487436 0.144768702459987 10.0781471908466 0.0112770215033476 0.0957616724875708 4.30659073824063
"36" 0.00809167451633583 0.153171363823349 9.14128904730855 0.00463779952242741 0.127136725427107 8.38853866420686
"37" 0.0156029647057804 0.217102209953591 11.0052745337835 0.0122780137074952 0.0770455605611957 5.03179919056129
"38" 0.00867602866461803 0.227881417870522 9.75452557711047 0.00862407862202571 0.0974940996707182 5.40532537875697
"39" 0.00400958011250035 0.0507820870261639 9.91030696388183 0.00983957264710835 0.0982617839799178 5.29445441788994
"40" 0.0139886281678951 0.159117912921356 10.531000452934 0.00871634412599269 0.103079619389133 4.97929732745979
"41" 0.0194870733407221 0.175037520393962 10.0476627019285 0.00876226973617334 0.0934208028641675 6.75637640745845
"42" 0.00253979586537718 0.0517188809206709 10.0382706675833 0.00937945314966769 0.100501375582203 5.42808628850617
"43" 0.00767274244485376 0.15903481066809 9.5354586914894 0.0128500778001866 0.09316647379004 5.88583435805049
"44" 0.0177989788911757 0.0747828382521402 10.1203099925865 0.00991606717781166 0.101446909445724 8.6998253489146
"45" 0.0100082963361142 0.064773845205782 10.1509730737465 0.0108026003529319 0.106895048739792 4.49235848034732
"46" 0.0180458071609715 0.14478921215632 9.99077169488273 0.00710816149101811 0.0994142117280021 6.28849640407134
"47" 0.00736848198350053 0.190760731367627 10.1478440853601 0.00973397755002922 0.10030992765482 7.20376219449099
"48" 0.0181346496690107 0.237352358482312 9.85512357711693 0.0119168460419319 0.11211357859211 5.44392106786836
"49" 0.0181101270295563 0.0427853189327288 10.3540543134803 0.00443681299084626 0.0935764992649811 6.73164743802045
"50" 0.0112266635033477 0.138151651968947 10.2591302722685 0.0108162209118108 0.103143427464761 8.45373511570506
"51" 0.00314420298443781 0.16369174453197 10.2298995242275 0.010896188295147 0.101532843156288 7.71396944578737
"52" 0.0122999817205761 0.079223255221732 10.1425483375464 0.00947415646763918 0.102075499429353 5.35017929656897
"53" 0.0140471785272302 0.113905050135218 10.1955433873242 0.0106581091752111 0.101311738189952 4.28192508011125
"54" 0.0159172033142592 0.0996522928075865 10.1037705917585 0.0146141343378511 0.120428487460569 4.43727534578647
"55" 0.0113180084545012 0.232208043236751 9.40923020347917 0.0111293381222982 0.103681143980427 4.23708271107171
"56" 0.0155097591224427 0.0558682722190861 9.89368343271415 0.0134567049823432 0.0977703488805551 7.66185829823371
"57" 0.00137926801421959 0.227290970938047 10.3726201889572 0.00665487630531731 0.0966378703598352 8.23798523924779
"58" 0.00292837218481023 0.11241750512505 10.311952839539 0.0118977892866088 0.0983941322284881 6.48137592442799
"59" 0.000284460033799289 0.146435059700161 9.913766286955 0.00703310589487441 0.111912648776107 7.90136869752314
"60" 0.00453319698772393 0.170741847335594 10.040587120783 0.00982665500661789 0.102152519914344 4.43924818583764
"61" 0.0183982660198661 0.0887221999152098 10.3159804808939 0.0120921831852092 0.103014980956043 8.17653232370503
"62" 0.00305030785749783 0.106591373881092 9.63682089314487 0.0129463684330772 0.0994912745597681 4.40844906540588
"63" 0.0165280235725944 0.0878629983915016 9.54296495950579 0.0126641323442933 0.10931357178343 4.23389064427465
"64" 0.0137786185964199 0.0539446556614712 10.3895096620337 0.0092716706561295 0.0978683177679527 8.95433186145965
"65" 0.0170833976916352 0.0601785943820141 10.2916759767133 0.00897961761493002 0.105891023109507 8.70126996212639
"66" 0.00736823228027695 0.106057312954217 10.3454217308726 0.0101371000305255 0.0950929035502638 4.92781381984241
"67" 0.014147122575429 0.0214222735934891 9.20163932867096 0.00766717076681641 0.102080507672238 4.53992511425167
"68" 0.0166231602687526 0.0908908634830732 10.2144352235273 0.0110199603784883 0.10232979729347 4.1703660057392
"69" 0.0184445384509542 0.222331325011328 11.0407932751569 0.0144326895730102 0.100938038723737 7.07400940929074
"70" 0.0147273854731265 0.115262179137208 10.7100771157966 0.0096826823897575 0.0930862957720802 7.20532010088209
"71" 0.00205400817698613 0.0105843248660676 10.2577142328282 0.0112945895548003 0.105249615686139 3.59036302706227
"72" 0.00238481909498479 0.0348792283423245 9.18494795815225 0.00561806455305919 0.106981265683438 4.80503846588545
"73" 0.00371308661912591 0.0158964024751913 9.87749625292938 0.0105009381406659 0.0974556794511671 6.56352945580147
"74" 0.0135483174325703 0.0993426975328475 9.99545894190303 0.00775985990075401 0.107382222003868 5.00459747528657
"75" 0.0199282208595828 0.185677782057319 10.1661775695349 0.00922141202598287 0.11316991215551 5.18889705836773
"76" 0.0198564096761846 0.0252128912310582 10.4022729877083 0.0123273677185555 0.0978780968127764 4.41223244625144
"77" 0.0110508284647563 0.193289478754159 10.0971417899766 0.0097611703056504 0.10285645141698 5.01706337206997
"78" 0.00677885144447372 0.241814487605589 10.1928034029613 0.0129860733183134 0.130515360372657 5.50689726450946
"79" 0.00292389964363538 0.19566328019253 9.33766256913884 0.0111605093839699 0.102346844703683 4.93719553516712
"80" 0.00442990043162787 0.0725758942321409 10.2669373959979 0.0107950142807154 0.100721849470115 5.80632388812955
"81" 0.012504994485016 0.139513281116961 9.74711585673155 0.00907446273968892 0.10062904684932 4.62077969836537
"82" 0.000502263660129393 0.161611775151687 10.1388439262262 0.00985356406037684 0.105175439546327 8.93301510519814
"83" 0.012200902559069 0.0305010812438559 10.2190047710022 0.0127533345217137 0.0900278892763344 5.56616487063002
"84" 0.00450470339923981 0.0934078095341101 9.22792845446608 0.0118328572960441 0.106968591052248 6.80987694242503
"85" 0.0077408262847662 0.0267082015995402 10.0741942548456 0.0100341505315922 0.101898062307252 5.49825708160643
"86" 0.0130812090479126 0.215193765150616 10.0866326112877 0.0100486644935747 0.107828063644074 5.90498786780518
"87" 0.00667859660488321 0.17748385744635 10.6044747436569 0.0188844440076074 0.113161903312424 6.40449218743015
"88" 0.0161241479711316 0.0487091490498278 9.60774265380063 0.0088529295864565 0.0949135282661857 8.22475100134034
"89" 0.0174921761058425 0.111487202529097 9.96606977297915 0.00685335275071635 0.0910874306124651 7.99547123315278
"90" 0.00704594901809399 0.251420531630283 10.2638700879939 0.0126856289295531 0.100182448522051 6.88340093882289
"91" 0.0109365739006365 0.0572945555509068 10.0943972745777 0.00654741149344774 0.112250819278534 4.52087280526757
"92" 0.00563477259420627 0.159925855967449 10.1591528266466 0.00609483745393772 0.108820265346773 3.85199940844905
"93" 0.0116309737756192 0.238673679511994 9.74819930105168 0.013219499043585 0.103816922778087 7.29305423598271
"94" 0.00064474118064018 0.185642450721934 10.1436762239835 0.00975442541904034 0.102083900336125 7.23283471027389
"95" 0.00231385536838183 0.0626860369648784 10.4649208372047 0.0102373796870267 0.103033126181302 5.65223992033862
"96" 0.0191945085488325 0.161229793701787 10.3389471350545 0.0109141170504073 0.0984481548288323 7.95054486521985
"97" 0.0104217048566481 0.112359072810505 9.70932302809006 0.00959169289788313 0.107576232603855 4.0227925995132
"98" 0.00696941838390706 0.180576494396664 9.68070564637208 0.00831749209682976 0.103458046276485 6.25844585534651
"99" 0.0133350318387027 0.223636275331955 9.8303003258749 0.0102443143290857 0.100521855071653 7.73842840862926
"100" 0.0127969390723649 0.118722390313633 10.2802860693637 0.00785696089610985 0.0894538021451294 7.38004815252498
"101" 0.00189402476623817 0.233707136599114 8.87934997939577 0.00728574061802684 0.0983832337773872 6.16998862673063
"102" 0.00451369058527751 0.139633161596721 10.2718892142337 0.0113279296353013 0.0991217286622442 6.47885444143321
"103" 0.00724096498040715 0.033287452312652 10.0143278598468 0.0118820936318901 0.0939231664034587 3.64346172346268
"104" 0.0148907876448692 0.0604043166385964 9.71342687087358 0.0107603909719844 0.101214340382105 4.07069608441088
"105" 0.0137984290150586 0.0907575822505169 10.2459843986002 0.00948132447159707 0.11464899612796 8.08289232943207
"106" 0.01833473931367 0.0494467642228119 10.1015788917764 0.00784967714138194 0.10346073548919 8.94537730922457
"107" 0.0118491080316817 0.0307266506180167 10.6915395983563 0.00832196356793882 0.0912973059918657 4.81619276595302
"108" 0.00742675904706819 0.0785122246691026 11.0143208633294 0.0155209720175247 0.107479848045122 4.33369333238807
"109" 0.0171815120044155 0.178822131503839 10.0369483205364 0.00854425338158257 0.0999109527652545 7.16372572362889
"110" 0.00336872954371641 0.0374866785900667 9.92680478099388 0.0105767557445997 0.0932256031921247 8.637333876919
"111" 0.00515529973044922 0.234590592340101 9.91194456905479 0.0110818358803121 0.105192216005873 8.7769165316131
"112" 0.00158056853551557 0.119525596676394 10.48580225885 0.00853516053256343 0.0986566841853247 6.63425103423651
"113" 0.0162670276971804 0.10775162719423 10.4109898535185 0.011460007508097 0.0979097362243803 4.81309356214479
"114" 0.0183301342477379 0.217675509949913 10.1135901634658 0.00992839922193113 0.102701291405919 5.27140988397878
"115" 0.0165791635204223 0.0568649790424388 9.64531221529692 0.00825947991059199 0.101993999227088 5.01659477362409
"116" 0.0127625481414674 0.162853857727023 10.1382516521719 0.00760008816067212 0.102667479838674 4.8764224529732
"117" 0.0121240610174767 0.087751079731388 9.75474217183064 0.0114966343953594 0.100033922300481 8.73600439005531
"118" 0.00158412106957473 0.173865860983497 10.1133515263403 0.010164599602299 0.101553808235904 4.94529277365655
"119" 0.00605712816468207 0.105943957377458 10.1482501005505 0.0106288237760677 0.098252867508462 3.58382855344098
"120" 0.0120756059280471 0.109979884448694 10.0635255910973 0.0112817024837222 0.092437340236748 6.38843212660868
"121" 0.00470433159249043 0.0623816507949959 9.59262110136844 0.00884224994759295 0.103860171247763 3.65323207469191
"122" 0.00740082346297428 0.10012594938511 10.6468268531117 0.00890285398804259 0.0886271354813654 8.9032063188497
"123" 0.0163517764673014 0.0811710704839788 10.0649766673807 0.00754301300034948 0.100783275891032 8.27109825226944
"124" 0.0104543750771515 0.192268122059759 10.0422483431145 0.00919596103766994 0.100456822887199 5.82372271036729
"125" 0.000309305154184578 0.107652088329196 10.1702554798666 0.010403071628843 0.100191135924188 4.81763921421953
"126" 0.012997095726531 0.201749872379005 9.90426123146868 0.0142145613329639 0.103652728773527 4.68725903367158
"127" 0.0188677344663579 0.1079355090647 9.59031238866398 0.00947181113609486 0.0967161420016773 8.90784378896933
"128" 0.000951842125794617 0.163923547709128 9.85454987786828 0.0101934861156843 0.0953993446761034 3.77095433464274
"129" 0.00831801410970232 0.160568721146556 8.90490754460034 0.00484068786961201 0.104004037869698 6.02752860623877
"130" 0.0117572561888779 0.105926097682677 10.4855301924984 0.00960260953284372 0.096603712554575 6.18474325549323
"131" 0.0191869223255406 0.200173394744052 10.6034311746624 0.010940449744594 0.105201020675452 7.78701432899106
"132" 0.00862572851204127 0.115844633851666 10.2404005283398 0.0110789241976744 0.101265750069377 4.63624535512645
"133" 0.00100664024046576 0.233863565477077 9.76054298990914 0.00547140265080792 0.107974177941204 4.46372662996873
"134" 0.0169778767540345 0.130797330245841 10.2090867260506 0.0109375625863632 0.100348874992874 7.68235624104273
"135" 0.00223147632171493 0.255575640909374 10.1211522825859 0.0101233667848239 0.0977169793080902 7.264857036178
"136" 0.0193209500122182 0.0659368892910425 9.8148820693549 0.0157580212486444 0.101814880704761 6.92247667210177
"137" 0.00476462381847599 0.0199163135245908 9.50326196988037 0.00499793544378912 0.0984800668852185 3.61766472144518
"138" 0.00394482139197341 0.0698649463255424 9.43010315251377 0.0103359388676443 0.100425771116762 7.10867673286702
"139" 0.0158722282828169 0.142914608574938 9.77013805805564 0.013806176955093 0.11489527308251 6.72716874047183
"140" 0.00619290470203431 0.00953698154422455 9.68917206883168 0.0131136953829358 0.102706007283248 6.34785098640714
"141" 0.000844543264488922 0.0660923870408442 10.2474906914649 0.011073413095979 0.100699310665705 7.35720019612927
"142" 0.00900408684692928 0.184598554349504 9.26396786581386 0.00843928665994942 0.0907468821866371 8.17808412946761
"143" 0.00258063596012001 0.148921064189635 9.91498276170776 0.0103610367934394 0.094281997312345 7.60786176961847
"144" 0.00541014152051555 0.241591764219338 10.5899685098785 0.00986955876985976 0.100161805785962 4.27403102302924
"145" 0.00908765830085357 0.242707241566386 10.2348541468564 0.0106974814623888 0.105902703030007 4.81354471540544
"146" 0.00517715358172148 0.0324327655998059 10.1726067670226 0.0118667405631782 0.0970179771578061 7.93862614000682
"147" 0.000234633657925529 0.0153151424403768 10.1948847665455 0.00969715419975822 0.100101192055815 3.80576213018503
"148" 0.0108529303882897 0.0445870135701261 10.5123582832217 0.0089285658817383 0.100443489355582 5.62953308131546
"149" 0.00292911796720838 0.160123229845194 10.274682535402 0.00993992560467802 0.101009602688557 7.94366322562564
"150" 0.00568252722546575 0.0760457651433535 10.5236545843731 0.0173514877244253 0.0901406627879937 8.1115245242836
"151" 0.015604277298579 0.097299154244829 10.2354522376236 0.0119406295085077 0.100295600924197 4.34329162130598
"152" 0.000243612073328346 0.178905413119355 10.0606042976339 0.0102329126213758 0.103896342932557 3.8622936377069
"153" 0.000522675656150794 0.167167503583478 10.2260890462637 0.0115526434466408 0.0965844083930516 7.87317070888821
"154" 0.0116462465694034 0.251173955914564 10.0985113837435 0.00945778180843185 0.10311206772036 8.8485935870558
"155" 0.0172101661001586 0.213933571322123 10.4215878684269 0.0157638994736706 0.101595632291667 8.83866354380734
"156" 0.0113370248847336 0.131144148738822 10.1282294252694 0.0101713503588595 0.0992944184401516 4.80606883566361
"157" 0.0185113857752047 0.033761106277816 10.1684654676416 0.0102180323326914 0.0975709522797521 4.37062871572562
"158" 0.012923319730656 0.0415273876453284 10.1389961831539 0.00933333672819452 0.100422700059514 8.76868507801555
"159" 0.00500079480629205 0.148096070211614 10.8458082009044 0.0108787884812393 0.0994053695956009 6.07044832326937
"160" 0.0126707285272663 0.218310619448312 10.1274240104409 0.00977754861075522 0.100584962569691 6.79999723448418
"161" 0.00259519771064515 0.0582034326996654 10.2426295323345 0.00909110871747949 0.0933416883602028 3.70259925839491
"162" 0.00589404452940496 0.219464548950782 9.63514211246668 0.00882354010400395 0.105170592892102 4.09049686521757
"163" 0.00910323839169717 0.144566741990857 9.40868217259259 0.0104523531471576 0.102417195916998 6.92253150732722
"164" 0.0194442378337318 0.03922079854412 9.3938147582923 0.0102119762286415 0.103973130238603 3.73065956798382
"165" 0.00567067493288149 0.173383245614823 10.6060484603394 0.00945493210540063 0.0944020548608135 3.73264980840031
"166" 0.0135021004142605 0.0987283120036591 10.2531909082482 0.00977706015970676 0.098924526124283 7.63048844761215
"167" 0.00712739989028149 0.0940885499527212 10.1251412802834 0.00920791162593507 0.100133493499216 6.16486802243162
"168" 0.0056078947005251 0.0486050906241871 9.83091617846787 0.010636252222659 0.0984208354785082 5.52331966219936
"169" 0.0085039768788293 0.0912759477633517 10.1847014730728 0.00994939526856358 0.101188464619569 6.3668049297994
"170" 0.0165794496705064 0.201528685832163 9.8862443601112 0.00766396054717246 0.100513818987375 8.21489043789916
"171" 0.0103470685496612 0.00887723381165415 9.20197490681513 0.00580853087349093 0.105201637744267 6.55002151045483
"172" 0.00973257675970579 0.0160628685739357 10.1380348482585 0.00690066320722771 0.108047263968543 5.66280669684056
"173" 0.0194015122845159 0.0627088582434226 9.46805490368566 0.0106756353028061 0.100421942687898 5.20221847353969
"174" 0.000489354547806317 0.0287044611154124 10.1522701641022 0.00978160929846404 0.101059138090752 4.74893581180368
"175" 0.00843042928606458 0.160411959548946 10.1232133913653 0.0086448991352104 0.103631214056229 4.70414298668038
"176" 0.00708991294847196 0.242380950225051 9.64908560522916 0.0143024420122895 0.0936912267281384 5.56222907523625
"177" 0.00690029267610004 0.140496739951195 10.2353977838465 0.0100450757757001 0.101933261210127 6.32393258356024
"178" 0.0123626681674663 0.153922018887242 9.44409939055386 0.0160237365645305 0.0988833771650961 8.81388961104676
"179" 0.0123858821725091 0.111201585511444 10.8399811919762 0.0128618918255793 0.158408435415298 7.57025285845157
"180" 0.00600536569203972 0.0691853058291599 10.5319520779767 0.00891470387342745 0.101895668740895 5.62268035311718
"181" 0.0134972290829907 0.185527927064104 9.88823785437886 0.0104927416928729 0.0966333163345433 6.52692346670665
"182" 0.0198456130524834 0.156445664631901 9.69311556179193 0.0126396535273633 0.094890722304335 4.63577897462528
"183" 0.0131872307841247 0.0297033647552598 10.0722071253442 0.0100077671023775 0.101436615364842 4.42399613303132
"184" 0.00516824136372958 0.031443718096707 9.66415606357113 0.00992180385414479 0.104135890681419 8.1185207401868
"185" 0.0113381026519041 0.231674872115254 9.60319787366899 0.0130298559445952 0.103998482945543 8.82085225684568
"186" 0.0030446657034352 0.149874624031363 10.1839312618454 0.0114198161199945 0.100426848184873 4.06886536313687
"187" 0.00215920551064331 0.133849135240307 9.76052544631271 0.0100722023915415 0.0953214678919529 5.76333791448269
"188" 0.012181471969248 0.144530987156322 10.181422147155 0.0138308383221112 0.100904087968036 6.74249213375151
"189" 0.0181796065791147 0.140838090715697 10.0909613582268 0.0103945835155128 0.102224641663737 5.48969585855957
"190" 0.0153373302132755 0.2413925480342 9.6847834370875 0.0113299479137979 0.100187529755259 5.15313281770796
"191" 0.0156180166048603 0.0938802132476121 10.1135213059254 0.00958194848968357 0.102082824555595 4.73757690377533
"192" 0.0164337916671964 0.120059075462632 10.2124909150737 0.0103646830100752 0.104356052208486 7.38060967286583
"193" 0.0042006119698314 0.0617325078777503 9.00454550897173 0.00649824727835468 0.114942831110603 7.41605621599592
"194" 0.0198412278185703 0.0812550620676484 10.0290160886603 0.00706935280176993 0.100816668010483 5.01042476133443
"195" 0.017817930325899 0.228372102462454 9.36190913516914 0.0155886971423601 0.087910568097809 7.62488862255123
"196" 0.0109017286462113 0.0742269884631969 9.43344668428658 0.0108682596887979 0.101453490047748 5.58153560524806
"197" 0.00982208932568808 0.174010585480137 10.1134788336626 0.00923148915454829 0.0995661121824273 8.36254693381488
"198" 0.00388229260768648 0.0898032731958665 10.116382047305 0.00929660914167819 0.098332159007442 6.86936400213744
"199" 0.0165064242739179 0.22804744063993 9.3287573010025 0.0108298027743636 0.103901121950151 6.92025687056594
"200" 0.0101027951565266 0.217110016456572 9.43465952076793 0.0114315437290392 0.103912969126318 6.95175286743324
"201" 0.0152475022571189 0.18190485490486 9.5897576657931 0.0054097653897672 0.119752891916106 8.25163346959744
"202" 0.000804161117541371 0.200058966377983 9.95759305729644 0.0157064210644031 0.0867405124614589 6.8550549907377
"203" 0.0148766126700614 0.223998015742982 10.2898002500388 0.0113779382653008 0.103437048997333 6.78422521194443
"204" 0.00804953187557985 0.18017494738102 9.59958707240999 0.0127330353913539 0.104213180507821 8.46867044421379
"205" 0.0111377675269195 0.147785568448016 10.1002447739545 0.0096971539153496 0.100770144070487 7.49901691789273
"206" 0.00408835544450907 0.259913329381961 10.2513825460718 0.0104345143888458 0.0994198578605657 7.06038428167813
"207" 0.0114774504479249 0.142153831804171 10.0612473873881 0.00996678470720468 0.103382222962213 6.28251793666277
"208" 0.00273750780948112 0.234886899490375 9.38337444878936 0.0108203782100644 0.103276616550544 8.15611694043037
"209" 0.00897502934838692 0.249051224460127 9.7428232660804 0.0123015711788177 0.0946173564206212 7.51972926501185
"210" 0.0187456415579973 0.0828110934153665 10.0255059120261 0.00895632588858454 0.0984469066532968 5.37522272497881
"211" 0.00655244912482588 0.0329680416896008 9.67327970038906 0.0300174125240736 0.109542547360458 3.63139882800169
"212" 0.0105367676788578 0.0348454656696413 9.95004458018398 0.0178939417889818 0.120701578980933 4.11446414352395
"213" 0.000287519862361951 0.23216431316454 10.6794135393925 0.0105444587260677 0.103928376164862 8.00840473466087
"214" 0.0144520855089501 0.0824348187248688 9.85734671640778 0.010197953663282 0.108083884664102 8.74723382492084
"215" 0.0165894147637717 0.0903964159649331 10.1086827562211 0.0101369530032864 0.101454769577356 8.00462648633402
"216" 0.00292436059850547 0.243243017626228 10.6632946562094 0.00986363172119058 0.0963344546379108 4.95215793361422
"217" 0.0192349754600218 0.233174048479414 10.2564396305088 0.0109971799060502 0.101085069835161 6.42552405432798
"218" 0.00401845955894538 0.158571833714377 10.4138556389698 0.00892367894724215 0.106492441610838 3.61617841548286
"219" 0.0003373126128281 0.231153642149875 10.1454472446852 0.00823690181330474 0.105411884438107 6.84555055340752
"220" 0.00286655578490067 0.044075868857326 10.1083305005228 0.00839818639641038 0.108060429759445 5.32524629926775
"221" 0.00785216464527021 0.16796634445549 10.2305041060022 0.0113047052409075 0.0991392651006659 5.50235365238041
"222" 0.0192862064461117 0.256665508046281 10.1014306255567 0.00895124193591039 0.102644363693391 6.2006865387084
"223" 0.0126782522980692 0.228160267926287 9.91002148402152 0.0100071435106317 0.0996679637177112 4.91498476278502
"224" 0.0101592346143071 0.021710740220733 9.31948538933309 0.00959109890590741 0.102869979065574 6.54791550152004
"225" 0.00100456809676439 0.172896383974003 10.2885251559678 0.0112122376160239 0.0999940681897898 4.1811662990367
"226" 0.00190572307617334 0.125898227539146 9.21050107195798 0.00976942058061854 0.110271938703849 5.86624906235375
"227" 0.00227781727976887 0.248266600050265 10.3777893165834 0.0112831331644243 0.0979847616254674 4.02555681811646
"228" 0.0119165368165413 0.0842927322955802 9.75955959007619 0.00740259337102283 0.0959915644666434 8.61621814814862
"229" 0.0126507720473933 0.0542815907066688 10.8461548881164 0.0119610835625629 0.0877065136343454 5.38287194888107
"230" 0.00695979568880284 0.0199153670191299 10.2992827840984 0.0110215875099223 0.0992427096769182 7.7685556365177
"231" 0.0165543597705185 0.142688794113928 10.5574784965579 0.00941635735927246 0.0898806168888588 5.32611408422235
"232" 0.00521080537084443 0.243227001782507 10.4198073515358 0.0144597179126403 0.102565728340384 6.8852289901115
"233" 0.0140005332884728 0.176734635024332 9.61790156229823 0.0313025501260209 0.0822585427621742 6.03724990400951
"234" 0.0197871307050134 0.115376639801543 9.06082511654371 0.00701805407056096 0.102196202742497 8.47752162767574
"235" 0.00757074789182679 0.00765072535374202 10.1510888820055 0.00961608172974248 0.102527086138033 4.20882271730807
"236" 0.00304389039323293 0.198914964377182 10.1652483834291 0.00998696816987391 0.100144218412246 8.63520524930209
"237" 0.0117816458720041 0.0859821976989042 10.1137703374258 0.010192069927387 0.102214196317174 7.41713218425866
"238" 0.0191247019195606 0.127927786033833 9.38923402863359 0.00848142643001332 0.116325740674143 3.77321155439131
"239" 0.00356357618173026 0.0903658419148997 10.2420817106838 0.01166389590984 0.0980651074224389 3.97708967817016
"240" 0.00309125975231244 0.0829676510114223 10.0353866930954 0.00677068889020421 0.101515885817437 4.53352483652998
"241" 0.01252446357746 0.13194607338286 9.35951615236572 0.0109333029715415 0.102174948357026 7.50518236239441
"242" 0.00576216440924816 0.0431095007341355 9.9030668831577 0.0089110708682984 0.0977661197168539 7.00384373462293
"243" 0.0140512716340339 0.177569632559316 9.58313847267219 0.00899934335215655 0.103501409378799 6.98756320727989
"244" 0.0079666915863289 0.252138638353208 9.11313594239308 0.0110754875559565 0.1061339993041 6.00741607358214
"245" 0.0109669696170811 0.206323448275216 10.254526430536 0.0112375418612274 0.101596744588104 6.99957564705983
"246" 0.0187235459527595 0.146274584692437 10.0423555110657 0.0104604305782869 0.0955857373821214 5.40113958949223
"247" 0.00736197235332057 0.227627276582643 9.62728126366762 0.00864417430454207 0.10273025490064 7.95694301975891
"248" 0.0197960104623751 0.247576510470826 10.7925313551659 0.0141323781958262 0.106153788889294 8.72122249158565
"249" 0.0154297534049354 0.0851446526381187 9.70816761670225 0.00895256945719614 0.105181077826262 7.0001304136822
"250" 0.0184006855271144 0.214365466418676 10.0100967193308 0.0110116166738212 0.10182892306566 8.6465805422049
"251" 0.019328089619932 0.0433208680141252 10.0949902781831 0.00963884850665015 0.0990318556497954 5.17122111597564
"252" 0.0015795417540411 0.0702307167171966 9.73880807398839 0.00812927187377404 0.0998770151264123 4.19264271331485
"253" 0.00506493455202342 0.252916506250622 11.0256931512029 0.011391479738725 0.0904055413304458 7.76446032070089
"254" 0.00920145401227125 0.148323590246728 10.0176107968722 0.0108771544918985 0.103211656807567 5.31206213671248
"255" 0.0163102981580528 0.192974224276841 10.2054017514586 0.0100554711676299 0.0991481778110352 6.10809586278629
