"dn" "gamma" "eta" "dm" "alpha" "rn"
"82" 0.000502263660129393 0.161611775151687 9.17164486612221 0.0105205668326718 0.107033926073327 8.93301510519814
"83" 0.012200902559069 0.0305010812438559 9.72397873504808 0.00870438700875787 0.0983437330079808 5.56616487063002
"84" 0.00450470339923981 0.0934078095341101 9.544280762826 0.00859106600091775 0.0982093554988173 6.80987694242503
"85" 0.0077408262847662 0.0267082015995402 9.49219625332358 0.00983455761032141 0.0968144934961946 5.49825708160643
"86" 0.0130812090479126 0.215193765150616 9.54620818735876 0.0103249940355451 0.0999533429761143 5.90498786780518
"87" 0.00667859660488321 0.17748385744635 9.28694350200066 0.0128512837902576 0.106099031644227 6.40449218743015
"88" 0.0161241479711316 0.0487091490498278 9.97900543745014 0.00971371070261192 0.107292473410161 8.22475100134034
"89" 0.0174921761058425 0.111487202529097 10.5295145595381 0.0137130962302471 0.0866535365165562 7.99547123315278
"90" 0.00704594901809399 0.251420531630283 9.73949206331277 0.00623277344045821 0.0934885457398463 6.88340093882289
"91" 0.0109365739006365 0.0572945555509068 11.2435844553082 0.00901513869934858 0.101990876870302 4.52087280526757
"92" 0.00563477259420627 0.159925855967449 9.23551964498862 0.00672343293976188 0.112624607977743 3.85199940844905
"93" 0.0116309737756192 0.238673679511994 9.59045778584794 0.0040353843801811 0.129151550846056 7.29305423598271
"94" 0.00064474118064018 0.185642450721934 9.62327489128827 0.00871130273161296 0.10703256197218 7.23283471027389
"95" 0.00231385536838183 0.0626860369648784 10.2521635035387 0.00937040441281167 0.107252024828875 5.65223992033862
"96" 0.0191945085488325 0.161229793701787 9.51562064653677 0.00658630507108103 0.103705379563637 7.95054486521985
"97" 0.0104217048566481 0.112359072810505 10.3507948578894 0.0111010276866699 0.0928496527855429 4.0227925995132
"98" 0.00696941838390706 0.180576494396664 9.8270054689761 0.00895473432175134 0.0988332869587744 6.25844585534651
"99" 0.0133350318387027 0.223636275331955 9.20105255867074 0.0112086167344922 0.0938044138453982 7.73842840862926
"100" 0.0127969390723649 0.118722390313633 9.40647092737693 0.0139999908267804 0.113769625753552 7.38004815252498
"101" 0.00189402476623817 0.233707136599114 9.18624512742421 0.0184295425911011 0.100570479344672 6.16998862673063
"102" 0.00451369058527751 0.139633161596721 9.97998113602183 0.00619606848237491 0.0951568113691605 6.47885444143321
"103" 0.00724096498040715 0.033287452312652 10.1602694744616 0.0105757159146286 0.0969542651514284 3.64346172346268
"104" 0.0148907876448692 0.0604043166385964 9.83172989233656 0.0113347985420861 0.0952748871529136 4.07069608441088
"105" 0.0137984290150586 0.0907575822505169 11.9313327064695 0.0125522527961032 0.0970998063858429 8.08289232943207
"106" 0.01833473931367 0.0494467642228119 9.71700999569627 0.0106624203483656 0.102407610191984 8.94537730922457
"107" 0.0118491080316817 0.0307266506180167 10.3381195990712 0.0131367944314501 0.0935768606747018 4.81619276595302
"108" 0.00742675904706819 0.0785122246691026 9.306301099493 0.011394023249435 0.105550502779372 4.33369333238807
"109" 0.0171815120044155 0.178822131503839 10.2597028931106 0.0122363827760342 0.0907347557594995 7.16372572362889
"110" 0.00336872954371641 0.0374866785900667 10.2216968773394 0.0118710204185628 0.0763951776028836 8.637333876919
"111" 0.00515529973044922 0.234590592340101 10.1616983258369 0.0133320943730555 0.116320008075108 8.7769165316131
"112" 0.00158056853551557 0.119525596676394 9.59727693331893 0.00787462932587025 0.104332850372418 6.63425103423651
"113" 0.0162670276971804 0.10775162719423 9.98550419013582 0.00405351636173636 0.106487083157033 4.81309356214479
"114" 0.0183301342477379 0.217675509949913 8.98587430809697 0.00522592857830176 0.11023918109575 5.27140988397878
"115" 0.0165791635204223 0.0568649790424388 9.85307470958993 0.0106754622696398 0.104169920624748 5.01659477362409
"116" 0.0127625481414674 0.162853857727023 10.8049841026304 0.00933826085912553 0.0973021312982456 4.8764224529732
"117" 0.0121240610174767 0.087751079731388 9.76031377158519 0.0108531437537784 0.100224941450733 8.73600439005531
"118" 0.00158412106957473 0.173865860983497 9.91727697580931 0.00715113236645506 0.0951595727241078 4.94529277365655
"119" 0.00605712816468207 0.105943957377458 9.80154458022582 0.00950699656381666 0.10579445088696 3.58382855344098
"120" 0.0120756059280471 0.109979884448694 9.73198145957102 0.0109249536633031 0.0997682937169365 6.38843212660868
"121" 0.00470433159249043 0.0623816507949959 9.78943643992495 0.00919300840748589 0.106300721761707 3.65323207469191
"122" 0.00740082346297428 0.10012594938511 10.0232168611655 0.0073533568200638 0.0874559713135467 8.9032063188497
"123" 0.0163517764673014 0.0811710704839788 9.67383376457755 0.0112370940163118 0.106968408525323 8.27109825226944
"124" 0.0104543750771515 0.192268122059759 9.65019668385482 0.0200372987933663 0.0783799950869905 5.82372271036729
"125" 0.000309305154184578 0.107652088329196 9.50283898010159 0.00845493985437963 0.0987935247184288 4.81763921421953
"126" 0.012997095726531 0.201749872379005 9.89228141476669 0.0104890454179991 0.0918390815846883 4.68725903367158
"127" 0.0188677344663579 0.1079355090647 9.06379089567128 0.00950395474194835 0.120135795019235 8.90784378896933
"128" 0.000951842125794617 0.163923547709128 9.89513291627452 0.0133986762441079 0.101750948875697 3.77095433464274
"129" 0.00831801410970232 0.160568721146556 10.1661558590496 0.0105628616389478 0.0993674926931851 6.02752860623877
"130" 0.0117572561888779 0.105926097682677 9.29994490925472 0.00785774369598466 0.098390932353095 6.18474325549323
"131" 0.0191869223255406 0.200173394744052 10.1399854431753 0.0114924416626091 0.105961343632484 7.78701432899106
"132" 0.00862572851204127 0.115844633851666 11.0147712164981 0.012868792882982 0.0929966846021207 4.63624535512645
"133" 0.00100664024046576 0.233863565477077 10.3318793771717 0.0140436777448528 0.0941965037418196 4.46372662996873
"134" 0.0169778767540345 0.130797330245841 10.1275607668781 0.0110804139456862 0.100348620202787 7.68235624104273
"135" 0.00223147632171493 0.255575640909374 9.710104950227 0.0125468102298614 0.0893522942159294 7.264857036178
"136" 0.0193209500122182 0.0659368892910425 10.2427802362773 0.00581336886808221 0.107297621957146 6.92247667210177
"137" 0.00476462381847599 0.0199163135245908 9.48960033400533 0.0143674630378276 0.0967636436244506 3.61766472144518
"138" 0.00394482139197341 0.0698649463255424 9.65077782372761 0.00538026371067956 0.108614817565391 7.10867673286702
"139" 0.0158722282828169 0.142914608574938 9.73803038973918 0.010769674750214 0.103051608491467 6.72716874047183
"140" 0.00619290470203431 0.00953698154422455 9.80113966446011 0.00941207046983257 0.0975265029926478 6.34785098640714
"141" 0.000844543264488922 0.0660923870408442 9.53537439682872 0.0108702166390822 0.105100005010843 7.35720019612927
"142" 0.00900408684692928 0.184598554349504 9.74604064731469 0.00496684969338477 0.094712453076609 8.17808412946761
"143" 0.00258063596012001 0.148921064189635 9.49521362908482 0.00987242426519629 0.0952224354830539 7.60786176961847
"144" 0.00541014152051555 0.241591764219338 9.50871137526503 0.00860744432182378 0.0974730375788568 4.27403102302924
"145" 0.00908765830085357 0.242707241566386 10.2858261549792 0.0126140551235065 0.0931995110620379 4.81354471540544
"146" 0.00517715358172148 0.0324327655998059 9.62377942703712 0.00789660362424091 0.105574964671283 7.93862614000682
"147" 0.000234633657925529 0.0153151424403768 10.3811212879384 0.00868030363895866 0.100041890725136 3.80576213018503
"148" 0.0108529303882897 0.0445870135701261 10.7350909530157 0.0103626198054903 0.0948063841219031 5.62953308131546
"149" 0.00292911796720838 0.160123229845194 10.3121054434481 0.016026946724537 0.0854371170575327 7.94366322562564
"150" 0.00568252722546575 0.0760457651433535 9.78775967109268 0.0164302400342795 0.10646130044167 8.1115245242836
"151" 0.015604277298579 0.097299154244829 10.1489397665268 0.010440590095097 0.0975570297449338 4.34329162130598
"152" 0.000243612073328346 0.178905413119355 10.2962338469405 0.0120152317225276 0.0954168459919073 3.8622936377069
"153" 0.000522675656150794 0.167167503583478 9.45744541876161 0.00948660818906441 0.098011599426636 7.87317070888821
"154" 0.0116462465694034 0.251173955914564 10.2432079806615 0.0100116822690187 0.0990561322426899 8.8485935870558
"155" 0.0172101661001586 0.213933571322123 9.76341467937785 0.00847062272006973 0.102369821562479 8.83866354380734
"156" 0.0113370248847336 0.131144148738822 9.47652316174116 0.00893198079206847 0.103059391121039 4.80606883566361
"157" 0.0185113857752047 0.033761106277816 10.1307844748343 0.0108677874635105 0.0991416850557754 4.37062871572562
"158" 0.012923319730656 0.0415273876453284 9.91811740888127 0.0073099326168596 0.0953061106298023 8.76868507801555
"159" 0.00500079480629205 0.148096070211614 9.66959919708692 0.0102486707297817 0.101002969190395 6.07044832326937
"160" 0.0126707285272663 0.218310619448312 10.0555118615959 0.0102008690320027 0.106167740984154 6.79999723448418
"161" 0.00259519771064515 0.0582034326996654 9.59106963739466 0.00875150445287002 0.102571866419748 3.70259925839491
"162" 0.00589404452940496 0.219464548950782 9.36630899558721 0.00799915956957731 0.0985567235195127 4.09049686521757
"163" 0.00910323839169717 0.144566741990857 10.1187999253136 0.0126239553359675 0.102892867337297 6.92253150732722
"164" 0.0194442378337318 0.03922079854412 9.3293369708615 0.00903135316181929 0.099369071798314 3.73065956798382
"165" 0.00567067493288149 0.173383245614823 9.7813303968245 0.00540239804597545 0.0965527129577101 3.73264980840031
"166" 0.0135021004142605 0.0987283120036591 10.3563088314135 0.0105040064702947 0.0982187654304033 7.63048844761215
"167" 0.00712739989028149 0.0940885499527212 9.30961575951986 0.00813883443727794 0.0977675177072958 6.16486802243162
"168" 0.0056078947005251 0.0486050906241871 10.1228095184782 0.0103020379012074 0.0976105851091732 5.52331966219936
"169" 0.0085039768788293 0.0912759477633517 9.71162259062888 0.0126218392198153 0.0952326095550435 6.3668049297994
"170" 0.0165794496705064 0.201528685832163 9.68351590912547 0.0113896247370673 0.110311149616979 8.21489043789916
"171" 0.0103470685496612 0.00887723381165415 9.74686825072192 0.0100680865337573 0.10395827119411 6.55002151045483
"172" 0.00973257675970579 0.0160628685739357 8.90933301486356 0.00657883538975092 0.122887028205164 5.66280669684056
"173" 0.0194015122845159 0.0627088582434226 9.61181564360377 0.0100254893272334 0.101110247745624 5.20221847353969
"174" 0.000489354547806317 0.0287044611154124 9.79704281890876 0.0103271481277625 0.0937900192257911 4.74893581180368
"175" 0.00843042928606458 0.160411959548946 9.36538074529212 0.0135140679581656 0.109535707091904 4.70414298668038
"176" 0.00708991294847196 0.242380950225051 9.71521400832439 0.00861506131699766 0.100348460071393 5.56222907523625
"177" 0.00690029267610004 0.140496739951195 9.39428895127237 0.00583963826950943 0.118853758259531 6.32393258356024
"178" 0.0123626681674663 0.153922018887242 9.4536228613358 0.00976916845285324 0.0924601806399631 8.81388961104676
"179" 0.0123858821725091 0.111201585511444 10.1374227769685 0.0242902546218803 0.0864756899488716 7.57025285845157
"180" 0.00600536569203972 0.0691853058291599 9.59652285983469 0.0113783267101039 0.0983482463137343 5.62268035311718
"181" 0.0134972290829907 0.185527927064104 9.31103673157191 0.00274692437715984 0.110392495353724 6.52692346670665
"182" 0.0198456130524834 0.156445664631901 9.82701809857104 0.0148818959391978 0.107455270689762 4.63577897462528
"183" 0.0131872307841247 0.0297033647552598 10.1465993490482 0.0103920744534554 0.0995835137765434 4.42399613303132
"184" 0.00516824136372958 0.031443718096707 9.62752991778006 0.0085010627992567 0.10606980836637 8.1185207401868
"185" 0.0113381026519041 0.231674872115254 9.41523538910877 0.00832502790832462 0.100003475760482 8.82085225684568
"186" 0.0030446657034352 0.149874624031363 8.87815880378616 0.0108914260235738 0.102422375440092 4.06886536313687
"187" 0.00215920551064331 0.133849135240307 9.7716581502106 0.00901858767183158 0.105413897816825 5.76333791448269
"188" 0.012181471969248 0.144530987156322 9.71132892178419 0.0104555679938185 0.100464522784642 6.74249213375151
"189" 0.0181796065791147 0.140838090715697 9.69688444568507 0.0121568463867919 0.0987557298287652 5.48969585855957
"190" 0.0153373302132755 0.2413925480342 9.35693578764979 0.0129290507717273 0.0972858177645283 5.15313281770796
"191" 0.0156180166048603 0.0938802132476121 10.1491566429718 0.0103653349606308 0.0980813415664836 4.73757690377533
"192" 0.0164337916671964 0.120059075462632 9.88263872427565 0.00764795286781903 0.0913811194412755 7.38060967286583
"193" 0.0042006119698314 0.0617325078777503 9.51695149617172 0.0115029920827339 0.105801500845004 7.41605621599592
"194" 0.0198412278185703 0.0812550620676484 9.22965541410775 0.01277992085667 0.104876451160424 5.01042476133443
"195" 0.017817930325899 0.228372102462454 9.86438708187637 0.0112923948317738 0.105469277941238 7.62488862255123
"196" 0.0109017286462113 0.0742269884631969 9.78941917820893 0.00990043413119274 0.0977168731781237 5.58153560524806
"197" 0.00982208932568808 0.174010585480137 10.1000238837941 0.0103450387147269 0.0871783288907639 8.36254693381488
"198" 0.00388229260768648 0.0898032731958665 10.1336751038356 0.0109684394736874 0.0984016815941161 6.86936400213744
"199" 0.0165064242739179 0.22804744063993 9.83928902440653 0.0192048710885701 0.0885891139808034 6.92025687056594
"200" 0.0101027951565266 0.217110016456572 9.62013659582192 0.0106063883554757 0.0977650644469169 6.95175286743324
"201" 0.0152475022571189 0.18190485490486 10.1158761564202 0.00974702759685592 0.0991878272225939 8.25163346959744
"202" 0.000804161117541371 0.200058966377983 9.50541926451696 0.00490473617356694 0.0931341283396647 6.8550549907377
"203" 0.0148766126700614 0.223998015742982 9.74797247558354 0.00879287764100982 0.0971113867074014 6.78422521194443
"204" 0.00804953187557985 0.18017494738102 10.2144399373849 0.0112972870763421 0.0995474324138414 8.46867044421379
"205" 0.0111377675269195 0.147785568448016 9.76498603135262 0.0112354165864509 0.0982151852443648 7.49901691789273
"206" 0.00408835544450907 0.259913329381961 9.27415130402031 0.00713604431384306 0.102767002988782 7.06038428167813
"207" 0.0114774504479249 0.142153831804171 9.71995030035986 0.0104355552805346 0.100066833035892 6.28251793666277
"208" 0.00273750780948112 0.234886899490375 9.85568361332786 0.0110817670796977 0.0928401576542279 8.15611694043037
"209" 0.00897502934838692 0.249051224460127 9.25607894160686 0.010680106679746 0.0916207572422694 7.51972926501185
"210" 0.0187456415579973 0.0828110934153665 8.84897619855713 0.0122312263536153 0.109598405930398 5.37522272497881
"211" 0.00655244912482588 0.0329680416896008 9.24629577505455 0.00581641685988572 0.118901790438806 3.63139882800169
"212" 0.0105367676788578 0.0348454656696413 9.764084530325 0.0085946741006237 0.0983418751468864 4.11446414352395
"213" 0.000287519862361951 0.23216431316454 9.79826021587038 0.00619208879228301 0.101574457627502 8.00840473466087
"214" 0.0144520855089501 0.0824348187248688 9.85846296822209 0.01092575757049 0.098722579534542 8.74723382492084
"215" 0.0165894147637717 0.0903964159649331 10.3684337944201 0.0161710899328277 0.101397367655203 8.00462648633402
"216" 0.00292436059850547 0.243243017626228 9.56831878929677 0.00909490374842613 0.104413341926737 4.95215793361422
"217" 0.0192349754600218 0.233174048479414 10.1610090873014 0.00974433471077026 0.116446218415237 6.42552405432798
"218" 0.00401845955894538 0.158571833714377 10.489862949468 0.00596722535837442 0.110217527938671 3.61617841548286
"219" 0.0003373126128281 0.231153642149875 10.181310549614 0.0104086762679224 0.0963895452656478 6.84555055340752
"220" 0.00286655578490067 0.044075868857326 9.50160050721689 0.0100739701486605 0.103575429555329 5.32524629926775
"221" 0.00785216464527021 0.16796634445549 10.4125819472345 0.0206819052910659 0.0869442491163865 5.50235365238041
"222" 0.0192862064461117 0.256665508046281 10.0300804041346 0.00953217126786789 0.0898093516617109 6.2006865387084
"223" 0.0126782522980692 0.228160267926287 10.1294516698764 0.0107219591353595 0.0977277696070333 4.91498476278502
"224" 0.0101592346143071 0.021710740220733 9.89515418047204 0.0139119720064382 0.0949858132612902 6.54791550152004
"225" 0.00100456809676439 0.172896383974003 10.5875055641798 0.0110697965541509 0.0936456668030954 4.1811662990367
"226" 0.00190572307617334 0.125898227539146 10.5920774537888 0.0113062889982378 0.0992126636528329 5.86624906235375
"227" 0.00227781727976887 0.248266600050265 10.0030085608979 0.0103299171715067 0.0934617054832644 4.02555681811646
"228" 0.0119165368165413 0.0842927322955802 9.73013032134994 0.0120405624571453 0.104327678840663 8.61621814814862
"229" 0.0126507720473933 0.0542815907066688 9.71975583504867 0.0117104380226193 0.0902555745855717 5.38287194888107
"230" 0.00695979568880284 0.0199153670191299 10.1538525080589 0.010857204892659 0.0971246883201939 7.7685556365177
"231" 0.0165543597705185 0.142688794113928 9.31461956071432 0.00965580875796121 0.102090728732837 5.32611408422235
"232" 0.00521080537084443 0.243227001782507 10.3318785037351 0.0111224621499666 0.0843075073504483 6.8852289901115
"233" 0.0140005332884728 0.176734635024332 9.32571611722654 0.00861325324243292 0.102013964573402 6.03724990400951
"234" 0.0197871307050134 0.115376639801543 9.41277624911961 0.00594080955973323 0.109429060828671 8.47752162767574
"235" 0.00757074789182679 0.00765072535374202 10.3915311236949 0.0127468611336791 0.0963028634188683 4.20882271730807
"236" 0.00304389039323293 0.198914964377182 9.48480316385976 0.00814008897948157 0.0986416418113213 8.63520524930209
"237" 0.0117816458720041 0.0859821976989042 10.753194107248 0.0110562382411177 0.0969339682655957 7.41713218425866
"238" 0.0191247019195606 0.127927786033833 10.4879645397145 0.011322359336435 0.0951352073066983 3.77321155439131
"239" 0.00356357618173026 0.0903658419148997 10.563247726293 0.0104627326985494 0.0963069130295336 3.97708967817016
"240" 0.00309125975231244 0.0829676510114223 9.70193437443972 0.0102306426804444 0.100484811016508 4.53352483652998
"241" 0.01252446357746 0.13194607338286 9.33511408860086 0.00838134043833916 0.100476386886207 7.50518236239441
"242" 0.00576216440924816 0.0431095007341355 9.79208158808575 0.0104970454905962 0.10131516125425 7.00384373462293
"243" 0.0140512716340339 0.177569632559316 9.60977470173434 0.00879561675442577 0.101278644188863 6.98756320727989
"244" 0.0079666915863289 0.252138638353208 9.52475894164917 0.0109458305666107 0.103786210739085 6.00741607358214
"245" 0.0109669696170811 0.206323448275216 10.3155083593887 0.00900248924903329 0.101962967174346 6.99957564705983
"246" 0.0187235459527595 0.146274584692437 9.35849633085107 0.00863809185347964 0.0987409125065204 5.40113958949223
"247" 0.00736197235332057 0.227627276582643 9.44590621895905 0.00920823068761646 0.0857956487918996 7.95694301975891
"248" 0.0197960104623751 0.247576510470826 10.1864394653694 0.011066232390165 0.103358266626122 8.72122249158565
"249" 0.0154297534049354 0.0851446526381187 9.92501653831911 0.010674404682253 0.0965436791623424 7.0001304136822
"250" 0.0184006855271144 0.214365466418676 10.5950419336761 0.0105347953081606 0.0957476010560458 8.6465805422049
"251" 0.019328089619932 0.0433208680141252 9.97432964065962 0.0115341392252399 0.100326607805772 5.17122111597564
"252" 0.0015795417540411 0.0702307167171966 9.6646325905754 0.012789904425605 0.0964174036186364 4.19264271331485
"253" 0.00506493455202342 0.252916506250622 10.3044870013623 0.00975936276940256 0.0988191904944261 7.76446032070089
"254" 0.00920145401227125 0.148323590246728 10.9750332831143 0.00496907790144791 0.109763561762791 5.31206213671248
"255" 0.0163102981580528 0.192974224276841 9.69310394692566 0.00867536288070304 0.107602945745883 6.10809586278629
