"dn" "gamma" "eta" "dm" "alpha" "rn"
"71" 0.00205400817698613 0.0105843248660676 10.0898382556763 0.0131227747204288 0.0974084932127134 3.59036302706227
"72" 0.00238481909498479 0.0348792283423245 9.49227723402574 0.00845521093146291 0.100678693622855 4.80503846588545
"73" 0.00371308661912591 0.0158964024751913 10.230675945781 0.0099196470128615 0.0992913546838163 6.56352945580147
"74" 0.0135483174325703 0.0993426975328475 9.64799037774412 0.0142964836239587 0.100006081036653 5.00459747528657
"75" 0.0199282208595828 0.185677782057319 9.37992485270118 0.00910365006259098 0.102370097848082 5.18889705836773
"76" 0.0198564096761846 0.0252128912310582 9.68432771310332 0.0112772829481253 0.0941863581965628 4.41223244625144
"77" 0.0110508284647563 0.193289478754159 9.96496230248675 0.00689361480826176 0.10430959447886 5.01706337206997
"78" 0.00677885144447372 0.241814487605589 10.3780247275672 0.015245052494067 0.0808973880733506 5.50689726450946
"79" 0.00292389964363538 0.19566328019253 11.5152349026039 0.00499627358026964 0.0920548136658087 4.93719553516712
"80" 0.00442990043162787 0.0725758942321409 9.49127842465259 0.00781196474975087 0.102480662117141 5.80632388812955
"81" 0.012504994485016 0.139513281116961 9.71882647720838 0.00916393799574857 0.0997061426223138 4.62077969836537
"82" 0.000502263660129393 0.161611775151687 9.90900310137129 0.0078921760447603 0.103276171850615 8.93301510519814
"83" 0.012200902559069 0.0305010812438559 10.0528283748876 0.0109775545600421 0.106138163644324 5.56616487063002
"84" 0.00450470339923981 0.0934078095341101 10.0084856066877 0.010824437211176 0.0985782816243962 6.80987694242503
"85" 0.0077408262847662 0.0267082015995402 10.4146142746838 0.0107256302723033 0.0977967723808442 5.49825708160643
"86" 0.0130812090479126 0.215193765150616 9.91661517313764 0.0117516062641729 0.0967092658861179 5.90498786780518
"87" 0.00667859660488321 0.17748385744635 10.3981988907745 0.0136298386343384 0.135320552836837 6.40449218743015
"88" 0.0161241479711316 0.0487091490498278 9.82951961780286 0.0128974940608355 0.101157245490487 8.22475100134034
"89" 0.0174921761058425 0.111487202529097 9.74522533458987 0.00979335442076822 0.0984916714144691 7.99547123315278
"90" 0.00704594901809399 0.251420531630283 9.75590980183641 0.00814040852134828 0.100840911044849 6.88340093882289
"91" 0.0109365739006365 0.0572945555509068 10.0615296418121 0.0113952430712819 0.103112284980673 4.52087280526757
"92" 0.00563477259420627 0.159925855967449 9.93306381312945 0.0142962148405307 0.1005830845137 3.85199940844905
"93" 0.0116309737756192 0.238673679511994 10.735321583778 0.0139602501214374 0.0832498075075547 7.29305423598271
"94" 0.00064474118064018 0.185642450721934 9.59632735581187 0.008234652133949 0.101625295778247 7.23283471027389
"95" 0.00231385536838183 0.0626860369648784 10.1318954842661 0.0132585468535912 0.101384114426109 5.65223992033862
"96" 0.0191945085488325 0.161229793701787 9.68758439507489 0.0109736158028848 0.105463091230495 7.95054486521985
"97" 0.0104217048566481 0.112359072810505 10.077106415499 0.011336777407856 0.0949457866937495 4.0227925995132
"98" 0.00696941838390706 0.180576494396664 9.94242850279979 0.00959805145457215 0.103827664388192 6.25844585534651
"99" 0.0133350318387027 0.223636275331955 9.61674086542334 0.0110642165087645 0.103029395779487 7.73842840862926
"100" 0.0127969390723649 0.118722390313633 10.55483815312 0.0116837155318941 0.0957337152737446 7.38004815252498
"101" 0.00189402476623817 0.233707136599114 10.2245559379332 0.00985744831919723 0.0893361285481242 6.16998862673063
"102" 0.00451369058527751 0.139633161596721 10.2893061611239 0.00983867719313262 0.100498346430786 6.47885444143321
"103" 0.00724096498040715 0.033287452312652 9.87188294640684 0.00821157517107252 0.10008305508497 3.64346172346268
"104" 0.0148907876448692 0.0604043166385964 10.0892724266179 0.0131796097490426 0.100582120329158 4.07069608441088
"105" 0.0137984290150586 0.0907575822505169 10.4182997357272 0.0124830921178626 0.114360929291039 8.08289232943207
"106" 0.01833473931367 0.0494467642228119 10.0888595253357 0.0058635937178082 0.0988061927014038 8.94537730922457
"107" 0.0118491080316817 0.0307266506180167 10.3060335309471 0.0108142272053991 0.0995771695648849 4.81619276595302
"108" 0.00742675904706819 0.0785122246691026 9.62803682583635 0.00873729737221508 0.100723554601233 4.33369333238807
"109" 0.0171815120044155 0.178822131503839 9.77706867349956 0.0117648663379807 0.100628506570806 7.16372572362889
"110" 0.00336872954371641 0.0374866785900667 10.245872693689 0.0103840701313436 0.0904311900924241 8.637333876919
"111" 0.00515529973044922 0.234590592340101 9.74990211803413 0.00931781836815907 0.100170386992222 8.7769165316131
"112" 0.00158056853551557 0.119525596676394 10.3681979638828 0.00947882376845134 0.0960608639450686 6.63425103423651
"113" 0.0162670276971804 0.10775162719423 9.80512422896956 0.0112210683427398 0.0953201942485652 4.81309356214479
"114" 0.0183301342477379 0.217675509949913 9.99711145672794 0.0102865351353554 0.0904185110589373 5.27140988397878
"115" 0.0165791635204223 0.0568649790424388 10.2804688802578 0.0115250482250301 0.103166322862385 5.01659477362409
"116" 0.0127625481414674 0.162853857727023 11.0308414197864 0.0147173767450504 0.0950884106044847 4.8764224529732
"117" 0.0121240610174767 0.087751079731388 10.041132299329 0.0162374857246924 0.111237742921078 8.73600439005531
"118" 0.00158412106957473 0.173865860983497 9.90957215676715 0.0123266565582305 0.106503651515083 4.94529277365655
"119" 0.00605712816468207 0.105943957377458 10.6342884846185 0.010649545586078 0.099608400511233 3.58382855344098
"120" 0.0120756059280471 0.109979884448694 10.0096262565037 0.0109267722904086 0.0987681665469482 6.38843212660868
"121" 0.00470433159249043 0.0623816507949959 9.93748980167183 0.0110965489451984 0.0953009428335596 3.65323207469191
"122" 0.00740082346297428 0.10012594938511 10.0680830958645 0.00834603840557376 0.0985459473586181 8.9032063188497
"123" 0.0163517764673014 0.0811710704839788 9.41735992321424 0.00640450888441498 0.11087152954046 8.27109825226944
"124" 0.0104543750771515 0.192268122059759 9.65336359980795 0.0144000116875917 0.0983971309591993 5.82372271036729
"125" 0.000309305154184578 0.107652088329196 9.82144356633603 0.0102516858716078 0.0909418327781697 4.81763921421953
"126" 0.012997095726531 0.201749872379005 9.81806758532518 0.0131442543172494 0.100218963836942 4.68725903367158
"127" 0.0188677344663579 0.1079355090647 10.3003186900514 0.00888312977551337 0.109893613939516 8.90784378896933
"128" 0.000951842125794617 0.163923547709128 9.95079341298516 0.00932880765433558 0.101647147430679 3.77095433464274
"129" 0.00831801410970232 0.160568721146556 10.2428201376169 0.0107196345714057 0.103693402966036 6.02752860623877
"130" 0.0117572561888779 0.105926097682677 10.3719894686516 0.00953307556566998 0.0966462964313154 6.18474325549323
"131" 0.0191869223255406 0.200173394744052 10.4261188257631 0.0114964620615571 0.083615078029668 7.78701432899106
"132" 0.00862572851204127 0.115844633851666 9.37850003752719 0.00935963223212645 0.0985127508580148 4.63624535512645
"133" 0.00100664024046576 0.233863565477077 10.1501580630059 0.0128992378835499 0.107893813530539 4.46372662996873
"134" 0.0169778767540345 0.130797330245841 9.88927373333948 0.0100070445577872 0.103359046275961 7.68235624104273
"135" 0.00223147632171493 0.255575640909374 10.461488287352 0.015314808474015 0.105240799493571 7.264857036178
"136" 0.0193209500122182 0.0659368892910425 9.50711164104728 0.00770321925343559 0.102939572528516 6.92247667210177
"137" 0.00476462381847599 0.0199163135245908 9.72713119438575 0.00885753972909765 0.0982697003009931 3.61766472144518
"138" 0.00394482139197341 0.0698649463255424 9.96435766680864 0.0097885062563231 0.104512237303005 7.10867673286702
"139" 0.0158722282828169 0.142914608574938 9.9474830296684 0.0127152397355411 0.098368850175067 6.72716874047183
"140" 0.00619290470203431 0.00953698154422455 10.2939840553828 0.0106409434698243 0.105092776023684 6.34785098640714
"141" 0.000844543264488922 0.0660923870408442 9.99499818310918 0.00980880031292165 0.0952623269132735 7.35720019612927
"142" 0.00900408684692928 0.184598554349504 10.3729367032535 0.0116618445554479 0.106406113667743 8.17808412946761
"143" 0.00258063596012001 0.148921064189635 9.66370300979867 0.00959534609887674 0.102702840308196 7.60786176961847
"144" 0.00541014152051555 0.241591764219338 9.94582293763698 0.0119283381461544 0.10879944440444 4.27403102302924
"145" 0.00908765830085357 0.242707241566386 9.77402108346101 0.010533924280873 0.094383488542911 4.81354471540544
"146" 0.00517715358172148 0.0324327655998059 10.0121565160348 0.0100182084531615 0.0990618484256979 7.93862614000682
"147" 0.000234633657925529 0.0153151424403768 9.93098204328254 0.00709266802417211 0.106984136883329 3.80576213018503
"148" 0.0108529303882897 0.0445870135701261 9.73559005286426 0.0118458864646154 0.100173962122848 5.62953308131546
"149" 0.00292911796720838 0.160123229845194 8.89744003487237 0.0130509535989283 0.0983965729835032 7.94366322562564
"150" 0.00568252722546575 0.0760457651433535 11.2576969643442 0.00500771148410254 0.12104288463284 8.1115245242836
"151" 0.015604277298579 0.097299154244829 10.420449503554 0.01087440206946 0.093647406251457 4.34329162130598
"152" 0.000243612073328346 0.178905413119355 9.68114084185625 0.00972194203284174 0.0952621771948108 3.8622936377069
"153" 0.000522675656150794 0.167167503583478 9.41739924090561 0.00863824232344117 0.0943712490628033 7.87317070888821
"154" 0.0116462465694034 0.251173955914564 9.96659779518404 0.0100716255967055 0.104120982557276 8.8485935870558
"155" 0.0172101661001586 0.213933571322123 9.8811054891909 0.0105333562568521 0.0972838885883308 8.83866354380734
"156" 0.0113370248847336 0.131144148738822 10.2073633484452 0.00921873487598164 0.114517939011594 4.80606883566361
"157" 0.0185113857752047 0.033761106277816 10.3932015493151 0.0106650039991064 0.0951292433844817 4.37062871572562
"158" 0.012923319730656 0.0415273876453284 10.0059407433061 0.0106509671661516 0.0972246051603469 8.76868507801555
"159" 0.00500079480629205 0.148096070211614 10.4764186505194 0.0101089227957657 0.100096487934724 6.07044832326937
"160" 0.0126707285272663 0.218310619448312 9.71416353209225 0.00904826166178977 0.101087790528869 6.79999723448418
"161" 0.00259519771064515 0.0582034326996654 9.43816400202482 0.00715083978214264 0.107297224919075 3.70259925839491
"162" 0.00589404452940496 0.219464548950782 9.71821640810916 0.00907285493815549 0.0993106785475281 4.09049686521757
"163" 0.00910323839169717 0.144566741990857 9.85314620983061 0.00989121043599243 0.107191764320065 6.92253150732722
"164" 0.0194442378337318 0.03922079854412 9.86462680822124 0.00706579545376053 0.109761593430262 3.73065956798382
"165" 0.00567067493288149 0.173383245614823 10.0047074391014 0.0134138958481885 0.137807302356413 3.73264980840031
"166" 0.0135021004142605 0.0987283120036591 9.84858175457164 0.0110365116966435 0.101258534065489 7.63048844761215
"167" 0.00712739989028149 0.0940885499527212 9.25739409384939 0.00968575871625748 0.110919008805309 6.16486802243162
"168" 0.0056078947005251 0.0486050906241871 10.2685123944638 0.0110853602740545 0.0989455355708983 5.52331966219936
"169" 0.0085039768788293 0.0912759477633517 12.3847891041331 0.0123518376294636 0.09009129202258 6.3668049297994
"170" 0.0165794496705064 0.201528685832163 10.2829441547819 0.010650582662864 0.100025289302174 8.21489043789916
"171" 0.0103470685496612 0.00887723381165415 9.93736685662909 0.00926547220924775 0.106786397593591 6.55002151045483
"172" 0.00973257675970579 0.0160628685739357 9.66196479640662 0.00922961372170817 0.109820617138888 5.66280669684056
"173" 0.0194015122845159 0.0627088582434226 9.74933384558072 0.0101413019761424 0.104792083522592 5.20221847353969
"174" 0.000489354547806317 0.0287044611154124 9.97679341364366 0.011490493970584 0.101715524494305 4.74893581180368
"175" 0.00843042928606458 0.160411959548946 10.1665718791255 0.0070448794292246 0.100680228242124 4.70414298668038
"176" 0.00708991294847196 0.242380950225051 9.66767760208233 0.0109131935339739 0.10436186633722 5.56222907523625
"177" 0.00690029267610004 0.140496739951195 9.9090117717608 0.0104272233601458 0.101431091238557 6.32393258356024
"178" 0.0123626681674663 0.153922018887242 10.2578257386067 0.0107375538114271 0.104486644793644 8.81388961104676
"179" 0.0123858821725091 0.111201585511444 9.79284173423665 0.0111195028032122 0.0955590148942718 7.57025285845157
"180" 0.00600536569203972 0.0691853058291599 9.44466522771685 0.00625803386275749 0.0971474999611883 5.62268035311718
"181" 0.0134972290829907 0.185527927064104 9.96217773704874 0.0117979767467847 0.113493344164905 6.52692346670665
"182" 0.0198456130524834 0.156445664631901 10.0197033440485 0.0110150555082747 0.10913024985107 4.63577897462528
"183" 0.0131872307841247 0.0297033647552598 10.1006332860602 0.00640225706879465 0.109385481179249 4.42399613303132
"184" 0.00516824136372958 0.031443718096707 9.81293522258924 0.0103078287655899 0.0952678078404852 8.1185207401868
"185" 0.0113381026519041 0.231674872115254 9.61815660135338 0.00736606971808664 0.144400917236163 8.82085225684568
"186" 0.0030446657034352 0.149874624031363 9.85427882603389 0.0112241680977451 0.0959046692097708 4.06886536313687
"187" 0.00215920551064331 0.133849135240307 9.35420836286912 0.00934702207706095 0.102806006442892 5.76333791448269
"188" 0.012181471969248 0.144530987156322 9.23848731187261 0.0106103906665973 0.109368762019009 6.74249213375151
"189" 0.0181796065791147 0.140838090715697 9.70138454119051 0.0100605625369996 0.0952977684436581 5.48969585855957
"190" 0.0153373302132755 0.2413925480342 9.2720075777703 0.0141768194527274 0.107435952355697 5.15313281770796
"191" 0.0156180166048603 0.0938802132476121 9.73974135566677 0.00916130773838735 0.10116999209879 4.73757690377533
"192" 0.0164337916671964 0.120059075462632 9.96387926668307 0.00947883723406377 0.0982222917940754 7.38060967286583
"193" 0.0042006119698314 0.0617325078777503 10.1013938376279 0.0130836470414767 0.0982061627345435 7.41605621599592
"194" 0.0198412278185703 0.0812550620676484 10.2830168898736 0.00810433554879942 0.104284464133062 5.01042476133443
"195" 0.017817930325899 0.228372102462454 10.8504253852148 0.0140582193977413 0.0989843547469981 7.62488862255123
"196" 0.0109017286462113 0.0742269884631969 10.3521081491664 0.00841030299008889 0.105774112722121 5.58153560524806
"197" 0.00982208932568808 0.174010585480137 9.75276393328828 0.00948180665265801 0.101545074622109 8.36254693381488
"198" 0.00388229260768648 0.0898032731958665 10.2330903423022 0.0122371700851456 0.0962110007358153 6.86936400213744
"199" 0.0165064242739179 0.22804744063993 9.36379675328476 0.0266572129671175 0.098638885301415 6.92025687056594
"200" 0.0101027951565266 0.217110016456572 9.77440861043712 0.00796407126846437 0.0991338449551088 6.95175286743324
"201" 0.0152475022571189 0.18190485490486 9.57196592452781 0.0076927571079048 0.105345105853149 8.25163346959744
"202" 0.000804161117541371 0.200058966377983 10.4653665937596 0.0127384007713293 0.103594688158878 6.8550549907377
"203" 0.0148766126700614 0.223998015742982 9.62252667991092 0.00811552476710771 0.112126803769556 6.78422521194443
"204" 0.00804953187557985 0.18017494738102 10.629526052754 0.00993612101622834 0.0943426364451666 8.46867044421379
"205" 0.0111377675269195 0.147785568448016 10.1175149932197 0.0133643533559289 0.0943813559459467 7.49901691789273
"206" 0.00408835544450907 0.259913329381961 9.79383815795756 0.0119168675016035 0.101322790153042 7.06038428167813
"207" 0.0114774504479249 0.142153831804171 9.44308988840044 0.00993667896431379 0.0995822013432219 6.28251793666277
"208" 0.00273750780948112 0.234886899490375 9.88364723487128 0.0107726535499338 0.0994508087457928 8.15611694043037
"209" 0.00897502934838692 0.249051224460127 10.2360160051595 0.0112845973205038 0.0995935609393957 7.51972926501185
"210" 0.0187456415579973 0.0828110934153665 10.3656545806449 0.00879599689200181 0.106877514876854 5.37522272497881
"211" 0.00655244912482588 0.0329680416896008 10.3134757003925 0.000316908379607063 0.124643318164054 3.63139882800169
"212" 0.0105367676788578 0.0348454656696413 10.2201301481636 0.00907985198284775 0.104631476205927 4.11446414352395
"213" 0.000287519862361951 0.23216431316454 9.91719106848473 0.0139527494708609 0.104296105162879 8.00840473466087
"214" 0.0144520855089501 0.0824348187248688 9.99240162833989 0.00951531095299446 0.097755252220348 8.74723382492084
"215" 0.0165894147637717 0.0903964159649331 9.64255370876987 0.00965425456113849 0.0918881841836343 8.00462648633402
"216" 0.00292436059850547 0.243243017626228 9.74457899799983 0.0106830671299016 0.106216188170313 4.95215793361422
"217" 0.0192349754600218 0.233174048479414 10.299598059045 0.00874765642525696 0.0886331975055645 6.42552405432798
"218" 0.00401845955894538 0.158571833714377 9.43064534121347 0.00717120585906543 0.0975617646658122 3.61617841548286
"219" 0.0003373126128281 0.231153642149875 9.95865076581127 0.00854530637199519 0.101584981801273 6.84555055340752
"220" 0.00286655578490067 0.044075868857326 10.2487800129405 0.00935685819945433 0.100572342745152 5.32524629926775
"221" 0.00785216464527021 0.16796634445549 9.81432928302707 0.00555817904959933 0.101296548801875 5.50235365238041
"222" 0.0192862064461117 0.256665508046281 9.64453713055619 0.00954599815458876 0.0959969106436704 6.2006865387084
"223" 0.0126782522980692 0.228160267926287 10.7250514441206 0.0142770563876664 0.0971892361867427 4.91498476278502
"224" 0.0101592346143071 0.021710740220733 9.785429452759 0.0101932126825819 0.0975170702072432 6.54791550152004
"225" 0.00100456809676439 0.172896383974003 9.56337139977808 0.00873471246402447 0.113534875533402 4.1811662990367
"226" 0.00190572307617334 0.125898227539146 9.76143763220807 0.00917833009071885 0.101092128672892 5.86624906235375
"227" 0.00227781727976887 0.248266600050265 9.7363142788167 0.00878409409347683 0.100195966587275 4.02555681811646
"228" 0.0119165368165413 0.0842927322955802 9.87521499036245 0.00434258930182915 0.115313449366818 8.61621814814862
"229" 0.0126507720473933 0.0542815907066688 9.98466422801916 0.00727874914973466 0.0920010875347165 5.38287194888107
"230" 0.00695979568880284 0.0199153670191299 10.425232330022 0.0138684252786966 0.101611353488963 7.7685556365177
"231" 0.0165543597705185 0.142688794113928 9.85117428122893 0.0106530196595849 0.0961996988461779 5.32611408422235
"232" 0.00521080537084443 0.243227001782507 9.67605109073363 0.00823945014780058 0.104018719925497 6.8852289901115
"233" 0.0140005332884728 0.176734635024332 10.2057313434396 0.011697402640564 0.0968474060955912 6.03724990400951
"234" 0.0197871307050134 0.115376639801543 9.45905027186049 0.00496670989711373 0.101005050545807 8.47752162767574
"235" 0.00757074789182679 0.00765072535374202 9.34483961771604 0.00902738605149875 0.102890476427638 4.20882271730807
"236" 0.00304389039323293 0.198914964377182 9.94030982838983 0.013271497020285 0.0938297717417438 8.63520524930209
"237" 0.0117816458720041 0.0859821976989042 9.95429574546686 0.0072129764809917 0.096477570250358 7.41713218425866
"238" 0.0191247019195606 0.127927786033833 10.8958376589445 0.0106043988204 0.0949540775980881 3.77321155439131
"239" 0.00356357618173026 0.0903658419148997 10.5904586690343 0.00875275756442852 0.111311618868724 3.97708967817016
"240" 0.00309125975231244 0.0829676510114223 9.7193051336931 0.0117613910820166 0.10100564380288 4.53352483652998
"241" 0.01252446357746 0.13194607338286 9.69978207357805 0.00913137912092106 0.0987642906642662 7.50518236239441
"242" 0.00576216440924816 0.0431095007341355 9.74330437900736 0.00881361399926855 0.0984946470048675 7.00384373462293
"243" 0.0140512716340339 0.177569632559316 10.1136925857613 0.00516607854846311 0.11516444361593 6.98756320727989
"244" 0.0079666915863289 0.252138638353208 10.6898659623798 0.00869042960827387 0.102189347790954 6.00741607358214
"245" 0.0109669696170811 0.206323448275216 9.90378438961718 0.0105982494251876 0.102563239931803 6.99957564705983
"246" 0.0187235459527595 0.146274584692437 9.21651358741234 0.0106849383701682 0.118080589029058 5.40113958949223
"247" 0.00736197235332057 0.227627276582643 9.46019435499408 0.00892560895850367 0.0987719014336415 7.95694301975891
"248" 0.0197960104623751 0.247576510470826 10.2872477702439 0.00822995250730976 0.101414097545728 8.72122249158565
"249" 0.0154297534049354 0.0851446526381187 9.61017965817319 0.0109854231614729 0.104389972992841 7.0001304136822
"250" 0.0184006855271144 0.214365466418676 10.1934320993398 0.0105863219263883 0.104259777584678 8.6465805422049
"251" 0.019328089619932 0.0433208680141252 9.71358781521323 0.00877100401628621 0.103149371131693 5.17122111597564
"252" 0.0015795417540411 0.0702307167171966 10.2123870707407 0.0103093419323362 0.102818695047842 4.19264271331485
"253" 0.00506493455202342 0.252916506250622 9.7685845958854 0.0132067691752068 0.0938835374865992 7.76446032070089
"254" 0.00920145401227125 0.148323590246728 9.93882926134208 0.0140061207762892 0.0776918089681307 5.31206213671248
"255" 0.0163102981580528 0.192974224276841 10.4048837708416 0.0122554369169486 0.10439589022347 6.10809586278629
