"dn" "gamma" "eta" "dm" "alpha" "rn"
"26" 0.00663872139599151 0.0353118684364017 10.2444748575239 0.0100970163243345 0.10357284476971 8.76927059877198
"27" 0.00183235411664634 0.0221381712099537 9.88194972116175 0.00919086000556992 0.0949971514631355 8.87381556129549
"28" 0.00651035293131042 0.0188715273467824 10.1417335710745 0.0103123899664063 0.100655549127913 7.0746761590708
"29" 0.00599186526258453 0.020226469328627 10.171669421202 0.00933729998031905 0.103057542906669 4.9565763368737
"30" 0.00714573908828432 0.202891917841043 10.1563524458345 0.0102284590296845 0.104461766491668 4.35307701025158
"31" 0.00295019836913794 0.19836576583446 10.7973788325693 0.0224982078126347 0.0976175647294347 5.71239956794307
"32" 0.0106405072633887 0.236389086717973 10.1276581356884 0.0109195068994729 0.091410218666568 6.22456655779388
"33" 0.0191875391842464 0.137048308439553 10.1512730234609 0.00947942130268105 0.100073159451606 6.60593712725677
"34" 0.0185973808757458 0.207595038285945 10.2717645282371 0.00817465081801479 0.10277610470805 8.66974578762893
"35" 0.00716411987487436 0.144768702459987 9.81725049450545 0.00900643237603173 0.0980577839570819 4.30659073824063
"36" 0.00809167451633583 0.153171363823349 9.86462139007461 0.00950836186378539 0.0997519813699268 8.38853866420686
"37" 0.0156029647057804 0.217102209953591 10.0705203005429 0.0093177720464433 0.111572511942754 5.03179919056129
"38" 0.00867602866461803 0.227881417870522 9.22390987830766 0.0111941886791678 0.103111492789419 5.40532537875697
"39" 0.00400958011250035 0.0507820870261639 10.3005242478851 0.0100686099503377 0.102970701244948 5.29445441788994
"40" 0.0139886281678951 0.159117912921356 9.90131420614951 0.00996857516326727 0.101586496877423 4.97929732745979
"41" 0.0194870733407221 0.175037520393962 10.1845419686984 0.0112704310016628 0.0890788114830818 6.75637640745845
"42" 0.00253979586537718 0.0517188809206709 9.86425973968974 0.00792897319106121 0.101861560316463 5.42808628850617
"43" 0.00767274244485376 0.15903481066809 10.1904441356938 0.00980447543522445 0.0994516838630807 5.88583435805049
"44" 0.0177989788911757 0.0747828382521402 10.1746704146565 0.00749052904929363 0.101790965531807 8.6998253489146
"45" 0.0100082963361142 0.064773845205782 10.2747693362304 0.0159814482355572 0.10624338464172 4.49235848034732
"46" 0.0180458071609715 0.14478921215632 10.1882891259028 0.0103316323523414 0.0997501255718906 6.28849640407134
"47" 0.00736848198350053 0.190760731367627 9.88105908139579 0.0102303070107322 0.100699298227863 7.20376219449099
"48" 0.0181346496690107 0.237352358482312 10.2483770333647 0.0114205215610091 0.0999622038424428 5.44392106786836
"49" 0.0181101270295563 0.0427853189327288 10.3742425215517 0.010229007304185 0.10164040802144 6.73164743802045
"50" 0.0112266635033477 0.138151651968947 10.4914734233085 0.0137077211391285 0.103414959915748 8.45373511570506
"51" 0.00314420298443781 0.16369174453197 10.416185098889 0.0109535655955115 0.0966915334088684 7.71396944578737
"52" 0.0122999817205761 0.079223255221732 9.62849007958289 0.0108709968273551 0.0951740448703932 5.35017929656897
"53" 0.0140471785272302 0.113905050135218 9.35845267278312 0.00787149120299182 0.0945799223763446 4.28192508011125
"54" 0.0159172033142592 0.0996522928075865 10.049073346656 0.00665376206799881 0.0955004817605068 4.43727534578647
"55" 0.0113180084545012 0.232208043236751 10.2229441831617 0.00811264223546189 0.105861148031424 4.23708271107171
"56" 0.0155097591224427 0.0558682722190861 10.0835980478219 0.00976330750026428 0.100433780649492 7.66185829823371
"57" 0.00137926801421959 0.227290970938047 10.3056601395498 0.0107653810982194 0.0925133696001788 8.23798523924779
"58" 0.00292837218481023 0.11241750512505 10.0429998725585 0.0111574643985052 0.0970981230328397 6.48137592442799
"59" 0.000284460033799289 0.146435059700161 9.85334253420151 0.0115621730168196 0.103672492249967 7.90136869752314
"60" 0.00453319698772393 0.170741847335594 10.313877468226 0.00898375653635876 0.100775362742561 4.43924818583764
"61" 0.0183982660198661 0.0887221999152098 10.1911940644864 0.0114954125154441 0.113601058878259 8.17653232370503
"62" 0.00305030785749783 0.106591373881092 10.5650972191641 0.0142659973991068 0.0984538016044556 4.40844906540588
"63" 0.0165280235725944 0.0878629983915016 10.1245622508971 0.00991997436495396 0.100971852736865 4.23389064427465
"64" 0.0137786185964199 0.0539446556614712 10.371445649002 0.0118936595927986 0.0961845983849773 8.95433186145965
"65" 0.0170833976916352 0.0601785943820141 9.75673624752754 0.0102581072174954 0.101291753033859 8.70126996212639
"66" 0.00736823228027695 0.106057312954217 10.3248878507942 0.0113785870206979 0.10484697299877 4.92781381984241
"67" 0.014147122575429 0.0214222735934891 10.3660810864404 0.0130707067077032 0.0977611812117687 4.53992511425167
"68" 0.0166231602687526 0.0908908634830732 9.7181841975292 0.00990849798172231 0.097586039348595 4.1703660057392
"69" 0.0184445384509542 0.222331325011328 10.1337940102034 0.0104440079416117 0.101075208257263 7.07400940929074
"70" 0.0147273854731265 0.115262179137208 10.1467333417352 0.0102744466131385 0.102866258588187 7.20532010088209
"71" 0.00205400817698613 0.0105843248660676 10.1544623137392 0.0103629303104882 0.102035810351363 3.59036302706227
"72" 0.00238481909498479 0.0348792283423245 10.4757624386071 0.0127226384417544 0.105214035551972 4.80503846588545
"73" 0.00371308661912591 0.0158964024751913 10.1625287781107 0.01068194615166 0.100008261493558 6.56352945580147
"74" 0.0135483174325703 0.0993426975328475 10.2984157196438 0.00958083746587021 0.101158389001068 5.00459747528657
"75" 0.0199282208595828 0.185677782057319 10.1083958880622 0.0102502059636614 0.101202231010362 5.18889705836773
"76" 0.0198564096761846 0.0252128912310582 9.8722900704795 0.0112959686170785 0.0943586680471172 4.41223244625144
"77" 0.0110508284647563 0.193289478754159 10.1270049416294 0.00457540392457874 0.109329385130743 5.01706337206997
"78" 0.00677885144447372 0.241814487605589 9.75288737331524 0.0103485589497333 0.100486348398705 5.50689726450946
"79" 0.00292389964363538 0.19566328019253 10.1313932770576 0.0105702137019963 0.100329749053656 4.93719553516712
"80" 0.00442990043162787 0.0725758942321409 9.73374562952785 0.0106408612752541 0.100061053678754 5.80632388812955
"81" 0.012504994485016 0.139513281116961 10.1738697437456 0.00943599600633983 0.102602065962711 4.62077969836537
"82" 0.000502263660129393 0.161611775151687 9.72576219690326 0.0105734783374871 0.097500887015896 8.93301510519814
"83" 0.012200902559069 0.0305010812438559 9.93040897882057 0.00927876862788995 0.104708982883792 5.56616487063002
"84" 0.00450470339923981 0.0934078095341101 10.1763696569193 0.00933059013593496 0.104030720386915 6.80987694242503
"85" 0.0077408262847662 0.0267082015995402 10.1188468491545 0.00860965499920408 0.1025630275142 5.49825708160643
"86" 0.0130812090479126 0.215193765150616 10.1254368453072 0.00982756137394296 0.101929099649246 5.90498786780518
"87" 0.00667859660488321 0.17748385744635 9.84610405533066 0.00884969893728764 0.100619172030049 6.40449218743015
"88" 0.0161241479711316 0.0487091490498278 10.1665069798876 0.00838164554998605 0.100012664488889 8.22475100134034
"89" 0.0174921761058425 0.111487202529097 10.1414406505317 0.0093176009370314 0.104173898895968 7.99547123315278
"90" 0.00704594901809399 0.251420531630283 10.2002941726992 0.0111327407680492 0.0973622694182486 6.88340093882289
"91" 0.0109365739006365 0.0572945555509068 10.2285877961158 0.0103442698538132 0.0992923534225797 4.52087280526757
"92" 0.00563477259420627 0.159925855967449 10.2281168525478 0.00799740716448662 0.106117841670674 3.85199940844905
"93" 0.0116309737756192 0.238673679511994 10.2157356531207 0.0100289856761706 0.101729167199531 7.29305423598271
"94" 0.00064474118064018 0.185642450721934 9.9065440494468 0.0110386457184281 0.100842185535887 7.23283471027389
"95" 0.00231385536838183 0.0626860369648784 9.81140972941678 0.00992843633886942 0.0993767102360593 5.65223992033862
"96" 0.0191945085488325 0.161229793701787 10.3488470307477 0.0103497348848702 0.0970101687173202 7.95054486521985
"97" 0.0104217048566481 0.112359072810505 10.1318394989292 0.010316505124815 0.0974001124696653 4.0227925995132
"98" 0.00696941838390706 0.180576494396664 10.1363684199316 0.00972122336835297 0.100494886602109 6.25844585534651
"99" 0.0133350318387027 0.223636275331955 10.1057635403692 0.00830917336958266 0.102373844436557 7.73842840862926
"100" 0.0127969390723649 0.118722390313633 10.2987042258514 0.0179691869719136 0.122914828043373 7.38004815252498
"101" 0.00189402476623817 0.233707136599114 9.35254092606906 0.0116089184672803 0.0963737735118309 6.16998862673063
"102" 0.00451369058527751 0.139633161596721 10.1144798700155 0.0101195587021902 0.0999059668886549 6.47885444143321
"103" 0.00724096498040715 0.033287452312652 10.2273092134498 0.0082457405395107 0.101905774474117 3.64346172346268
"104" 0.0148907876448692 0.0604043166385964 10.2695271869705 0.00911961241352637 0.0995577199908183 4.07069608441088
"105" 0.0137984290150586 0.0907575822505169 10.1122576704869 0.00971879572828652 0.104686389900633 8.08289232943207
"106" 0.01833473931367 0.0494467642228119 10.8017322051919 0.0131550690910904 0.0958814099019138 8.94537730922457
"107" 0.0118491080316817 0.0307266506180167 10.1390236456915 0.00983054194568316 0.100292754413203 4.81619276595302
"108" 0.00742675904706819 0.0785122246691026 10.1499512265602 0.010657588549858 0.0980814177694666 4.33369333238807
"109" 0.0171815120044155 0.178822131503839 10.1453727072588 0.0105721996541782 0.100304813050321 7.16372572362889
"110" 0.00336872954371641 0.0374866785900667 10.3390609438351 0.0113154342823356 0.101738357889731 8.637333876919
"111" 0.00515529973044922 0.234590592340101 9.89792469706672 0.00794274689407413 0.097755843824341 8.7769165316131
"112" 0.00158056853551557 0.119525596676394 10.2636793001177 0.0129684266486369 0.101366846888025 6.63425103423651
"113" 0.0162670276971804 0.10775162719423 9.68821492959068 0.0102928691477444 0.0940474727201105 4.81309356214479
"114" 0.0183301342477379 0.217675509949913 10.4520726146775 0.0126645566142443 0.0978538122141984 5.27140988397878
"115" 0.0165791635204223 0.0568649790424388 10.1749418124604 0.0101262149473528 0.103863054032511 5.01659477362409
"116" 0.0127625481414674 0.162853857727023 10.1350917792655 0.0107150020161855 0.0977744059328919 4.8764224529732
"117" 0.0121240610174767 0.087751079731388 10.1644445980309 0.00903732872602813 0.101250198944474 8.73600439005531
"118" 0.00158412106957473 0.173865860983497 9.93924343880431 0.0138327918582699 0.101149221329954 4.94529277365655
"119" 0.00605712816468207 0.105943957377458 9.95662702369811 0.00916469820196355 0.105029505980714 3.58382855344098
"120" 0.0120756059280471 0.109979884448694 10.2893690652932 0.0121816150885535 0.0964467944042344 6.38843212660868
"121" 0.00470433159249043 0.0623816507949959 9.89281613334412 0.00888157713320275 0.100525918190517 3.65323207469191
"122" 0.00740082346297428 0.10012594938511 9.36632183943281 0.0094671877941475 0.103341287358598 8.9032063188497
"123" 0.0163517764673014 0.0811710704839788 10.3635780344653 0.00926167385502142 0.0932301817433533 8.27109825226944
"124" 0.0104543750771515 0.192268122059759 10.2841198067907 0.00775518767111283 0.102901208313358 5.82372271036729
"125" 0.000309305154184578 0.107652088329196 10.2342329871809 0.007516772887352 0.102169984748111 4.81763921421953
"126" 0.012997095726531 0.201749872379005 10.1590132854703 0.0096617726952627 0.0999222107975119 4.68725903367158
"127" 0.0188677344663579 0.1079355090647 10.2427971935036 0.00893027149157223 0.100506347177496 8.90784378896933
"128" 0.000951842125794617 0.163923547709128 9.73733993547463 0.0103333904282111 0.0971921593199328 3.77095433464274
"129" 0.00831801410970232 0.160568721146556 10.0023137652461 0.0136783459026087 0.0943610370714158 6.02752860623877
"130" 0.0117572561888779 0.105926097682677 9.89544128102325 0.00915553748153567 0.0998847277622316 6.18474325549323
"131" 0.0191869223255406 0.200173394744052 11.2196935724322 0.0104594364405235 0.0962609265523704 7.78701432899106
"132" 0.00862572851204127 0.115844633851666 9.85879268391975 0.00919984611549204 0.096574114168051 4.63624535512645
"133" 0.00100664024046576 0.233863565477077 10.1160427520034 0.00965928372871689 0.100551305500612 4.46372662996873
"134" 0.0169778767540345 0.130797330245841 9.8457853422628 0.00618009177103437 0.0986802415882091 7.68235624104273
"135" 0.00223147632171493 0.255575640909374 9.9051206128121 0.00854224832729652 0.105190026161564 7.264857036178
"136" 0.0193209500122182 0.0659368892910425 10.4048663991574 0.0122877800655015 0.0989026656860994 6.92247667210177
"137" 0.00476462381847599 0.0199163135245908 10.3517653566284 0.0101604108635006 0.0965212853273116 3.61766472144518
"138" 0.00394482139197341 0.0698649463255424 10.1191862725109 0.00978410645534834 0.104398674870067 7.10867673286702
"139" 0.0158722282828169 0.142914608574938 10.201618326923 0.00984358794432832 0.102173976206142 6.72716874047183
"140" 0.00619290470203431 0.00953698154422455 10.2131034916945 0.00987541052307417 0.0989522603774377 6.34785098640714
"141" 0.000844543264488922 0.0660923870408442 10.6506487231342 0.00656700299726565 0.102928626684265 7.35720019612927
"142" 0.00900408684692928 0.184598554349504 10.1546975400936 0.00949359114254441 0.099880490961474 8.17808412946761
"143" 0.00258063596012001 0.148921064189635 10.1620317871177 0.00973695532456435 0.100613238803594 7.60786176961847
"144" 0.00541014152051555 0.241591764219338 9.7452674526334 0.0097732795417126 0.0986972065970046 4.27403102302924
"145" 0.00908765830085357 0.242707241566386 10.4156092998358 0.0108784484552724 0.0968120321980937 4.81354471540544
"146" 0.00517715358172148 0.0324327655998059 9.70208777809682 0.010156639898284 0.101020496048623 7.93862614000682
"147" 0.000234633657925529 0.0153151424403768 9.65927030544883 0.0104762081145841 0.0951661151080282 3.80576213018503
"148" 0.0108529303882897 0.0445870135701261 9.93068917262417 0.00981178245623176 0.102264520833731 5.62953308131546
"149" 0.00292911796720838 0.160123229845194 9.56602450232853 0.00806057973286415 0.0996227055053431 7.94366322562564
"150" 0.00568252722546575 0.0760457651433535 10.4788012621861 0.0143854524699039 0.103378821396823 8.1115245242836
"151" 0.015604277298579 0.097299154244829 10.1677617812756 0.0106340592032158 0.0999516123418898 4.34329162130598
"152" 0.000243612073328346 0.178905413119355 10.1316810413698 0.00948519394219771 0.102778242941629 3.8622936377069
"153" 0.000522675656150794 0.167167503583478 10.133956293091 0.0104131783516173 0.100363717426946 7.87317070888821
"154" 0.0116462465694034 0.251173955914564 10.2347266936206 0.00789934401534478 0.104209422694733 8.8485935870558
"155" 0.0172101661001586 0.213933571322123 9.87045249862148 0.00987219141185867 0.0997643138605462 8.83866354380734
"156" 0.0113370248847336 0.131144148738822 9.98613475245466 0.00642206729930769 0.107333888431015 4.80606883566361
"157" 0.0185113857752047 0.033761106277816 10.152739747163 0.0105339704174905 0.104862002723078 4.37062871572562
"158" 0.012923319730656 0.0415273876453284 9.43250809594253 0.00897286011108078 0.105027752745692 8.76868507801555
"159" 0.00500079480629205 0.148096070211614 9.7429472705293 0.0103684446563168 0.0993383377374957 6.07044832326937
"160" 0.0126707285272663 0.218310619448312 9.75344182266175 0.0100255022169522 0.0981815435823244 6.79999723448418
"161" 0.00259519771064515 0.0582034326996654 10.135016920865 0.0100234468933031 0.0997317185686489 3.70259925839491
"162" 0.00589404452940496 0.219464548950782 9.39943026745113 0.0100714428178627 0.106472327799651 4.09049686521757
"163" 0.00910323839169717 0.144566741990857 10.1681845282675 0.00995282574401886 0.101376863854273 6.92253150732722
"164" 0.0194442378337318 0.03922079854412 9.53867977213343 0.0105069681417318 0.103841664032291 3.73065956798382
"165" 0.00567067493288149 0.173383245614823 10.126920568311 0.00938617418240611 0.098233943627777 3.73264980840031
"166" 0.0135021004142605 0.0987283120036591 10.3301552780206 0.0104574374296388 0.0985998954552214 7.63048844761215
"167" 0.00712739989028149 0.0940885499527212 10.2024704948515 0.0086042051833685 0.103177300687634 6.16486802243162
"168" 0.0056078947005251 0.0486050906241871 10.1597654486014 0.00973916650350964 0.0997454895391259 5.52331966219936
"169" 0.0085039768788293 0.0912759477633517 10.36390229059 0.0111113436653272 0.0973283855938525 6.3668049297994
"170" 0.0165794496705064 0.201528685832163 9.87129544905277 0.00998815693202749 0.101918823896226 8.21489043789916
"171" 0.0103470685496612 0.00887723381165415 9.54819942398402 0.0104156835665935 0.103612008646449 6.55002151045483
"172" 0.00973257675970579 0.0160628685739357 10.1799262118865 0.00903904420443796 0.101407018085684 5.66280669684056
"173" 0.0194015122845159 0.0627088582434226 10.1186570864888 0.009730760101922 0.101997242993596 5.20221847353969
"174" 0.000489354547806317 0.0287044611154124 10.1906854462038 0.00972429859084762 0.0999021862622281 4.74893581180368
"175" 0.00843042928606458 0.160411959548946 9.84947552522193 0.00643266314460695 0.0991595421681706 4.70414298668038
"176" 0.00708991294847196 0.242380950225051 10.1746028816915 0.0105159595330224 0.0997133529218916 5.56222907523625
"177" 0.00690029267610004 0.140496739951195 9.85956785330712 0.00804493760063447 0.0959823867653842 6.32393258356024
"178" 0.0123626681674663 0.153922018887242 9.14768631685127 0.00695574980917226 0.102452709552711 8.81388961104676
"179" 0.0123858821725091 0.111201585511444 9.85085858380268 0.00846455065359787 0.09861997403168 7.57025285845157
"180" 0.00600536569203972 0.0691853058291599 10.7980738009487 0.00882327955927067 0.0978699654710376 5.62268035311718
"181" 0.0134972290829907 0.185527927064104 10.1407718768166 0.0101426175026041 0.0986733469974757 6.52692346670665
"182" 0.0198456130524834 0.156445664631901 10.140871512222 0.00983226180941562 0.104920656513451 4.63577897462528
"183" 0.0131872307841247 0.0297033647552598 10.1394583475172 0.00989372371933822 0.0987800437651491 4.42399613303132
"184" 0.00516824136372958 0.031443718096707 9.50614687156969 0.010611829697047 0.106583428531833 8.1185207401868
"185" 0.0113381026519041 0.231674872115254 10.2243115553196 0.00811704878976768 0.103884342672472 8.82085225684568
"186" 0.0030446657034352 0.149874624031363 10.1238739717023 0.0100735564538568 0.102565618215628 4.06886536313687
"187" 0.00215920551064331 0.133849135240307 9.87073851322062 0.00905796169847558 0.0974934728678703 5.76333791448269
"188" 0.012181471969248 0.144530987156322 10.2609595190104 0.0108787571110511 0.0995391218880843 6.74249213375151
"189" 0.0181796065791147 0.140838090715697 10.5420561894026 0.0139991033191729 0.100604290506728 5.48969585855957
"190" 0.0153373302132755 0.2413925480342 10.149756941683 0.0104494086221606 0.100766632349318 5.15313281770796
"191" 0.0156180166048603 0.0938802132476121 9.53569426557173 0.0109188807884697 0.104497013457993 4.73757690377533
"192" 0.0164337916671964 0.120059075462632 10.1477548864807 0.0101018786706266 0.100311472408286 7.38060967286583
"193" 0.0042006119698314 0.0617325078777503 9.64112271600802 0.00826434879448623 0.0994005742483808 7.41605621599592
"194" 0.0198412278185703 0.0812550620676484 10.1377642947562 0.0102438033464854 0.101555843571678 5.01042476133443
"195" 0.017817930325899 0.228372102462454 9.74114266752399 0.0111870216315222 0.103003879863054 7.62488862255123
"196" 0.0109017286462113 0.0742269884631969 10.103033433275 0.00847313887610913 0.102165957709118 5.58153560524806
"197" 0.00982208932568808 0.174010585480137 9.48699797295478 0.0103170831785585 0.104834646952487 8.36254693381488
"198" 0.00388229260768648 0.0898032731958665 9.75462900337337 0.00998979813870331 0.10037105861446 6.86936400213744
"199" 0.0165064242739179 0.22804744063993 10.3132174016676 0.0107159983192899 0.103846427661251 6.92025687056594
"200" 0.0101027951565266 0.217110016456572 9.93675851688904 0.00979816083908038 0.102636731389189 6.95175286743324
"201" 0.0152475022571189 0.18190485490486 10.7396146423733 0.0110012179007423 0.118002482832365 8.25163346959744
"202" 0.000804161117541371 0.200058966377983 10.195322045924 0.00993620637414207 0.100824534004988 6.8550549907377
"203" 0.0148766126700614 0.223998015742982 9.28576787081891 0.00930345556722148 0.10181294129764 6.78422521194443
"204" 0.00804953187557985 0.18017494738102 10.1202372353843 0.0133468196144113 0.0982117451199193 8.46867044421379
"205" 0.0111377675269195 0.147785568448016 10.1787508753033 0.0100672186445665 0.102139902645863 7.49901691789273
"206" 0.00408835544450907 0.259913329381961 9.29816503017138 0.00893577384808626 0.088940306500851 7.06038428167813
"207" 0.0114774504479249 0.142153831804171 10.1259557461179 0.00976307710870757 0.0988668671386138 6.28251793666277
"208" 0.00273750780948112 0.234886899490375 9.34421574672258 0.00883436517695963 0.0960070133487116 8.15611694043037
"209" 0.00897502934838692 0.249051224460127 10.1256267291756 0.0101355411895443 0.100885039928084 7.51972926501185
"210" 0.0187456415579973 0.0828110934153665 11.3223825787467 0.0237923147601031 0.0907811389181022 5.37522272497881
"211" 0.00655244912482588 0.0329680416896008 9.13669185833028 0.00766141408977717 0.104225120201309 3.63139882800169
"212" 0.0105367676788578 0.0348454656696413 9.65897577152916 0.010542518976346 0.0912134516305166 4.11446414352395
"213" 0.000287519862361951 0.23216431316454 10.0949066517166 0.00963979656051624 0.0962933568879886 8.00840473466087
"214" 0.0144520855089501 0.0824348187248688 10.1108428337284 0.0104122505697519 0.100906419618205 8.74723382492084
"215" 0.0165894147637717 0.0903964159649331 10.3244207573953 0.0109526573787245 0.100826937312613 8.00462648633402
"216" 0.00292436059850547 0.243243017626228 9.88157003158182 0.00923629338638073 0.0983046191401228 4.95215793361422
"217" 0.0192349754600218 0.233174048479414 9.81154172238756 0.00978202116512212 0.100809188005419 6.42552405432798
"218" 0.00401845955894538 0.158571833714377 9.63474936563376 0.0146937801711985 0.10493255978534 3.61617841548286
"219" 0.0003373126128281 0.231153642149875 9.93003143600488 0.0102377415493289 0.104455947817856 6.84555055340752
"220" 0.00286655578490067 0.044075868857326 10.054731220796 0.0147217602356206 0.100968887958853 5.32524629926775
"221" 0.00785216464527021 0.16796634445549 10.2253632770486 0.00917262260712841 0.101005538291188 5.50235365238041
"222" 0.0192862064461117 0.256665508046281 10.1556069416779 0.0105119639345247 0.0998068174101539 6.2006865387084
"223" 0.0126782522980692 0.228160267926287 9.92950988782318 0.00907495122184615 0.10799011771309 4.91498476278502
"224" 0.0101592346143071 0.021710740220733 8.78357444216204 0.00927113905879339 0.102368269707964 6.54791550152004
"225" 0.00100456809676439 0.172896383974003 9.8442972322583 0.0109066925335316 0.104463745813835 4.1811662990367
"226" 0.00190572307617334 0.125898227539146 9.82920625497772 0.00869124550832118 0.0988137488930311 5.86624906235375
"227" 0.00227781727976887 0.248266600050265 10.1489155370172 0.00998338127549129 0.100421577463222 4.02555681811646
"228" 0.0119165368165413 0.0842927322955802 10.1717838130769 0.0092290239189012 0.0996997791682806 8.61621814814862
"229" 0.0126507720473933 0.0542815907066688 10.1650642622853 0.00966368601276538 0.100519665776124 5.38287194888107
"230" 0.00695979568880284 0.0199153670191299 10.2157563874774 0.0134335348586023 0.0955784238739208 7.7685556365177
"231" 0.0165543597705185 0.142688794113928 10.1548779607552 0.0097091549760629 0.101038806859935 5.32611408422235
"232" 0.00521080537084443 0.243227001782507 11.0224170571642 0.0116027578365362 0.0888292970298626 6.8852289901115
"233" 0.0140005332884728 0.176734635024332 10.1595087791972 0.00971421909735805 0.0996023265905427 6.03724990400951
"234" 0.0197871307050134 0.115376639801543 10.0516742293319 0.00848391112549876 0.101253431966973 8.47752162767574
"235" 0.00757074789182679 0.00765072535374202 9.60916809475496 0.00835983510565127 0.0995809794771845 4.20882271730807
"236" 0.00304389039323293 0.198914964377182 9.75921236535576 0.00868767578044819 0.104964667165525 8.63520524930209
"237" 0.0117816458720041 0.0859821976989042 10.2142576577961 0.0118977352613344 0.0917931096281581 7.41713218425866
"238" 0.0191247019195606 0.127927786033833 11.0987604618373 0.0109754603990239 0.0986620599023592 3.77321155439131
"239" 0.00356357618173026 0.0903658419148997 10.4247443311531 0.00905071612318516 0.0974244295466512 3.97708967817016
"240" 0.00309125975231244 0.0829676510114223 10.1330768700694 0.0094050142639757 0.101536549324074 4.53352483652998
"241" 0.01252446357746 0.13194607338286 9.6852081393413 0.0105237599088422 0.0935904864746514 7.50518236239441
"242" 0.00576216440924816 0.0431095007341355 9.91545036536817 0.0122167106067379 0.116846731622855 7.00384373462293
"243" 0.0140512716340339 0.177569632559316 10.0896977189443 0.0102166918432407 0.102021736671013 6.98756320727989
"244" 0.0079666915863289 0.252138638353208 10.12647635237 0.010335923181819 0.100040555314029 6.00741607358214
"245" 0.0109669696170811 0.206323448275216 10.2089834668918 0.00979405135472263 0.103621213494355 6.99957564705983
"246" 0.0187235459527595 0.146274584692437 9.76514416746301 0.00940030500234221 0.0983592084309683 5.40113958949223
"247" 0.00736197235332057 0.227627276582643 10.3973945823429 0.0110028923897831 0.100742990644528 7.95694301975891
"248" 0.0197960104623751 0.247576510470826 10.1720766442146 0.0102290513909278 0.102318973488989 8.72122249158565
"249" 0.0154297534049354 0.0851446526381187 9.40969858418994 0.00796435577010481 0.0937767314243164 7.0001304136822
"250" 0.0184006855271144 0.214365466418676 10.1474863242687 0.0110816210763066 0.0974634371436958 8.6465805422049
"251" 0.019328089619932 0.0433208680141252 10.3806852719208 0.0109574403785814 0.100319416933217 5.17122111597564
"252" 0.0015795417540411 0.0702307167171966 10.252573126055 0.00775362439191148 0.103569832244792 4.19264271331485
"253" 0.00506493455202342 0.252916506250622 10.1436494641292 0.0105213159561172 0.0851933089569157 7.76446032070089
"254" 0.00920145401227125 0.148323590246728 10.1497351349601 0.00978506929572383 0.0989220259128469 5.31206213671248
"255" 0.0163102981580528 0.192974224276841 10.2385270428387 0.00910489064567422 0.10227803720967 6.10809586278629
