"dn" "gamma" "eta" "dm" "alpha" "rn"
"50" 0.0112266635033477 0.138151651968947 10.3640800177882 0.0102359688908778 0.100113971268012 8.45373511570506
"51" 0.00314420298443781 0.16369174453197 10.0905051220037 0.00941345750375329 0.0976679529132761 7.71396944578737
"52" 0.0122999817205761 0.079223255221732 10.0448094212245 0.0110887163508302 0.103867014273388 5.35017929656897
"53" 0.0140471785272302 0.113905050135218 9.77965481463479 0.0106549303485762 0.10184312048081 4.28192508011125
"54" 0.0159172033142592 0.0996522928075865 9.55324723324123 0.0105838308581099 0.103865572141208 4.43727534578647
"55" 0.0113180084545012 0.232208043236751 9.84090292438719 0.0106525141397347 0.0984682867764232 4.23708271107171
"56" 0.0155097591224427 0.0558682722190861 10.2443328109178 0.00828742437511295 0.0997718706181001 7.66185829823371
"57" 0.00137926801421959 0.227290970938047 10.1321950868377 0.00825563682019768 0.0997216708593417 8.23798523924779
"58" 0.00292837218481023 0.11241750512505 10.4332631853795 0.00925612137161569 0.0982480119077677 6.48137592442799
"59" 0.000284460033799289 0.146435059700161 10.1364888468184 0.00914544985483075 0.090549597226557 7.90136869752314
"60" 0.00453319698772393 0.170741847335594 10.3428333675898 0.0112802325304128 0.091674925139006 4.43924818583764
"61" 0.0183982660198661 0.0887221999152098 9.7884297263355 0.00923010279759114 0.10587524077586 8.17653232370503
"62" 0.00305030785749783 0.106591373881092 10.0454613066761 0.0108113447794997 0.0859913770531144 4.40844906540588
"63" 0.0165280235725944 0.0878629983915016 9.72942901439048 0.0102840879457168 0.0989241957688337 4.23389064427465
"64" 0.0137786185964199 0.0539446556614712 9.96095847516905 0.00909778476995129 0.0968702310284088 8.95433186145965
"65" 0.0170833976916352 0.0601785943820141 9.7849306607873 0.0106796630953913 0.101976684106888 8.70126996212639
"66" 0.00736823228027695 0.106057312954217 10.0721897286685 0.00978401122707856 0.0965841734672514 4.92781381984241
"67" 0.014147122575429 0.0214222735934891 10.2594554127938 0.0131397613339243 0.102804464222442 4.53992511425167
"68" 0.0166231602687526 0.0908908634830732 10.192564914442 0.00795888772407219 0.0991717074041195 4.1703660057392
"69" 0.0184445384509542 0.222331325011328 9.91366722738054 0.00928202492699232 0.0981517366079014 7.07400940929074
"70" 0.0147273854731265 0.115262179137208 9.86429079506258 0.0110229252054616 0.0951042285895004 7.20532010088209
"71" 0.00205400817698613 0.0105843248660676 9.89578320715211 0.0108690197121792 0.100508188067509 3.59036302706227
"72" 0.00238481909498479 0.0348792283423245 10.388936666919 0.0102977576738931 0.0990099383561279 4.80503846588545
"73" 0.00371308661912591 0.0158964024751913 9.99055798198677 0.007835716268216 0.104284762181731 6.56352945580147
"74" 0.0135483174325703 0.0993426975328475 9.74070800448657 0.0104283815595444 0.0987083126155468 5.00459747528657
"75" 0.0199282208595828 0.185677782057319 9.74478987610599 0.0113667767515209 0.103038607849744 5.18889705836773
"76" 0.0198564096761846 0.0252128912310582 10.0896769307013 0.0100937389934901 0.103950508230303 4.41223244625144
"77" 0.0110508284647563 0.193289478754159 10.2397907135348 0.00493453577450508 0.106149412340853 5.01706337206997
"78" 0.00677885144447372 0.241814487605589 10.0600611503518 0.0106454242852282 0.104731066356662 5.50689726450946
"79" 0.00292389964363538 0.19566328019253 11.0347903145463 0.00988164185906301 0.102605787063323 4.93719553516712
"80" 0.00442990043162787 0.0725758942321409 10.1276318086044 0.0105348754288022 0.0957892218868762 5.80632388812955
"81" 0.012504994485016 0.139513281116961 10.0023207338683 0.00876232213371702 0.101605365455215 4.62077969836537
"82" 0.000502263660129393 0.161611775151687 9.82275273687934 0.0106199229524612 0.0987583456044027 8.93301510519814
"83" 0.012200902559069 0.0305010812438559 9.96269116125116 0.0107160327570915 0.1016467959818 5.56616487063002
"84" 0.00450470339923981 0.0934078095341101 9.88094654949987 0.0106348208109748 0.099197760460181 6.80987694242503
"85" 0.0077408262847662 0.0267082015995402 9.88276790595381 0.0109822837360006 0.0977253419700307 5.49825708160643
"86" 0.0130812090479126 0.215193765150616 10.1045082373909 0.010435637400639 0.104865789291468 5.90498786780518
"87" 0.00667859660488321 0.17748385744635 10.4651625084275 0.0098852747585996 0.126975189118877 6.40449218743015
"88" 0.0161241479711316 0.0487091490498278 9.81331070477141 0.0104180920688985 0.0993205572329528 8.22475100134034
"89" 0.0174921761058425 0.111487202529097 9.98303229500956 0.00692504669461432 0.0980990013971113 7.99547123315278
"90" 0.00704594901809399 0.251420531630283 10.087072700247 0.00989562719252429 0.0963548266908891 6.88340093882289
"91" 0.0109365739006365 0.0572945555509068 10.0278888686684 0.0099947840457656 0.100288665785637 4.52087280526757
"92" 0.00563477259420627 0.159925855967449 10.0535701030389 0.00848515611131608 0.104213026847361 3.85199940844905
"93" 0.0116309737756192 0.238673679511994 10.027452946913 0.0105356671063318 0.102145047140166 7.29305423598271
"94" 0.00064474118064018 0.185642450721934 10.0229769233849 0.00991337977667621 0.0982687775259195 7.23283471027389
"95" 0.00231385536838183 0.0626860369648784 10.0386926017572 0.00969515397181546 0.0984380244780796 5.65223992033862
"96" 0.0191945085488325 0.161229793701787 10.0570479809904 0.0086817646223117 0.104692126847122 7.95054486521985
"97" 0.0104217048566481 0.112359072810505 9.94250655350735 0.0109012955863791 0.0962136143548086 4.0227925995132
"98" 0.00696941838390706 0.180576494396664 9.51650948315739 0.0111111824709028 0.10064943430021 6.25844585534651
"99" 0.0133350318387027 0.223636275331955 9.87539583131885 0.0109142161014131 0.0979250317288405 7.73842840862926
"100" 0.0127969390723649 0.118722390313633 10.1075917530884 0.00960198463162573 0.0991478285676837 7.38004815252498
"101" 0.00189402476623817 0.233707136599114 10.1531789940425 0.0210994393793154 0.108523394429834 6.16998862673063
"102" 0.00451369058527751 0.139633161596721 9.35671503607191 0.00778105713324262 0.110145106104865 6.47885444143321
"103" 0.00724096498040715 0.033287452312652 9.87068198722192 0.0104914183073046 0.099252159512232 3.64346172346268
"104" 0.0148907876448692 0.0604043166385964 10.0077327955995 0.00884443815470137 0.0992235659278425 4.07069608441088
"105" 0.0137984290150586 0.0907575822505169 9.90411048671301 0.010689380450564 0.100419623577249 8.08289232943207
"106" 0.01833473931367 0.0494467642228119 9.83996904365531 0.0105759635270479 0.0959757166725251 8.94537730922457
"107" 0.0118491080316817 0.0307266506180167 10.0836799458164 0.0111426730355739 0.104600123343745 4.81619276595302
"108" 0.00742675904706819 0.0785122246691026 10.1779383180739 0.0108467772296444 0.101104864597401 4.33369333238807
"109" 0.0171815120044155 0.178822131503839 10.2813243261447 0.0107040474306379 0.0971780967308713 7.16372572362889
"110" 0.00336872954371641 0.0374866785900667 10.9611048457815 0.00929578644072833 0.103263020707262 8.637333876919
"111" 0.00515529973044922 0.234590592340101 9.38833270866116 0.00862178627922172 0.103718897189741 8.7769165316131
"112" 0.00158056853551557 0.119525596676394 9.88063003000366 0.0104837884697459 0.097539302770933 6.63425103423651
"113" 0.0162670276971804 0.10775162719423 9.84365935789664 0.0112986165797531 0.0993797012930615 4.81309356214479
"114" 0.0183301342477379 0.217675509949913 9.77570695675068 0.00993805263655429 0.105976011492236 5.27140988397878
"115" 0.0165791635204223 0.0568649790424388 10.4287869827072 0.0130651085394951 0.0936849846082908 5.01659477362409
"116" 0.0127625481414674 0.162853857727023 10.0814909237166 0.0108463678863268 0.104545934484225 4.8764224529732
"117" 0.0121240610174767 0.087751079731388 10.0200754729452 0.00894698312180795 0.101454637660903 8.73600439005531
"118" 0.00158412106957473 0.173865860983497 9.84955891328088 0.00975181325449684 0.0974935093733665 4.94529277365655
"119" 0.00605712816468207 0.105943957377458 9.8415814636434 0.00954492040427842 0.0997638130151068 3.58382855344098
"120" 0.0120756059280471 0.109979884448694 9.85962846971352 0.0112222663349994 0.0984668635233141 6.38843212660868
"121" 0.00470433159249043 0.0623816507949959 10.6433493877047 0.00923483495117795 0.0979999950415764 3.65323207469191
"122" 0.00740082346297428 0.10012594938511 9.75262081144769 0.00944166444890353 0.101119812071968 8.9032063188497
"123" 0.0163517764673014 0.0811710704839788 10.1419758667983 0.0103498660951458 0.102657478827736 8.27109825226944
"124" 0.0104543750771515 0.192268122059759 9.76043183266513 0.00961986618501935 0.101247286817442 5.82372271036729
"125" 0.000309305154184578 0.107652088329196 10.1329826872896 0.00885882648408668 0.0961153493716169 4.81763921421953
"126" 0.012997095726531 0.201749872379005 10.0653931457258 0.00823964384663974 0.0989050253379643 4.68725903367158
"127" 0.0188677344663579 0.1079355090647 9.97166078139271 0.00925363754953797 0.100526706262054 8.90784378896933
"128" 0.000951842125794617 0.163923547709128 10.2060226852464 0.0101146937148708 0.107348284730352 3.77095433464274
"129" 0.00831801410970232 0.160568721146556 9.75812346122918 0.0107237929408344 0.104090840570315 6.02752860623877
"130" 0.0117572561888779 0.105926097682677 10.1613933315058 0.0133830456006221 0.100256046903509 6.18474325549323
"131" 0.0191869223255406 0.200173394744052 10.1232910372921 0.0111228288285197 0.10554291741465 7.78701432899106
"132" 0.00862572851204127 0.115844633851666 9.9283242201726 0.010456213523768 0.0983180141451433 4.63624535512645
"133" 0.00100664024046576 0.233863565477077 10.1694021448803 0.0118249102942753 0.0946206767482246 4.46372662996873
"134" 0.0169778767540345 0.130797330245841 10.0487731793476 0.0101168991086739 0.0965865441375787 7.68235624104273
"135" 0.00223147632171493 0.255575640909374 9.82801599487757 0.00986983623639718 0.0978596398838357 7.264857036178
"136" 0.0193209500122182 0.0659368892910425 9.84535464184015 0.0114244964733179 0.100171388662181 6.92247667210177
"137" 0.00476462381847599 0.0199163135245908 10.059102174308 0.00878862922606141 0.0992798344222935 3.61766472144518
"138" 0.00394482139197341 0.0698649463255424 10.1056061925968 0.0100397010644611 0.0958396231161109 7.10867673286702
"139" 0.0158722282828169 0.142914608574938 9.81760518858841 0.0104785961049898 0.0999973305404983 6.72716874047183
"140" 0.00619290470203431 0.00953698154422455 9.88390013218749 0.0100110227868007 0.101694559291429 6.34785098640714
"141" 0.000844543264488922 0.0660923870408442 10.0388282269166 0.0115143377926707 0.103830953462791 7.35720019612927
"142" 0.00900408684692928 0.184598554349504 10.0453555784656 0.00933566780628668 0.10189449806071 8.17808412946761
"143" 0.00258063596012001 0.148921064189635 9.86923096540241 0.00945477216774386 0.0977094422575854 7.60786176961847
"144" 0.00541014152051555 0.241591764219338 9.7781360294859 0.0106560243702978 0.0981010238028092 4.27403102302924
"145" 0.00908765830085357 0.242707241566386 10.1557435993343 0.0131387645183413 0.104495087328522 4.81354471540544
"146" 0.00517715358172148 0.0324327655998059 9.91645005412861 0.0111945649691603 0.0968257225008219 7.93862614000682
"147" 0.000234633657925529 0.0153151424403768 9.74952358862704 0.011798135750319 0.0898675382396561 3.80576213018503
"148" 0.0108529303882897 0.0445870135701261 10.406408179626 0.0114154446559498 0.100969484956645 5.62953308131546
"149" 0.00292911796720838 0.160123229845194 9.74524685545425 0.0105218830545252 0.0990348242306245 7.94366322562564
"150" 0.00568252722546575 0.0760457651433535 10.1811045817671 0.0123836268048975 0.115190373813247 8.1115245242836
"151" 0.015604277298579 0.097299154244829 10.0744607617704 0.0098385232845898 0.0963237578956457 4.34329162130598
"152" 0.000243612073328346 0.178905413119355 10.3549014576126 0.0124097080675307 0.0965973362752969 3.8622936377069
"153" 0.000522675656150794 0.167167503583478 10.0684580590631 0.00980233074464741 0.0970042091290093 7.87317070888821
"154" 0.0116462465694034 0.251173955914564 10.1123253386632 0.00887012909426272 0.0999103889817833 8.8485935870558
"155" 0.0172101661001586 0.213933571322123 10.1687827527563 0.0108627097669799 0.0932857159335988 8.83866354380734
"156" 0.0113370248847336 0.131144148738822 9.99136402105718 0.00818701536596586 0.0968247831813366 4.80606883566361
"157" 0.0185113857752047 0.033761106277816 10.0486468337947 0.0105550062672468 0.106215116204592 4.37062871572562
"158" 0.012923319730656 0.0415273876453284 10.0643668487125 0.00966121377615596 0.102082222457513 8.76868507801555
"159" 0.00500079480629205 0.148096070211614 10.1665898429757 0.00887136759339603 0.100316896365573 6.07044832326937
"160" 0.0126707285272663 0.218310619448312 9.97160059413409 0.011058515385076 0.095737751450185 6.79999723448418
"161" 0.00259519771064515 0.0582034326996654 9.88227123714035 0.0110712533742357 0.0989949182157472 3.70259925839491
"162" 0.00589404452940496 0.219464548950782 9.89411410795442 0.00981659726036409 0.0984256993708492 4.09049686521757
"163" 0.00910323839169717 0.144566741990857 10.3809791544302 0.009597680830858 0.100547472962254 6.92253150732722
"164" 0.0194442378337318 0.03922079854412 9.58971009635167 0.00546575286733675 0.100784712245008 3.73065956798382
"165" 0.00567067493288149 0.173383245614823 10.1343934605085 0.0137413180839251 0.0909662811304513 3.73264980840031
"166" 0.0135021004142605 0.0987283120036591 10.0502846363099 0.0133117594353201 0.0960097724824529 7.63048844761215
"167" 0.00712739989028149 0.0940885499527212 9.38059677142983 0.00773829571561326 0.108523549092373 6.16486802243162
"168" 0.0056078947005251 0.0486050906241871 10.1467495965466 0.0121068363038671 0.101813958516635 5.52331966219936
"169" 0.0085039768788293 0.0912759477633517 10.5396985057906 0.00626439948375383 0.0953234213547328 6.3668049297994
"170" 0.0165794496705064 0.201528685832163 9.86549323484243 0.00998391493580369 0.0988068981330629 8.21489043789916
"171" 0.0103470685496612 0.00887723381165415 10.1516608944962 0.0105409999849463 0.0942264305176147 6.55002151045483
"172" 0.00973257675970579 0.0160628685739357 10.2008004168197 0.00784683712940171 0.102677078649592 5.66280669684056
"173" 0.0194015122845159 0.0627088582434226 9.95432006383447 0.00755023677970446 0.103419945257795 5.20221847353969
"174" 0.000489354547806317 0.0287044611154124 9.81048476224179 0.010019380383929 0.104260465901658 4.74893581180368
"175" 0.00843042928606458 0.160411959548946 9.74897046055519 0.0109418933277958 0.0979689063311035 4.70414298668038
"176" 0.00708991294847196 0.242380950225051 10.0356942964823 0.00889721116743229 0.103070203392438 5.56222907523625
"177" 0.00690029267610004 0.140496739951195 10.2698865781286 0.010749419010137 0.0962402624691321 6.32393258356024
"178" 0.0123626681674663 0.153922018887242 9.80484269519653 0.0104402209036027 0.100606915595789 8.81388961104676
"179" 0.0123858821725091 0.111201585511444 9.84037244174688 0.0109054914863472 0.0981296143642803 7.57025285845157
"180" 0.00600536569203972 0.0691853058291599 9.81405854319447 0.0108279764504543 0.101087006601428 5.62268035311718
"181" 0.0134972290829907 0.185527927064104 10.69196478983 0.0143635223082372 0.0948331026603185 6.52692346670665
"182" 0.0198456130524834 0.156445664631901 10.1276224890676 0.0088517324295083 0.102836083542482 4.63577897462528
"183" 0.0131872307841247 0.0297033647552598 9.54878799542189 0.00990413560846771 0.103809243574626 4.42399613303132
"184" 0.00516824136372958 0.031443718096707 9.78194013403726 0.010078033403482 0.100810777311949 8.1185207401868
"185" 0.0113381026519041 0.231674872115254 10.2970901042412 0.00748913144532401 0.0970126273502361 8.82085225684568
"186" 0.0030446657034352 0.149874624031363 10.1384313594722 0.00826039041009764 0.0953819250461416 4.06886536313687
"187" 0.00215920551064331 0.133849135240307 9.76114155151019 0.0108313636519599 0.0993361327103134 5.76333791448269
"188" 0.012181471969248 0.144530987156322 9.84432149096496 0.00882955583478749 0.0998236890815078 6.74249213375151
"189" 0.0181796065791147 0.140838090715697 9.74351111145887 0.0103795506346821 0.0990404430593514 5.48969585855957
"190" 0.0153373302132755 0.2413925480342 10.0412026560699 0.00827829562233428 0.103085303500419 5.15313281770796
"191" 0.0156180166048603 0.0938802132476121 10.222272850612 0.0105313176879407 0.0941285503138595 4.73757690377533
"192" 0.0164337916671964 0.120059075462632 9.89091773227222 0.0107445804775733 0.0978322911010037 7.38060967286583
"193" 0.0042006119698314 0.0617325078777503 9.03459377443228 0.013563000783171 0.102911709096617 7.41605621599592
"194" 0.0198412278185703 0.0812550620676484 9.53330614016091 0.00748827049854832 0.11186365716191 5.01042476133443
"195" 0.017817930325899 0.228372102462454 10.2440308633645 0.0102926630216656 0.112810526478941 7.62488862255123
"196" 0.0109017286462113 0.0742269884631969 9.73686338246426 0.00981333273471185 0.100946202045128 5.58153560524806
"197" 0.00982208932568808 0.174010585480137 9.43414582410793 0.00829640296256357 0.109395702075281 8.36254693381488
"198" 0.00388229260768648 0.0898032731958665 9.91342828971387 0.0106642347355383 0.0997759579944662 6.86936400213744
"199" 0.0165064242739179 0.22804744063993 9.97458784844635 0.00899330149890415 0.100443892418244 6.92025687056594
"200" 0.0101027951565266 0.217110016456572 10.0516793680631 0.0075840988290671 0.0999295765263955 6.95175286743324
"201" 0.0152475022571189 0.18190485490486 10.0622156211249 0.0110115328485499 0.102467840453065 8.25163346959744
"202" 0.000804161117541371 0.200058966377983 10.0863437760847 0.00852161444156683 0.101902217114368 6.8550549907377
"203" 0.0148766126700614 0.223998015742982 10.1145185040545 0.0107400402560375 0.102289582028282 6.78422521194443
"204" 0.00804953187557985 0.18017494738102 10.2366621768143 0.0134803805394893 0.105688859988508 8.46867044421379
"205" 0.0111377675269195 0.147785568448016 9.77871341994762 0.00649495627323999 0.101659233445187 7.49901691789273
"206" 0.00408835544450907 0.259913329381961 9.89317332198841 0.0106354713039544 0.0996940594631451 7.06038428167813
"207" 0.0114774504479249 0.142153831804171 10.2857488121984 0.00632942297841841 0.105821416002219 6.28251793666277
"208" 0.00273750780948112 0.234886899490375 10.0854490461921 0.00944686584670535 0.103306848546541 8.15611694043037
"209" 0.00897502934838692 0.249051224460127 10.2055801495819 0.0106647972866839 0.0914999136146945 7.51972926501185
"210" 0.0187456415579973 0.0828110934153665 10.4362844493744 0.00944807884723816 0.0975610183846478 5.37522272497881
"211" 0.00655244912482588 0.0329680416896008 9.91379710348244 0.0103489899032008 0.0956621102177964 3.63139882800169
"212" 0.0105367676788578 0.0348454656696413 10.3339812043224 0.00684930981868049 0.104707910352316 4.11446414352395
"213" 0.000287519862361951 0.23216431316454 10.4310046320098 0.0111089224743172 0.098879210871858 8.00840473466087
"214" 0.0144520855089501 0.0824348187248688 10.0943193547497 0.00957303217930263 0.103066269712897 8.74723382492084
"215" 0.0165894147637717 0.0903964159649331 10.287565063344 0.0104029415084493 0.0958444990794324 8.00462648633402
"216" 0.00292436059850547 0.243243017626228 10.1103351577948 0.00941882020608624 0.101930108900938 4.95215793361422
"217" 0.0192349754600218 0.233174048479414 10.1772425888758 0.00825308556016136 0.0954722605134753 6.42552405432798
"218" 0.00401845955894538 0.158571833714377 9.88531547097623 0.0110336853348897 0.0990191143689051 3.61617841548286
"219" 0.0003373126128281 0.231153642149875 10.1929892919172 0.00851963670377699 0.0918605480153518 6.84555055340752
"220" 0.00286655578490067 0.044075868857326 10.0716053619967 0.0101390976788001 0.102821325892599 5.32524629926775
"221" 0.00785216464527021 0.16796634445549 10.0682728528984 0.00849726412174603 0.100936040136609 5.50235365238041
"222" 0.0192862064461117 0.256665508046281 9.89366499627361 0.0109236148973376 0.0993796525829941 6.2006865387084
"223" 0.0126782522980692 0.228160267926287 9.91596996465177 0.0112971936811767 0.096128630062101 4.91498476278502
"224" 0.0101592346143071 0.021710740220733 10.1235534904704 0.010995799116538 0.106178962326196 6.54791550152004
"225" 0.00100456809676439 0.172896383974003 9.81594931331757 0.0113098490327722 0.0990651018216248 4.1811662990367
"226" 0.00190572307617334 0.125898227539146 10.1650135330883 0.0101152997090334 0.0955945915382762 5.86624906235375
"227" 0.00227781727976887 0.248266600050265 9.90197349794678 0.0109437113981896 0.0974051709839978 4.02555681811646
"228" 0.0119165368165413 0.0842927322955802 10.0620921257455 0.00862171728868652 0.101983707828585 8.61621814814862
"229" 0.0126507720473933 0.0542815907066688 9.85117721676713 0.00959672170860927 0.0936172241312014 5.38287194888107
"230" 0.00695979568880284 0.0199153670191299 10.1014469624458 0.0105428205916436 0.0952048066806946 7.7685556365177
"231" 0.0165543597705185 0.142688794113928 9.8103446938091 0.00981229729314732 0.0980741397826844 5.32611408422235
"232" 0.00521080537084443 0.243227001782507 10.0782159286387 0.0104168896374633 0.10350272500208 6.8852289901115
"233" 0.0140005332884728 0.176734635024332 10.0416421042786 0.00590943751821552 0.0958603827245886 6.03724990400951
"234" 0.0197871307050134 0.115376639801543 10.2178234601697 0.0105585956838303 0.098131279853535 8.47752162767574
"235" 0.00757074789182679 0.00765072535374202 10.354871989733 0.00815341319677475 0.0990102551921688 4.20882271730807
"236" 0.00304389039323293 0.198914964377182 9.82813722537525 0.0105105664644577 0.0990137206687077 8.63520524930209
"237" 0.0117816458720041 0.0859821976989042 9.90352070791625 0.0108547817158617 0.099866877529485 7.41713218425866
"238" 0.0191247019195606 0.127927786033833 9.90880560289259 0.0281084773305863 0.100630951466707 3.77321155439131
"239" 0.00356357618173026 0.0903658419148997 10.0371027651565 0.0102588674734377 0.103797878549255 3.97708967817016
"240" 0.00309125975231244 0.0829676510114223 10.1251060666196 0.00941890621401151 0.0977013108070464 4.53352483652998
"241" 0.01252446357746 0.13194607338286 10.1309602007008 0.0103924534735194 0.102957857716278 7.50518236239441
"242" 0.00576216440924816 0.0431095007341355 10.4839638647345 0.0100158579510156 0.0991915788916111 7.00384373462293
"243" 0.0140512716340339 0.177569632559316 10.3858108323042 0.0119292887312506 0.0967498408599945 6.98756320727989
"244" 0.0079666915863289 0.252138638353208 10.0811803256344 0.00999627689107765 0.107683318725532 6.00741607358214
"245" 0.0109669696170811 0.206323448275216 9.82846627338543 0.0105069350518011 0.0991822656149917 6.99957564705983
"246" 0.0187235459527595 0.146274584692437 9.40928797625784 0.00874212721678344 0.113545336716763 5.40113958949223
"247" 0.00736197235332057 0.227627276582643 10.070401285743 0.0116222707542829 0.101169581883934 7.95694301975891
"248" 0.0197960104623751 0.247576510470826 9.75050159241402 0.0103056382794004 0.105314390504287 8.72122249158565
"249" 0.0154297534049354 0.0851446526381187 10.1759108685799 0.00850463581013068 0.0941309599349798 7.0001304136822
"250" 0.0184006855271144 0.214365466418676 10.076214884876 0.00877320660582599 0.0982565151181072 8.6465805422049
"251" 0.019328089619932 0.0433208680141252 9.9075977527298 0.0102528545029628 0.0984193527780252 5.17122111597564
"252" 0.0015795417540411 0.0702307167171966 10.2441690450153 0.0110189489464046 0.0910623082121617 4.19264271331485
"253" 0.00506493455202342 0.252916506250622 10.03913116624 0.01037683383174 0.0993072585452816 7.76446032070089
"254" 0.00920145401227125 0.148323590246728 10.2261308569482 0.0105691849053522 0.0943579036366146 5.31206213671248
"255" 0.0163102981580528 0.192974224276841 10.0398234575816 0.0101707754252782 0.0957054628593173 6.10809586278629
