"dn" "gamma" "eta" "dm" "alpha" "rn"
"60" 0.00453319698772393 0.170741847335594 10.1598192949091 0.0117526221827107 0.0943871552537677 4.43924818583764
"61" 0.0183982660198661 0.0887221999152098 10.2993369742724 0.0105478241283161 0.102170537468554 8.17653232370503
"62" 0.00305030785749783 0.106591373881092 9.98899145615121 0.00922051488214693 0.102694769617341 4.40844906540588
"63" 0.0165280235725944 0.0878629983915016 10.2524387792988 0.00740035753595489 0.108445401174175 4.23389064427465
"64" 0.0137786185964199 0.0539446556614712 9.18956670124309 0.00686509747074254 0.105796941681208 8.95433186145965
"65" 0.0170833976916352 0.0601785943820141 10.1907833349416 0.0102992515573461 0.10130749589488 8.70126996212639
"66" 0.00736823228027695 0.106057312954217 10.2695852842068 0.0106337876680066 0.0972182376231576 4.92781381984241
"67" 0.014147122575429 0.0214222735934891 10.2278655479645 0.0113008709310116 0.0951952328369342 4.53992511425167
"68" 0.0166231602687526 0.0908908634830732 9.99767757811362 0.0114433004494969 0.0954208728057473 4.1703660057392
"69" 0.0184445384509542 0.222331325011328 10.4478237260459 0.0139473125317626 0.0942175928148169 7.07400940929074
"70" 0.0147273854731265 0.115262179137208 10.0432537860062 0.00926535981815351 0.10165411649607 7.20532010088209
"71" 0.00205400817698613 0.0105843248660676 10.2275735620118 0.0119393906298287 0.0970576486740773 3.59036302706227
"72" 0.00238481909498479 0.0348792283423245 10.2940814815518 0.0106829561567852 0.10592478248624 4.80503846588545
"73" 0.00371308661912591 0.0158964024751913 9.33112146553976 0.0102380394689897 0.112295217963014 6.56352945580147
"74" 0.0135483174325703 0.0993426975328475 10.3235716298382 0.010008309048299 0.102422065028933 5.00459747528657
"75" 0.0199282208595828 0.185677782057319 10.2870464424454 0.00865578374892451 0.0987504628223792 5.18889705836773
"76" 0.0198564096761846 0.0252128912310582 10.7335622551894 0.00937019676431121 0.0889725905436687 4.41223244625144
"77" 0.0110508284647563 0.193289478754159 9.59179401574983 0.00899753491675137 0.111615720391906 5.01706337206997
"78" 0.00677885144447372 0.241814487605589 10.1856594404397 0.0100238066947988 0.101344620808831 5.50689726450946
"79" 0.00292389964363538 0.19566328019253 9.91714254306338 0.00916633192218284 0.0928629827415203 4.93719553516712
"80" 0.00442990043162787 0.0725758942321409 8.84065038341606 0.0116842342173188 0.101093947126181 5.80632388812955
"81" 0.012504994485016 0.139513281116961 10.5389160500034 0.00575160106339939 0.103677301794699 4.62077969836537
"82" 0.000502263660129393 0.161611775151687 10.2304791487212 0.0103046238058318 0.103679289465665 8.93301510519814
"83" 0.012200902559069 0.0305010812438559 10.13564597126 0.0114537077549393 0.0984258876041302 5.56616487063002
"84" 0.00450470339923981 0.0934078095341101 10.1171976300753 0.00835602839513859 0.0998786192856578 6.80987694242503
"85" 0.0077408262847662 0.0267082015995402 10.1442010182736 0.0098258265125701 0.102763663322732 5.49825708160643
"86" 0.0130812090479126 0.215193765150616 9.18041143050067 0.00697622228174645 0.105717575368386 5.90498786780518
"87" 0.00667859660488321 0.17748385744635 9.57737017780849 0.0104762319004174 0.117041331376759 6.40449218743015
"88" 0.0161241479711316 0.0487091490498278 9.80265179700658 0.0101601621806802 0.102727452763657 8.22475100134034
"89" 0.0174921761058425 0.111487202529097 10.0478602261042 0.0107172060555778 0.0979471235839504 7.99547123315278
"90" 0.00704594901809399 0.251420531630283 11.2807900294541 0.0144152715393303 0.130586134087551 6.88340093882289
"91" 0.0109365739006365 0.0572945555509068 9.37834336661174 0.00601288052519907 0.0974919140581708 4.52087280526757
"92" 0.00563477259420627 0.159925855967449 9.86920533075727 0.00904874732447085 0.0932718745406024 3.85199940844905
"93" 0.0116309737756192 0.238673679511994 9.57225606853437 0.0106731951711907 0.104862966283744 7.29305423598271
"94" 0.00064474118064018 0.185642450721934 10.1307638800861 0.0116562205635506 0.11807971871767 7.23283471027389
"95" 0.00231385536838183 0.0626860369648784 9.89522699371601 0.0134039814872969 0.0957391176587152 5.65223992033862
"96" 0.0191945085488325 0.161229793701787 10.1693205503591 0.0110350813627984 0.0957663477366733 7.95054486521985
"97" 0.0104217048566481 0.112359072810505 10.2267766003836 0.0097782929046749 0.100769150388881 4.0227925995132
"98" 0.00696941838390706 0.180576494396664 10.2597663986549 0.011043904688863 0.0955612316877926 6.25844585534651
"99" 0.0133350318387027 0.223636275331955 10.934403148098 0.00807463161628001 0.10045727590979 7.73842840862926
"100" 0.0127969390723649 0.118722390313633 10.1245102511432 0.010583192519223 0.0984286687010797 7.38004815252498
"101" 0.00189402476623817 0.233707136599114 9.30000988050196 0.00861409546034865 0.0932679037421257 6.16998862673063
"102" 0.00451369058527751 0.139633161596721 9.67355247072162 0.00906691163879454 0.11491442489824 6.47885444143321
"103" 0.00724096498040715 0.033287452312652 10.5426579130291 0.0157540936099077 0.0910687531168701 3.64346172346268
"104" 0.0148907876448692 0.0604043166385964 9.67359669538741 0.00598648390712518 0.108102874729803 4.07069608441088
"105" 0.0137984290150586 0.0907575822505169 9.65551834602824 0.0109486605116675 0.0998362982738252 8.08289232943207
"106" 0.01833473931367 0.0494467642228119 10.1527870326484 0.00875342367466183 0.0981602878758059 8.94537730922457
"107" 0.0118491080316817 0.0307266506180167 10.4369264967462 0.00872046398576271 0.104520212504303 4.81619276595302
"108" 0.00742675904706819 0.0785122246691026 10.065708851969 0.00944423040071412 0.0996938444334574 4.33369333238807
"109" 0.0171815120044155 0.178822131503839 10.443737605256 0.00885008143057364 0.100525298575389 7.16372572362889
"110" 0.00336872954371641 0.0374866785900667 10.1682169908506 0.00887978197185722 0.107535305306155 8.637333876919
"111" 0.00515529973044922 0.234590592340101 9.54436730068808 0.0125872925473032 0.092146360902995 8.7769165316131
"112" 0.00158056853551557 0.119525596676394 10.2969097452941 0.0106110873966199 0.10189689394831 6.63425103423651
"113" 0.0162670276971804 0.10775162719423 9.64514517427587 0.00626017702374142 0.105684387057014 4.81309356214479
"114" 0.0183301342477379 0.217675509949913 9.92395280392576 0.014248850085656 0.08608651348423 5.27140988397878
"115" 0.0165791635204223 0.0568649790424388 9.92335980850778 0.0119862112720937 0.0971181051754152 5.01659477362409
"116" 0.0127625481414674 0.162853857727023 10.760177203261 0.0125849718230915 0.101657485254979 4.8764224529732
"117" 0.0121240610174767 0.087751079731388 9.80405513463526 0.0105920454815959 0.0999479888781117 8.73600439005531
"118" 0.00158412106957473 0.173865860983497 9.61774693655783 0.0106345005094519 0.103087358113512 4.94529277365655
"119" 0.00605712816468207 0.105943957377458 10.375532612451 0.00933978957141593 0.100186024146648 3.58382855344098
"120" 0.0120756059280471 0.109979884448694 10.8785284464327 0.0131712368996724 0.0952540485306376 6.38843212660868
"121" 0.00470433159249043 0.0623816507949959 9.54250910573932 0.0110752614912676 0.104359285935037 3.65323207469191
"122" 0.00740082346297428 0.10012594938511 10.6744282090239 0.0119798493812949 0.104548967633524 8.9032063188497
"123" 0.0163517764673014 0.0811710704839788 10.237867770611 0.0108475819390342 0.100883779719688 8.27109825226944
"124" 0.0104543750771515 0.192268122059759 9.80624724399238 0.0091736554726784 0.105811467975331 5.82372271036729
"125" 0.000309305154184578 0.107652088329196 10.4773111194963 0.0124724405155521 0.0949239792130802 4.81763921421953
"126" 0.012997095726531 0.201749872379005 9.12848042276411 0.00715625577537343 0.105753787223031 4.68725903367158
"127" 0.0188677344663579 0.1079355090647 10.0340782183403 0.0105891324243512 0.0975871668432372 8.90784378896933
"128" 0.000951842125794617 0.163923547709128 10.6165015039877 0.00905878058927432 0.0900950015055567 3.77095433464274
"129" 0.00831801410970232 0.160568721146556 11.0106274272056 0.00737934105672499 0.101671002693109 6.02752860623877
"130" 0.0117572561888779 0.105926097682677 10.0979913498811 0.0112245645625766 0.0992094871244049 6.18474325549323
"131" 0.0191869223255406 0.200173394744052 10.0373205739474 0.0107302016713031 0.0988395984111137 7.78701432899106
"132" 0.00862572851204127 0.115844633851666 10.2124828387104 0.00721099530390761 0.102062907692615 4.63624535512645
"133" 0.00100664024046576 0.233863565477077 11.3000204417476 0.018139646294685 0.113294018724309 4.46372662996873
"134" 0.0169778767540345 0.130797330245841 9.89919500817636 0.0147063494191764 0.0969292113672089 7.68235624104273
"135" 0.00223147632171493 0.255575640909374 9.71797834471528 0.00632909142093243 0.106040892431298 7.264857036178
"136" 0.0193209500122182 0.0659368892910425 10.4042270834604 0.00914905852311885 0.103567785093228 6.92247667210177
"137" 0.00476462381847599 0.0199163135245908 10.2606677355849 0.0110300329904263 0.0948912860707488 3.61766472144518
"138" 0.00394482139197341 0.0698649463255424 10.3283143116171 0.0135576282176815 0.110035835065703 7.10867673286702
"139" 0.0158722282828169 0.142914608574938 10.2844006471401 0.00924038557116876 0.104861511295068 6.72716874047183
"140" 0.00619290470203431 0.00953698154422455 9.46017157623107 0.0105930689001063 0.103247139462344 6.34785098640714
"141" 0.000844543264488922 0.0660923870408442 10.4173460929621 0.00591077698328508 0.106958669228756 7.35720019612927
"142" 0.00900408684692928 0.184598554349504 10.366712626958 0.0110792870048261 0.0910866195695156 8.17808412946761
"143" 0.00258063596012001 0.148921064189635 9.97145472670575 0.0106082362902637 0.0995832767164769 7.60786176961847
"144" 0.00541014152051555 0.241591764219338 10.0361970188319 0.00998613754803675 0.0971604609387366 4.27403102302924
"145" 0.00908765830085357 0.242707241566386 10.3065975030563 0.0102326694752265 0.106261367654408 4.81354471540544
"146" 0.00517715358172148 0.0324327655998059 9.70497709484336 0.0105624282578442 0.093630608495096 7.93862614000682
"147" 0.000234633657925529 0.0153151424403768 10.3986069821268 0.0086371655506326 0.102044894661809 3.80576213018503
"148" 0.0108529303882897 0.0445870135701261 10.1153144861049 0.00807717677438791 0.0962617152962437 5.62953308131546
"149" 0.00292911796720838 0.160123229845194 10.0633222679009 0.0103107618339211 0.100695750004083 7.94366322562564
"150" 0.00568252722546575 0.0760457651433535 10.1047847000175 0.00800060123162801 0.104194694388421 8.1115245242836
"151" 0.015604277298579 0.097299154244829 10.1865501870659 0.0106276666380299 0.098665804085255 4.34329162130598
"152" 0.000243612073328346 0.178905413119355 10.4286011760053 0.00933729081742386 0.102481419600197 3.8622936377069
"153" 0.000522675656150794 0.167167503583478 9.75947605334376 0.0107214811042275 0.0969992922769939 7.87317070888821
"154" 0.0116462465694034 0.251173955914564 10.0568638914473 0.0106365365238825 0.0995798013579527 8.8485935870558
"155" 0.0172101661001586 0.213933571322123 9.78479210753716 0.00971059650146104 0.0958330078997513 8.83866354380734
"156" 0.0113370248847336 0.131144148738822 10.0051429488385 0.0130401816965281 0.0953068605872034 4.80606883566361
"157" 0.0185113857752047 0.033761106277816 10.1448446303123 0.0104696336001518 0.104089015927667 4.37062871572562
"158" 0.012923319730656 0.0415273876453284 10.3585978086072 0.0103228821463473 0.101752054509316 8.76868507801555
"159" 0.00500079480629205 0.148096070211614 10.3071934686268 0.00941198412547664 0.099192449056837 6.07044832326937
"160" 0.0126707285272663 0.218310619448312 9.56178515540555 0.00677115690167213 0.0920234461889261 6.79999723448418
"161" 0.00259519771064515 0.0582034326996654 10.2900286869513 0.0105792195644887 0.101526448801663 3.70259925839491
"162" 0.00589404452940496 0.219464548950782 11.5114561922989 0.0107040014623634 0.0930934036112484 4.09049686521757
"163" 0.00910323839169717 0.144566741990857 10.4946036645541 0.008860203918401 0.103231269288025 6.92253150732722
"164" 0.0194442378337318 0.03922079854412 10.2280447479129 0.010171610232866 0.102826845929712 3.73065956798382
"165" 0.00567067493288149 0.173383245614823 9.93615315505762 0.00861316958887586 0.100929546496515 3.73264980840031
"166" 0.0135021004142605 0.0987283120036591 9.91556602016747 0.0123892279188544 0.096017102436552 7.63048844761215
"167" 0.00712739989028149 0.0940885499527212 11.1741220811471 0.00890397496652962 0.10700111259757 6.16486802243162
"168" 0.0056078947005251 0.0486050906241871 9.8499739683678 0.0111883373311563 0.0980697039636289 5.52331966219936
"169" 0.0085039768788293 0.0912759477633517 10.0129646820627 0.011775312845876 0.0968724068396585 6.3668049297994
"170" 0.0165794496705064 0.201528685832163 10.1745079342425 0.0113143675775581 0.0954707732443322 8.21489043789916
"171" 0.0103470685496612 0.00887723381165415 10.6206428836602 0.0135599323558759 0.0926682037333317 6.55002151045483
"172" 0.00973257675970579 0.0160628685739357 9.25588260026271 0.00806932053690546 0.106680109519649 5.66280669684056
"173" 0.0194015122845159 0.0627088582434226 10.3078195821446 0.00869534598791864 0.099323955494634 5.20221847353969
"174" 0.000489354547806317 0.0287044611154124 9.99372222948348 0.00952559767834621 0.105826987539589 4.74893581180368
"175" 0.00843042928606458 0.160411959548946 10.1696461369782 0.0100715100080593 0.0990087947885412 4.70414298668038
"176" 0.00708991294847196 0.242380950225051 9.55402947402239 0.00944244205125481 0.0897675431005435 5.56222907523625
"177" 0.00690029267610004 0.140496739951195 10.1226069682749 0.0110513232032064 0.0887456814352674 6.32393258356024
"178" 0.0123626681674663 0.153922018887242 10.5426089918988 0.00689571163060521 0.102179744858767 8.81388961104676
"179" 0.0123858821725091 0.111201585511444 9.0324568454694 0.00850358956576098 0.100585911048909 7.57025285845157
"180" 0.00600536569203972 0.0691853058291599 9.57423853659819 0.0134638775750224 0.0868485446104011 5.62268035311718
"181" 0.0134972290829907 0.185527927064104 10.3885995527021 0.00939389435482714 0.097949840768507 6.52692346670665
"182" 0.0198456130524834 0.156445664631901 10.0549622462267 0.0105614071075762 0.103776416245186 4.63577897462528
"183" 0.0131872307841247 0.0297033647552598 11.0312064301576 0.00936708117335317 0.103473591739636 4.42399613303132
"184" 0.00516824136372958 0.031443718096707 9.68054191699258 0.010072856332993 0.107026128836723 8.1185207401868
"185" 0.0113381026519041 0.231674872115254 10.0776121436254 0.0100400429867053 0.0968706859683467 8.82085225684568
"186" 0.0030446657034352 0.149874624031363 11.3589425900768 0.00960978729271607 0.0985568974421393 4.06886536313687
"187" 0.00215920551064331 0.133849135240307 9.15628327891929 0.0160207524409698 0.104546593727029 5.76333791448269
"188" 0.012181471969248 0.144530987156322 9.25469193051065 0.0108479221317685 0.101720346738334 6.74249213375151
"189" 0.0181796065791147 0.140838090715697 10.1019407076415 0.00872403995201201 0.106776126102883 5.48969585855957
"190" 0.0153373302132755 0.2413925480342 9.82378829051186 0.0109642393780347 0.0982158845162298 5.15313281770796
"191" 0.0156180166048603 0.0938802132476121 10.2803450654572 0.011533160845751 0.0928677147838575 4.73757690377533
"192" 0.0164337916671964 0.120059075462632 9.79354662993423 0.00968201278998364 0.0950405290645914 7.38060967286583
"193" 0.0042006119698314 0.0617325078777503 10.0651258842419 0.00711803768519892 0.102551785017099 7.41605621599592
"194" 0.0198412278185703 0.0812550620676484 9.4430020326565 0.00622651347008465 0.104537271209492 5.01042476133443
"195" 0.017817930325899 0.228372102462454 10.0639322345448 0.0104807852284893 0.0980866734636036 7.62488862255123
"196" 0.0109017286462113 0.0742269884631969 9.73204617548673 0.00981743308080232 0.0966216235537531 5.58153560524806
"197" 0.00982208932568808 0.174010585480137 10.4568593605824 0.0091559555980967 0.0978482682208309 8.36254693381488
"198" 0.00388229260768648 0.0898032731958665 10.0184368948021 0.00956628071832564 0.102693335957109 6.86936400213744
"199" 0.0165064242739179 0.22804744063993 9.85062391553272 0.0099390459978212 0.104272040450841 6.92025687056594
"200" 0.0101027951565266 0.217110016456572 8.95247674432986 0.00549044181948856 0.126846424821189 6.95175286743324
"201" 0.0152475022571189 0.18190485490486 9.90895244868016 0.0128185611534021 0.107621780461981 8.25163346959744
"202" 0.000804161117541371 0.200058966377983 10.584675132518 0.012248803454642 0.0921189656838833 6.8550549907377
"203" 0.0148766126700614 0.223998015742982 9.48727233285863 0.009130372396865 0.0973160940358748 6.78422521194443
"204" 0.00804953187557985 0.18017494738102 9.74773482116488 0.00781523834622861 0.106871916455657 8.46867044421379
"205" 0.0111377675269195 0.147785568448016 10.0263405285949 0.0124352362907862 0.0985811444919437 7.49901691789273
"206" 0.00408835544450907 0.259913329381961 10.2477530065781 0.0107620826875237 0.093598392179049 7.06038428167813
"207" 0.0114774504479249 0.142153831804171 9.45833045466738 0.00830245034626362 0.0963060501069566 6.28251793666277
"208" 0.00273750780948112 0.234886899490375 10.2310899391143 0.0112516108807695 0.103533375357827 8.15611694043037
"209" 0.00897502934838692 0.249051224460127 9.9469396758613 0.00846942326237313 0.0984295466948245 7.51972926501185
"210" 0.0187456415579973 0.0828110934153665 10.0625783652609 0.010963323461869 0.0991956935542316 5.37522272497881
"211" 0.00655244912482588 0.0329680416896008 9.92400101601845 0.0126308798425084 0.0939492330198276 3.63139882800169
"212" 0.0105367676788578 0.0348454656696413 10.3718180240331 0.00941128479202422 0.0948068077275639 4.11446414352395
"213" 0.000287519862361951 0.23216431316454 10.3549480894202 0.0121985268339502 0.107549803206139 8.00840473466087
"214" 0.0144520855089501 0.0824348187248688 10.1653803823152 0.00921341638373898 0.0953407710971086 8.74723382492084
"215" 0.0165894147637717 0.0903964159649331 10.3108211456715 0.0105533399685014 0.0992462960478769 8.00462648633402
"216" 0.00292436059850547 0.243243017626228 9.71645442732779 0.00948159990231529 0.0989330968292137 4.95215793361422
"217" 0.0192349754600218 0.233174048479414 10.1957681349284 0.0107119255047794 0.0958135167482992 6.42552405432798
"218" 0.00401845955894538 0.158571833714377 9.5889917987267 0.010566579919435 0.102829122099824 3.61617841548286
"219" 0.0003373126128281 0.231153642149875 10.227311575156 0.0111109220670257 0.0927290115034785 6.84555055340752
"220" 0.00286655578490067 0.044075868857326 10.8160883952911 0.00858793141216735 0.0998350799056947 5.32524629926775
"221" 0.00785216464527021 0.16796634445549 10.8344307636991 0.0130698588533286 0.10886277350246 5.50235365238041
"222" 0.0192862064461117 0.256665508046281 10.376359733578 0.00983092800829152 0.106492407173162 6.2006865387084
"223" 0.0126782522980692 0.228160267926287 10.1374611987915 0.00700179595012826 0.104808336227056 4.91498476278502
"224" 0.0101592346143071 0.021710740220733 10.8028444464361 0.0118869379497662 0.100812050370834 6.54791550152004
"225" 0.00100456809676439 0.172896383974003 10.0580796816046 0.00865443378148719 0.0951626774377456 4.1811662990367
"226" 0.00190572307617334 0.125898227539146 11.4026269968741 0.0134425565894241 0.115456749807324 5.86624906235375
"227" 0.00227781727976887 0.248266600050265 9.43429116811155 0.00867306360824346 0.0984947025273617 4.02555681811646
"228" 0.0119165368165413 0.0842927322955802 10.1696528176879 0.00828564017602214 0.0988071329560041 8.61621814814862
"229" 0.0126507720473933 0.0542815907066688 10.0962282543019 0.00852465037627471 0.105910350448885 5.38287194888107
"230" 0.00695979568880284 0.0199153670191299 10.4752009346576 0.0147970336040999 0.0940930889232969 7.7685556365177
"231" 0.0165543597705185 0.142688794113928 9.18831697973218 0.00386610832565492 0.122957968090865 5.32611408422235
"232" 0.00521080537084443 0.243227001782507 9.99826297201975 0.00787363426448219 0.103364647908003 6.8852289901115
"233" 0.0140005332884728 0.176734635024332 9.51113168753305 0.00856563226464751 0.106201309464617 6.03724990400951
"234" 0.0197871307050134 0.115376639801543 10.081523730742 0.0124927752351062 0.0954966747782642 8.47752162767574
"235" 0.00757074789182679 0.00765072535374202 10.0185593052644 0.00826869693017885 0.106175843310868 4.20882271730807
"236" 0.00304389039323293 0.198914964377182 10.4372988380328 0.0110230004119214 0.104331731522524 8.63520524930209
"237" 0.0117816458720041 0.0859821976989042 9.62416617452471 0.00988608786039902 0.104062634755241 7.41713218425866
"238" 0.0191247019195606 0.127927786033833 9.29570524775117 0.0106861385729605 0.102612266118234 3.77321155439131
"239" 0.00356357618173026 0.0903658419148997 10.0147530285454 0.00881126791305344 0.101443547358839 3.97708967817016
"240" 0.00309125975231244 0.0829676510114223 10.7419280683813 0.0108999381407779 0.103537951439154 4.53352483652998
"241" 0.01252446357746 0.13194607338286 10.1654028222844 0.0101895787671424 0.103056215311048 7.50518236239441
"242" 0.00576216440924816 0.0431095007341355 10.2223964781788 0.00888985538079414 0.101826832555436 7.00384373462293
"243" 0.0140512716340339 0.177569632559316 10.0405089813002 0.011910811889025 0.0961306109665639 6.98756320727989
"244" 0.0079666915863289 0.252138638353208 10.1778185911672 0.00777340199605969 0.120940809194471 6.00741607358214
"245" 0.0109669696170811 0.206323448275216 10.0059473313992 0.00938964627095443 0.0930583793088669 6.99957564705983
"246" 0.0187235459527595 0.146274584692437 9.97103555515997 0.0115758845352187 0.0958242362517847 5.40113958949223
"247" 0.00736197235332057 0.227627276582643 10.3741310379065 0.0119714503308711 0.0985675825649403 7.95694301975891
"248" 0.0197960104623751 0.247576510470826 10.7919722893631 0.00867982740666759 0.10140361896134 8.72122249158565
"249" 0.0154297534049354 0.0851446526381187 9.69356824698057 0.011988401106308 0.0950763418115294 7.0001304136822
"250" 0.0184006855271144 0.214365466418676 10.1360672666024 0.0107956574516204 0.0997867474466986 8.6465805422049
"251" 0.019328089619932 0.0433208680141252 9.96139442154496 0.00999059832131616 0.0935977830450267 5.17122111597564
"252" 0.0015795417540411 0.0702307167171966 10.3955830138743 0.0100931219494028 0.0911032549753047 4.19264271331485
"253" 0.00506493455202342 0.252916506250622 9.10953036165857 0.00811733729771565 0.090463629936694 7.76446032070089
"254" 0.00920145401227125 0.148323590246728 10.1562401287259 0.0100964831716239 0.10255473733223 5.31206213671248
"255" 0.0163102981580528 0.192974224276841 10.1442216981909 0.00729941858562425 0.100885765319423 6.10809586278629
